time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
2.1883804675136 7016.8144723716 202.76140369009 924.58907049507 622.20519056897 1356.9786205442 2275.0795392041 726.72058132859 711.69174590373 196.78832063676 0.57626916615861 20788.68429955 -8.0890640859694e-06 1.1538561660329 -8.7163933191985e-15 1.1512545030289
2.2082748354 7016.6830379827 202.76426528394 924.61723844495 622.23230938298 1357.1102904098 2275.3285409272 726.70467598037 711.36270428765 196.56301326574 0.57626916615861 20788.960830836 -7.9599935445445e-06 1.1503914923792 1.5459267091831e-16 1.1477976413656
2.2281692032865 7016.3786693923 202.76691206092 924.64326076151 622.25730356263 1357.22855224 2275.5319702981 726.65941246092 710.97709252238 196.3141654859 0.57626916615861 20789.221000099 -7.6610990233216e-06 1.146940349914 -1.0421337046099e-14 1.1443542803813
2.248063571173 7015.9079174286 202.76934641116 924.66716286257 622.28019930624 1357.3336015596 2275.690649644 726.58555795701 710.53756658239 196.04383310565 0.57626916615861 20789.46502201 -7.1988135336397e-06 1.1435338179967 -2.015269692231e-14 1.140955429359
2.2679579390595 7015.2788132768 202.77157254082 924.68898832112 622.30104077236 1357.4257460367 2275.8057795149 726.48412778533 710.04728533832 195.75427296724 0.57626916615861 20789.693254045 -6.5810238200599e-06 1.1402021557678 7.0906275095944e-15 1.1376312792122
2.287852306946 7014.5007720804 202.77359641079 924.70879823614 622.31988944645 1357.5054012227 2275.8789228435 726.35637286209 709.50987354609 195.44791751253 0.57626916615861 20789.906191316 -5.8169756944936e-06 1.13697453427 9.0679808161474e-15 1.1344109352103
2.3077466748325 7013.5844858245 202.77542566075 924.72667045676 622.33682336255 1357.5730853929 2275.9119861072 726.20376525534 708.92938127452 195.1273483145 0.57626916615861 20790.104460241 -4.9171688469452e-06 1.1338787924944 8.0146327995638e-16 1.131322173574
2.327641042719 7012.5418070603 202.77706951964 924.7426986723 622.35193619293 1357.6294135753 2275.907197802 726.02798204604 708.31024034427 194.79526890783 0.57626916615861 20790.28881119 -3.8932426602847e-06 1.130941217241 -3.2676012525487e-15 1.1283912218332
2.3475354106055 7011.3856226156 202.77853868061 924.7569912021 622.36533606879 1357.6750903272 2275.8670835819 725.83088746203 707.65721811699 194.45447717592 0.57626916615861 20790.460110197 -2.7578521928561e-06 1.1281863469453 2.1204921321438e-15 1.1256425630952
2.3674297784919 7010.1297284445 202.77984523692 924.76967022913 622.37714475682 1357.7109034959 2275.7944422836 725.61451456908 706.97537006293 194.10783781006 0.57626916615861 20790.619329859 -1.524545278405e-06 1.1256367987501 9.0815143530419e-15 1.1230987635067
2.3873241463784 7008.7886924139 202.7810025371 924.78087039386 622.3874962871 1357.7377158206 2275.6923172515 725.38104512384 706.26999024924 193.75825475064 0.57626916615861 20790.767539536 -2.0762778080337e-07 1.1233131185719 1.1273949692108e-14 1.120780322658
2.4072185142649 7007.3777158821 202.78202505559 924.79073748912 622.39653565401 1357.756456596 2275.5639671306 725.1327888353 705.54656107288 193.40864404871 0.57626916615861 20790.905894924 1.1779723380137e-06 1.1212336500031 -8.9855215422223e-15 1.1187055427815
2.4271128821514 7005.91249291 202.78292825651 924.7994270872 622.40441745078 1357.7681129432 2275.4128354351 724.87216196498 704.81070246464 193.06190730764 0.57626916615861 20791.035627122 2.6168432749859e-06 1.1194144251213 -2.4352555083123e-14 1.1168904198061
2.4470072500379 7004.4090680892 202.78372845154 924.80710310957 622.41130444829 1357.7737207542 2275.2425191205 724.6016654236 704.06812092025 192.72090586126 0.57626916615861 20791.158031269 4.0932290003345e-06 1.1178690727808 -1.3413875554725e-14 1.1153485518567
2.4669016179244 7002.8836939112 202.7844426529 924.81393634912 622.41736612773 1357.7743553732 2275.0567363768 724.32386251425 703.32455869013 192.3884358271 0.57626916615861 20791.274454829 5.5911693237539e-06 1.116608743715 1.0104099838491e-14 1.1140910645241
2.4867959858109 7001.3526884998 202.78508842242 924.82010295437 622.42277717646 1357.771122072 2274.8592938433 724.04135645895 702.58574342301 192.06720414925 0.57626916615861 20791.386285593 7.094639602849e-06 1.1156420511141 1.1725877470427e-14 1.1131265515783
2.5066903536974 6999.8322944601 202.78568371747 924.8257828841 622.42771595581 1357.7651463762 2274.6540534323 723.75676783532 701.85733853144 191.75980572743 0.57626916615861 20791.494939483 8.5876893557236e-06 1.1149750257421 8.8732803546347e-15 1.1124610301851
2.5265847215838 6998.3385392469 202.78624674851 924.83115843733 622.43236301649 1357.7575643042 2274.4448987286 723.47271193316 701.1448944002 191.46870167842 0.57626916615861 20791.601848201 1.0054579381432e-05 1.1146110845484 -1.5898921462433e-14 1.1120979095896
2.5464790894703 6996.8870987827 202.78679579335 924.83641247928 622.43689939753 1357.7495125142 2274.2357019631 723.19177657194 700.45380113507 191.1961989282 0.57626916615861 20791.708446798 1.147991568895e-05 1.1145510121607 -5.3274906508335e-16 1.1120379726504
2.5663734573568 6995.4931632496 202.78734905238 924.84172695121 622.44150512401 1357.7421184883 2274.0302904666 722.91649983575 699.78924233781 190.94443099347 0.57626916615861 20791.816161218 1.284878129147e-05 1.1147929550794 5.664341836966e-15 1.1122793700471
2.5862678252433 6994.1713067649 202.78792449034 924.84728128854 622.44635764193 1357.7364907477 2273.8324135982 722.64934826294 699.15615059172 190.71534014352 0.57626916615861 20791.92639588 1.4146864187287e-05 1.1153324284996 2.3215902990015e-14 1.1128176270869
2.6061621931298 6992.9353612624 202.78853967875 924.85325084749 622.45163026275 1357.7337091606 2273.6457101106 722.39269549298 698.55916474358 190.5106609656 0.57626916615861 20792.04052135 1.5360581209917e-05 1.1161623361903 2.1544425336249e-14 1.1136456635391
2.6260565610163 6991.7982951922 202.78921164002 924.85980535014 622.45749062714 1357.7348153949 2273.4736761217 722.14880147902 698.00258918736 190.33190539195 0.57626916615861 20792.159862182 1.6477197146872e-05 1.1172730039885 2.31249819544e-14 1.1147538270535
2.6459509289028 6990.7720977042 202.78995669429 924.86710735724 622.46409919691 1357.7408035697 2273.3196338733 721.91979238491 697.49035537206 190.18034925581 0.57626916615861 20792.285684984 1.748493847303e-05 1.1186522280112 8.5437105842477e-15 1.1161299412638
2.6658452967892 6989.8676690228 202.79079030978 924.87531077812 622.47160778451 1357.7526111654 2273.1867014756 721.70764129159 697.02598576787 190.05702044991 0.57626916615861 20792.419186792 1.8373101004616e-05 1.1202853385525 2.7775840070769e-15 1.1177593695409
2.6857396646757 6989.0947178053 202.79172695791 924.88455942864 622.48015813074 1357.7711102561 2273.0777638517 721.51414985184 696.61256055215 189.96268877613 0.57626916615861 20792.56148383 1.9132150694477e-05 1.1221552814701 5.3681226939917e-15 1.1196250961953
2.7056340325622 6988.4616663038 202.79277997416 924.89498564833 622.48988054169 1357.7970991338 2272.995445108 721.34093103689 696.25268728315 189.8978575778 0.57626916615861 20792.713600742 1.9753816764711e-05 1.1242427178113 2.4956157809239e-14 1.1217078258789
2.7255284004487 6987.9755642837 202.79396142611 924.90670898931 622.50089259739 1357.8312943994 2272.9420825889 721.18939313939 695.94847387341 189.86275726978 0.57626916615861 20792.876460397 2.0231176239967e-05 1.1265261443873 -6.184292588029e-15 1.1239861038874
2.7454227683352 6987.6420126401 202.79528198982 924.91983499006 622.51329794501 1357.8743236019 2272.9197028732 721.0607251966 695.70150516773 189.85734087581 0.57626916615861 20793.050874369 2.05587289572e-05 1.1289820354492 1.0013187930636e-14 1.1264364575165
2.7653171362217 6987.4650977842 202.79675083608 924.93445404829 622.52718519057 1357.9267185097 2272.9300000032 720.95588401815 695.51282347301 189.88128170527 0.57626916615861 20793.237534189 2.073246199941e-05 1.1315850081473 6.6069351108091e-15 1.1290335611488
2.7852115041082 6987.4473378375 202.79837552789 924.95064040727 622.54262690352 1357.9889091033 2272.9743162328 720.8755829989 695.38291337307 189.93397329081 0.57626916615861 20793.437003508 2.0749902533505e-05 1.1343080116162 -1.1890709055962e-15 1.1317504249119
2.8051058719947 6987.5896417614 202.80016193087 924.96845127109 622.55967874917 1358.0612183819 2273.0536256047 720.82028291201 695.31169118939 190.01453172223 0.57626916615861 20793.649711264 2.0610157945715e-05 1.1371225416567 1.317459671918e-15 1.1345586088766
2.8250002398811 6987.8912824678 202.80211413785 924.9879260635 622.57837876373 1358.1438580745 2273.1685206518 720.79018486608 695.29849941796 190.12180049232 0.57626916615861 20793.875945982 2.0313942247374e-05 1.139998880035 1.1344673088039e-14 1.1374284618165
2.8448946077676 6988.3498849588 202.80423440943 925.00908584565 622.59874678679 1358.2369253448 2273.3192025225 720.7852256117 695.34210647061 190.25435796731 0.57626916615861 20794.115851326 1.9863587722217e-05 1.1429063588343 1.0611261272677e-14 1.1403293849633
2.8647889756541 6988.9614304566 202.80652313173 925.03193290678 622.62078406524 1358.3404005787 2273.5054748115 720.80507537059 695.44071201722 190.41052757479 0.57626916615861 20794.369423017 1.9263040870184e-05 1.1458136487509 -2.7337349483605e-16 1.1432301196532
2.8846833435406 6989.7202773211 202.80897879271 925.05645054091 622.64447304143 1358.4541463299 2273.726741347 720.84913833633 695.59195816553 190.58839076723 0.57626916615861 20794.636507201 1.8517841866557e-05 1.1486890687443 -1.4501528936964e-15 1.1460990562789
2.9045777114271 6990.6191994564 202.81159797829 925.08260302124 622.66977733715 1358.5779074948 2273.982008162 720.91655598183 695.79294668129 190.78580279981 0.57626916615861 20794.916800388 1.763508684587e-05 1.1515009156832 7.6484102672957e-15 1.1489045631918
2.9244720793136 6991.6494426158 202.81437538907 925.11033578138 622.69664194227 1358.7113127698 2274.2698898163 721.00621326466 696.04026234878 191.00041130357 0.57626916615861 20795.20985101 1.6623372609622e-05 1.1542178090017 1.1681233352469e-14 1.1516153305814
2.9443664472001 6992.8007988306 202.81730387851 925.13957581036 622.72499361498 1358.8538774319 2274.5886201943 721.11674779295 696.33000250687 191.22967760079 0.57626916615861 20795.515062665 1.5492723536378e-05 1.1568090472171 -1.5062939859085e-14 1.1542007261894
2.9642608150865 6994.0616988764 202.82037451281 925.17023226522 622.75474149726 1359.0050074625 2274.9360678307 721.24656196711 696.65781268884 191.47090065201 0.57626916615861 20795.831699067 1.4254500777849e-05 1.1592449708168 8.3181915443265e-15 1.156631157378
2.984155182973 6995.4193223428 202.82357665258 925.20219730119 622.78577794547 1359.164005011 2275.3097557414 721.39383805823 697.01892817251 191.72124346041 0.57626916615861 20796.158890723 1.2921294169536e-05 1.1614973251532 -1.0976202168433e-14 1.1588784332072
3.0040495508595 6996.8597245834 202.826898056 925.23534711615 622.81797957274 1359.3300751753 2275.7068856626 721.55655613863 697.40822115034 191.97776171167 0.57626916615861 20796.495643277 1.1506797563249e-05 1.1635396180157 -7.008394199333e-15 1.1609161211996
3.023943918746 6998.3679794218 202.83032500265 925.26954320171 622.85120849559 1359.5023340476 2276.1243665105 721.73251471677 697.82025309024 192.23743435671 0.57626916615861 20796.840847493 1.0025668688109e-05 1.1653474642447 -1.8854617827346e-14 1.1627198911781
3.0438382866325 6999.9283361618 202.83384243692 925.30463378936 622.88531377298 1359.6798179506 2276.558846794 721.91935387576 698.24933174835 192.49719579381 0.57626916615861 20797.19329077 8.4933749640841e-06 1.1668989110473 -8.2042178976059e-15 1.1642678398483
3.063732654519 7001.5243890839 202.83743412937 925.34045547582 622.92013302231 1359.8614937628 2277.0067506187 722.11458065605 698.68957217092 192.75396924787 0.57626916615861 20797.551670057 6.9260270537854e-06 1.1681747367265 1.9948494913105e-14 1.1655407888531
3.0836270224055 7003.139257315 202.84108285421 925.37683500807 622.95549419278 1360.0462702082 2277.4643168513 722.3155963732 699.13496092418 193.00470090305 0.57626916615861 20797.914606025 5.3402022277705e-06 1.1691587166757 1.1383817960979e-14 1.1665225501685
3.103521390292 7004.7557726533 202.84477058046 925.41359120478 622.99121747299 1360.2330099633 2277.9276409283 722.51972551123 699.57942269011 193.2463943021 0.57626916615861 20798.28065831 3.7527599179108e-06 1.16983785019 6.4320583237966e-15 1.1672001524031
3.1234157581784 7006.3566727163 202.84847867424 925.45053698783 623.02711730673 1360.4205424151 2278.3927187378 722.72424579421 700.01688829723 193.47614450319 0.57626916615861 20798.648341612 2.1806520425112e-06 1.1702025431368 -2.2456566651507e-15 1.1675640230567
3.1433101260649 7007.9247966049 202.85218810934 925.48748149504 623.06300448817 1360.6076768892 2278.8554919483 722.92641900652 700.4413631991 193.69117146924 0.57626916615861 20799.016142415 6.4073086206672e-07 1.1702467420622 -1.9857068996642e-14 1.1676081223244
3.1632044939514 7009.4432801694 202.85587968291 925.52423224332 623.09868830608 1360.7932161544 2279.3118941234 723.1235221109 700.84699538401 193.88885216436 0.57626916615861 20799.382536107 -8.5044277551086e-07 1.1699680165954 6.1085240313999e-15 1.1673300253152
3.1830988618379 7010.8957479432 202.8595342332 925.56059731049 623.1339787054 1360.9759700047 2279.7578969424 723.31287820414 701.2281416958 194.06675084715 0.57626916615861 20799.746004222 -2.2767879164871e-06 1.1693675883406 6.0261482217679e-15 1.166730950879
3.2029932297244 7012.2664988507 202.86313285613 925.59638750353 623.16868843432 1361.1547687193 2280.1895558413 723.49188685125 701.57943156747 194.22264707739 0.57626916615861 20800.105051558 -3.6228858688817e-06 1.1684503056752 1.8176057454649e-14 1.1658157364613
3.2228875976109 7013.5406829208 202.86665711746 925.63141848161 623.20263514556 1361.3284762016 2280.6030544089 723.65805335277 701.89582721784 194.35456099504 0.57626916615861 20800.458222929 -4.8741537385186e-06 1.1672245653646 1.1278840146755e-14 1.1645927598949
3.2427819654974 7014.7044664296 202.87008925757 925.66551280357 623.23564342156 1361.4960026108 2280.9947468966 723.80901652366 702.1726794327 194.46077548313 0.57626916615861 20800.804119293 -6.0170066008905e-06 1.1657021830903 -1.3458622213465e-15 1.1630738102197
3.2626763333839 7015.7451831497 202.87341238606 925.69850187143 623.26754669581 1361.6563163088 2281.3611982535 723.94257459727 702.4057781467 194.53985489015 0.57626916615861 20801.141413042 -7.0390060307587e-06 1.1638982163577 -5.6669257393952e-16 1.1612739109902
3.2825707012703 7016.651469688 202.87661066357 925.73022774418 623.2981890445 1361.8084549647 2281.6992211531 724.05670890981 702.59139715067 194.59066005745 0.57626916615861 20801.468862254 -7.9289930056681e-06 1.1618307440999 9.0742412501366e-16 1.1592111003758
3.3024650691568 7017.4133832454 202.87966946843 925.76054479918 623.32742682636 1361.9515356785 2282.0059095505 724.14960507169 702.72633237626 194.6123594744 0.57626916615861 20801.785323713 -8.6772035477129e-06 1.1595206084282 2.7577813137137e-15 1.1569061734941
3.3223594370433 7018.0225005094 202.88257554651 925.78932122226 623.35513015178 1362.0847640067 2282.278668388 724.21967138731 702.80793334376 194.60443646314 0.57626916615861 20802.089764561 -9.2753658377269e-06 1.1569911245471 -1.5167214129649e-14 1.1543823929797
3.3422538049298 7018.4719967711 202.88531714238 925.81644031106 623.38118416623 1362.207441799 2282.5152391469 724.26555434127 702.83412749343 194.56669237087 0.57626916615861 20802.381272459 -9.716777909204e-06 1.154267765105 4.1928443925288e-15 1.1516651740459
3.3621481728163 7018.7567047621 202.88788411099 925.84180158049 623.40549013674 1362.3189737788 2282.7137210348 724.28615103059 702.80343726366 194.49924582602 0.57626916615861 20802.659064159 -9.9963654269864e-06 1.1513778258744 -8.4866508436436e-15 1.1487817509204
3.3820425407028 7018.873153068 202.89026800879 925.86532166256 623.42796633428 1362.4188728242 2282.8725876741 724.28061847722 702.71498990559 194.40252818123 0.57626916615861 20802.922492449 -1.0110719410069e-05 1.1483500790803 -4.4395813877103e-16 1.1457608309537
3.4019369085893 7018.8195843667 202.89246216424 925.88693499748 623.44854870864 1362.5067639319 2282.9906992513 724.24837981653 702.56852016041 194.27727533614 0.57626916615861 20803.171051425 -1.0058114141823e-05 1.145214421388 -9.4795462149996e-15 1.1426322434013
3.4218312764757 7018.5959539994 202.89446172732 925.90659431531 623.46719135544 1362.5823868658 2283.0673101458 724.18912739866 702.36436601651 194.12451617461 0.57626916615861 20803.404380098 -9.8385057667591e-06 1.1420015214477 -6.1442522020367e-15 1.1394265877633
3.4417256443622 7018.2039097451 202.89626369866 925.9242709117 623.48386677902 1362.6455975161 2283.1020721425 724.10282289738 702.10345788834 193.94555791142 0.57626916615861 20803.622264374 -9.4535124283762e-06 1.1387424737964 -8.9786171736355e-15 1.1361748884661
3.4616200122487 7017.6467538469 202.89786693868 925.93995472356 623.49856595683 1362.696368008 2283.0950333815 723.98969455169 701.78730162111 193.74196866545 0.57626916615861 20803.824637437 -8.9063769789397e-06 1.1354684628598 -1.3146657107965e-14 1.1329082596222
3.4815143801352 7016.9293885482 202.89927215756 925.95365421284 623.51129821372 1362.7347856167 2283.0466332482 723.85023170031 701.41795579536 193.51555760344 0.57626916615861 20804.011578624 -8.2019134951218e-06 1.1322104413501 -1.6403415076351e-14 1.1296575841529
3.5014087480217 7016.0582465626 202.90048188717 925.96539606889 623.52209091665 1362.7610505569 2282.9576934551 723.68517679869 700.99800386266 193.26835301656 0.57626916615861 20804.183310855 -7.3464389981357e-06 1.128998826751 4.5439573184072e-15 1.126453210958
3.5213031159082 7015.0412079575 202.90150043587 925.97522474091 623.53098900123 1362.7754727232 2282.8294055866 723.49551512072 700.53052166091 193.00257868811 0.57626916615861 20804.340196737 -6.3476918324311e-06 1.1258632176767 -4.8667897102673e-15 1.1233246719141
3.5411974837947 7013.8875050185 202.90233382778 925.98320181344 623.53805434317 1362.778467465 2282.6633154061 723.28246236457 700.01904088579 192.72062891268 0.57626916615861 20804.482733427 -5.2147382407445e-06 1.1228321324156 -4.3478758302699e-15 1.1203004210077
3.5610918516812 7012.6076166507 202.90298972746 925.98940523817 623.54336498773 1362.7705504816 2282.4613042311 723.04745038488 699.46750908921 192.42504251058 0.57626916615861 20804.611546371 -3.957868665248e-06 1.1199327703341 2.3009395767459e-14 1.1174075962775
3.5809862195676 7011.2131538547 202.90347735164 925.99392843562 623.54701425093 1362.752331927 2282.2255676856 722.79211127412 698.88024676619 192.11847616365 0.57626916615861 20804.72738203 -2.5884852826522e-06 1.1171907965558 -9.0908797512154e-16 1.1146718049784
3.6008805874541 7009.7167377739 202.90380736922 925.99687928047 623.54910970596 1362.7245098099 2281.9585921407 722.51826001418 698.26190207574 191.80367737775 0.57626916615861 20804.831099701 -1.1189822450791e-06 1.1146301500388 2.0156172172507e-14 1.1121169320921
3.6207749553406 7008.1318717133 202.90399179076 925.99837898347 623.54977206806 1362.6878627758 2281.6631291364 722.22787590768 697.61740370477 191.48345734634 0.57626916615861 20804.923662537 4.3737999942239e-07 1.1122728740365 9.5263965437337e-15 1.1097649711696
3.6406693232271 7006.472808462 202.90404384894 925.99856088302 623.54913399048 1362.6432423509 2281.3421680736 721.92308299151 696.95191235812 191.16066396537 0.57626916615861 20805.006127873 2.0666049982219e-06 1.1101389684419 1.5462646332145e-14 1.1076358770094
3.6605636911136 7004.7544141217 202.90397787096 925.99756915808 623.54733878353 1362.5915647254 2280.9989074399 721.60612961841 696.27077131054 190.83815521493 0.57626916615861 20805.079636961 3.7540940162452e-06 1.1082462623619 4.3338681981429e-15 1.105747438518
3.6804580590001 7002.9920295619 202.90380914413 925.99555747399 623.54453906795 1362.5338021477 2280.6367248224 721.27936738221 695.57945642493 190.5187730986 0.57626916615861 20805.145404182 5.4847820897715e-06 1.1066103060041 2.2859661610017e-14 1.104115170841
3.7003524268866 7001.201330506 202.90355377565 925.99268757163 623.54089537318 1362.4709739977 2280.2591459383 720.94522954746 694.88352599969 190.20531830238 0.57626916615861 20805.204705846 7.2432754231536e-06 1.1052442804032 2.5450862568889e-14 1.1027522252933
3.7202467947731 6999.398187145 202.90322854758 925.98912780979 623.53657469008 1362.4041375989 2279.8698128958 720.60620912892 694.1885707668 189.90052570707 0.57626916615861 20805.258868643 9.0139892508483e-06 1.1041589234332 1.4046575848332e-14 1.1016693155374
3.7401411626595 6997.5985240898 202.9028507679 925.98505166965 623.5317489873 1362.3343788276 2279.4724518824 720.26483675589 693.50016433159 189.60704086758 0.57626916615861 20805.309257817 1.0781285365922e-05 1.1033624710743 1.2631174583392e-14 1.1008746589835
3.760035530546 6995.8181814025 202.90243811843 925.98063623014 623.5265936996 1362.2628025726 2279.0708404644 719.92365844575 692.82381431742 189.3273975542 0.57626916615861 20805.357265135 1.2529608589999e-05 1.1028606129458 4.0821706317938e-14 1.100373932422
3.7799298984325 6994.0727773706 202.90200850057 925.97606062221 623.52128619631 1362.1905230961 2278.6687746691 719.58521340186 692.16491445081 189.06399643367 0.57626916615861 20805.404296713 1.4243621530408e-05 1.1026564611333 2.0168636418154e-14 1.1001702409219
3.799824266319 6992.3775736519 202.90157987956 925.97150446971 623.51600423755 1362.1186543429 2278.2700360131 719.25201194498 691.52869780651 188.81908495766 0.57626916615861 20805.451760754 1.5908337010197e-05 1.102750531852 9.6747519963666e-15 1.1002640995342
3.8197186342055 6990.7473433867 202.90117012797 925.96714632471 623.51092442573 1362.0483002465 2277.8783586384 718.92651368419 690.92019142018 188.59473851896 0.57626916615861 20805.501055266 1.7509247584152e-05 1.1031407396902 -2.4125809951969e-14 1.1006534275493
3.839613002092 6989.1962428658 202.90079686936 925.96316210503 623.50622066028 1361.9805450793 2277.4973967158 718.61110603246 690.34417247108 188.3928429325 0.57626916615861 20805.553555816 1.9032451562147e-05 1.1038224045106 -1.7166365750516e-14 1.1013335553825
3.8595073699785 6987.7376873574 202.90047732275 925.95972354195 623.50206260327 1361.916443896 2277.1306922809 718.30808317428 689.80512623898 188.21507829928 0.57626916615861 20805.610603377 2.0464774949728e-05 1.1047882714312 -7.0743905381618e-15 1.1022972445098
3.8794017378649 6986.3842317116 202.9002281489 925.9569966467 623.49861416437 1361.8570131219 2276.781643675 718.01962559616 689.30720604468 188.06290431391 0.57626916615861 20805.673492342 2.1793888695772e-05 1.1060285444695 -2.9671921884942e-15 1.1035347210362
3.8992961057514 6985.1474564218 202.90006529921 925.95514020465 623.49603201423 1361.8032213411 2276.4534747764 717.74778030024 688.85419539995 187.937547086 0.57626916615861 20805.743458766 2.3008420581984e-05 1.1075309350715 -6.725479632844e-15 1.1050337241154
3.9191904736379 6984.0378598481 202.90000386829 925.9543043072 623.49446413565 1361.7559803443 2276.1492052167 717.49444182558 688.44947260093 187.83998754956 0.57626916615861 20805.821668916 2.4098061061234e-05 1.1092807262812 7.7181708604084e-16 1.1067795699746
3.9390848415244 6983.064757405 202.90005795123 925.9546289317 623.49404842322 1361.7161365001 2275.8716218009 717.26133421712 688.09597802918 187.77095155145 0.57626916615861 20805.90920821 2.5053662256954e-05 1.1112608545249 -7.7980667090167e-15 1.1087552335142
3.9589792094109 6982.2361885517 202.90024050676 925.95624258125 623.49491134273 1361.6844625208 2275.6232513609 717.04999408891 687.79618443563 187.73090171472 0.57626916615861 20806.007070633 2.586732929936e-05 1.1134520099802 -1.069031059151e-14 1.1109414484506
3.9788735772974 6981.5588325172 202.90056322754 925.95926099653 623.49716666251 1361.6616496962 2275.4063352937 716.8617549422 687.55207051058 187.72003118793 0.57626916615861 20806.11614872 2.6532503085625e-05 1.1158327574511 -3.0219692482658e-14 1.1133168279192
3.9987679451839 6981.0379337246 202.90103641888 925.96378595297 623.50091426978 1361.6483006779 2275.222806049 716.69773290616 687.36509805429 187.73825939565 0.57626916615861 20806.23722423 2.7044033513396e-05 1.118379678802 -8.29607052326e-15 1.1158580065864
4.0186623130704 6980.6772379712 202.90166888733 925.96990415735 623.5062390859 1361.6449228974 2275.0742658533 716.55881408267 687.23619308855 187.78522991871 0.57626916615861 20806.370959581 2.7398242153687e-05 1.1210675388316 -8.6892121928144e-15 1.11853980615
4.0385566809568 6980.4789404118 202.90246784069 925.97768625839 623.51321009485 1361.6519227079 2274.9619679569 716.44564367741 687.16573124685 187.86031062876 0.57626916615861 20806.51789021 2.7592973331532e-05 1.1238694749685 1.7443499044619e-14 1.1213354246073
4.0584510488433 6980.4436464458 202.90343880071 925.9871859862 623.52187949969 1361.6696003402 2274.88680071 716.35861710786 687.15352779405 187.96259620705 0.57626916615861 20806.678417926 2.7627632535553e-05 1.1267572120557 1.0315848510506e-14 1.1242166505547
4.0783454167298 6980.5703465474 202.90458553025 925.99843943567 623.53228202169 1361.6981457622 2274.8492747598 716.29787327114 687.19883260401 188.09091316268 0.57626916615861 20806.852805408 2.7503211135208e-05 1.1297013016215 -6.1019014032597e-15 1.1271541019198
4.0982397846163 6980.856406093 202.90590997624 926.01146450859 623.54443435694 1361.7376355334 2274.8495136699 716.26329015773 687.30033042571 188.2438274645 0.57626916615861 20807.041171946 2.7222296370552e-05 1.1326713862922 3.5275946198552e-15 1.1301174897771
4.1181341525028 6981.2975710687 202.90741222984 926.02626052815 623.55833480373 1361.7880307365 2274.887248226 716.2544829723 687.45614670724 188.41965486493 0.57626916615861 20807.243490543 2.6789065747e-05 1.1356364867334 5.7943064579405e-15 1.1330759046431
4.1380285203893 6981.8879905053 202.90909050511 926.04280803912 623.5739630738 1361.8491760641 2274.9618146887 716.27080491792 687.66385923215 188.61647398433 0.57626916615861 20807.459586471 2.6209265003966e-05 1.1385653107863 -1.8519748925018e-14 1.1359981249152
4.1579228882758 6982.6202562379 202.91094113736 926.06106880441 623.59128029817 1361.9208001272 2275.0721571981 716.31135076285 687.92051573487 188.83214217496 0.57626916615861 20807.689137381 2.5490169070504e-05 1.1414265807004 -4.117712706722e-15 1.1388529433665
4.1778172561623 6983.4854604223 202.91295860207 926.08098600721 623.61022923629 1362.0025170371 2275.2168345007 716.37496328398 688.22265760363 189.06431415131 0.57626916615861 20807.931675018 2.4640525583416e-05 1.1441893757183 6.4740971263959e-15 1.1416095089585
4.1977116240487 6984.4732709864 202.91513555488 926.10248466531 623.63073469523 1362.0938292999 2275.3940311121 716.46024264259 688.56634969058 189.31046332584 0.57626916615861 20808.186588616 2.3670480792286e-05 1.1468234856278 1.0567883878078e-14 1.1442376795954
4.2176059919352 6985.572024864 202.91746289328 926.12547226037 623.65270416152 1362.1941320383 2275.6015729529 716.56555869662 688.94721613373 189.56790572726 0.57626916615861 20808.453129982 2.259148800321e-05 1.1492997693636 1.7655119928e-14 1.146708379918
4.2375003598217 6986.7688386058 202.91992983973 926.14983958265 623.67602864587 1362.3027185387 2275.8369474389 716.68906621481 689.36048200956 189.83382633557 0.57626916615861 20808.73042027 2.1416198956513e-05 1.1515905140952 1.037418616844e-14 1.1489939595813
4.2573947277082 6988.0497355502 202.92252404597 926.17546178663 623.70058373647 1362.4187870948 2276.0973279072 716.82872289302 689.80102049219 190.10530759392 0.57626916615861 20809.017458419 2.0158338943676e-05 1.153669787124 7.3278014658214e-15 1.1510685443588
4.2772890955947 6989.3997884486 202.92523171767 926.20219965007 623.72623085327 1362.541449095 2276.3796021947 716.98231002744 690.26340509879 190.37935981164 0.57626916615861 20809.31313119 1.8832566746599e-05 1.1555137750973 -6.4909010957119e-15 1.1529083745909
4.2971834634812 6990.8032760416 202.92803775827 926.22990102434 623.7528186909 1362.6697382783 2276.6804050844 717.14745563554 690.74196646399 190.65295310583 0.57626916615861 20809.616224703 1.7454320878009e-05 1.1571011027984 -2.1514360650774e-14 1.1544921232569
4.3170778313677 6992.2438517727 202.9309259305 926.25840246 623.78018483475 1362.8026210523 2276.996154263 717.3216597653 691.23085298378 190.92305048299 0.57626916615861 20809.925437353 1.6039653901456e-05 1.1584131253233 -2.1314457731407e-14 1.1558011874924
4.3369721992542 6993.7047225041 202.93387903339 926.28753098786 623.80815753009 1362.939007752 2277.3230893469 717.50232167966 691.72409456014 191.18664161406 0.57626916615861 20810.239393946 1.4605056930167e-05 1.1594341869338 -7.7272125448002e-15 1.1568199468591
