time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
141.3295894656 5439.3755262962 207.21316753864 914.64355398152 592.57683709229 1061.2268984423 1598.6477036662 481.63361476214 457.87904055712 125.55471025602 0.57626916615861 21347.410237714 0.0015409796425442 0.74380586591433 -8.4062611486168e-15 0.74212876589055
142.60282901034 5348.8826148817 206.05188385708 904.05457601771 583.2807254412 1037.2932614173 1568.0328679413 474.21902337565 451.9055211692 124.04475566222 0.57626916615861 21232.689561314 0.0016298450389469 0.73555773217175 8.0944656239516e-15 0.73389922966908
143.87606855507 5272.9833794365 204.90183300993 893.75938341139 574.38411588463 1016.2371389508 1543.5710123912 468.92614689468 448.0705296832 123.13321921061 0.57626916615861 21118.379253613 0.0017043792266427 0.73091197116976 8.629628908955e-15 0.72926394372012
145.14930809981 5212.7928668035 203.7744111226 883.86293873922 565.97976482834 998.31603014236 1525.6548900643 465.87145740613 446.48344354804 122.84993095251 0.57626916615861 21005.59693823 0.0017634872129059 0.73004438066143 5.9212192957945e-15 0.72839830941585
146.42254764454 5169.3870805922 202.68128888278 874.47113318432 558.16022245404 983.77846250892 1514.6598362953 465.16561593831 447.2475647521 123.2229565765 0.57626916615861 20895.491759864 0.0018061123460522 0.73311960847025 1.5038236713732e-14 0.73146660333928
147.69578718928 5143.7834592357 201.63435108373 865.69015275235 551.01722824174 972.8614059451 1510.9368281722 466.91019443803 450.45598670613 124.27731189639 0.57626916615861 20789.238015908 0.0018312554862787 0.7402825521613 1.9806954572178e-14 0.73861339634695
148.96902673401 5136.9069547805 200.64558711402 857.62538648577 544.64067800721 965.78551638746 1514.7998912786 471.19205427928 456.18489309312 126.0329481351 0.57626916615861 20688.025046773 0.0018380083168012 0.75164544907879 1.2764335047828e-14 0.74995067271537
150.24226627875 5149.539310849 199.72691845388 850.37974151675 539.11703178746 962.74761101926 1526.5067691557 478.07512634777 464.48413845494 128.50197411319 0.57626916615861 20593.042078822 0.0018256031536567 0.76727037989797 2.0042743831913e-14 0.76554037314306
151.51550582348 5182.2514136233 198.88994765589 844.05124133186 534.52706107009 963.91013399693 1546.2327169671 487.58970557552 475.36538740553 131.68521962029 0.57626916615861 20505.45698124 0.0017934793780508 0.7871480157 1.0006876919582e-14 0.78537318974561
152.78874536822 5235.3265278488 198.14569042356 838.73039231087 530.94333424763 969.38880293623 1574.0400968903 499.72046964381 488.78920307423 135.56853832214 0.57626916615861 20426.388616006 0.0017413588197546 0.81117496710362 5.7788087702681e-15 0.8093459662595
154.06198491295 5308.6661224051 197.50418909248 834.49649181307 528.42675260738 979.23662772512 1609.8408940771 514.39227979415 504.65024520231 140.11864209351 0.57626916615861 20356.87216768 0.0016693382378063 0.83912873545524 1.0722644623087e-15 0.83723670571108
155.33522445769 5401.7319525186 196.9741571324 831.41430768723 527.02349314641 993.43120419288 1653.3711625419 531.46285537442 522.77247622615 145.28229621726 0.57626916615861 20297.824830132 0.0015779461966474 0.87066709171177 -1.5572128208572e-14 0.86870395069994
156.60846400242 5513.4881344809 196.56258349957 829.530491866 526.76176772935 1011.8621626331 1704.1672729001 550.71592660067 542.90324857245 150.9846806797 0.57626916615861 20250.008741056 0.0014681999496177 0.90531702342993 5.4758399994706e-15 0.90327575530998
157.88170354716 5642.4031435685 196.27439224723 828.87077106852 527.64946710147 1034.3253678626 1761.5633528161 571.86507351427 564.72204909823 157.1326698601 0.57626916615861 20214.002269683 0.0013416034769685 0.9425008653057 5.5683601782538e-15 0.94037575673093
159.1549430919 5786.5089730023 196.11236210505 829.43939559242 529.6738472357 1060.5265049634 1824.712076553 594.56662636649 587.85793191547 163.62022827076 0.57626916615861 20190.182026129 0.0012000893908772 0.98157082939611 -4.9034673892599e-15 0.97935762762295
160.42818263663 5943.5003953222 196.07708744435 831.21929457022 532.8020655327 1090.0912578715 1892.6231919765 618.4391183154 611.91300362337 170.33537598814 0.57626916615861 20178.718169602 0.0010459214592876 1.0218527610525 1.4523537841859e-14 1.019548733391
161.70142218137 6110.8737357914 196.16712489182 834.1740379393 536.9834393954 1122.5835905368 1964.2192966174 643.0880012895 636.49009118909 177.16815393213 0.57626916615861 20179.584293262 0.00088155832834684 1.0626948884151 6.2118683807068e-15 1.0602987717612
162.9746617261 6286.0723674569 196.37931405269 838.2512398172 542.15296225798 1157.5284930802 2038.3974166286 668.12963504871 661.21639340535 184.01691316615 0.57626916615861 20192.57751989 0.00070951064407182 1.1035026626424 7.9092963338506e-15 1.1010145344539
164.24790127084 6466.6044815755 196.70905056879 843.38567794354 548.23460962323 1194.4330140981 2114.0814323896 693.20934034189 685.75915096851 190.79220564174 0.57626916615861 20217.344342269 0.00053222540002567 1.1437591228253 2.0194113043856e-14 1.1411802261804
165.52114081557 6650.1166340883 197.15051788347 849.50195681337 555.14415414713 1232.8032832512 2190.2588149631 718.01063920863 709.83002874791 197.4172390734 0.57626916615861 20253.405464294 0.00035201371357579 1.1830228942778 1.2046575020152e-14 1.1803554674464
166.79438036031 6834.4428663166 197.69697369584 856.51738078454 562.79199374236 1272.1581957581 2266.0045601826 742.2595128719 733.18627523514 203.82797404611 0.57626916615861 20300.180468467 0.00017100258863413 1.2209289096426 1.3621777181746e-14 1.2181760140321
168.06761990504 7017.6065308596 198.34094961682 864.34390771109 571.08503006428 1312.0367395448 2340.4864547174 765.72063966477 755.62254638159 209.97026315877 0.57626916615861 20357.005810324 -8.8668774020579e-06 1.2571672745404 7.2463330525588e-16 1.254332670294
169.34085944978 7197.8058377497 199.07435311008 872.88927521665 579.92781289652 1352.0016250623 2412.9612838706 788.19138555263 776.96264166305 215.79746037778 0.57626916615861 20423.14848739 -0.00018582529975776 1.2914696736196 2.2152402204658e-14 1.2885577258661
170.61409899451 7373.3807158872 199.88852698084 882.05756050356 589.22303028031 1391.6382971565 2482.7611398166 809.49368533337 797.05052470499 221.26795111105 0.57626916615861 20497.815203661 -0.00035824246371201 1.323594947749 1.6917493637996e-14 1.3206105653717
171.88733853925 7542.8086830752 200.77444180451 891.75085205308 598.87300908201 1430.5584967218 2549.2903026809 829.47050849638 815.74678491403 226.34428732254 0.57626916615861 20580.16014274 -0.00052462326891014 1.3533248987084 2.9036758970224e-14 1.3502734825744
173.16057808398 7704.6585330769 201.72264240814 901.86882019622 608.77929806405 1468.3951073762 2612.0050216532 847.9772589508 832.91974599787 230.9906384304 0.57626916615861 20669.287780994 -0.00068356224935953 1.3804480256214 2.1088757793783e-15 1.3773354534804
174.43381762872 7857.5966900986 202.72334120337 912.30961520302 618.84347511176 1504.8032051595 2670.4115206209 864.88229043315 848.44890601423 235.17433635261 0.57626916615861 20764.259817222 -0.00083374981362719 1.4047735093996 3.146679381807e-14 1.4016060892514
175.70705717345 8000.371858516 203.76644880666 922.97016288119 628.96738559853 1539.4584178756 2724.0579631062 880.06423882511 862.22229144341 238.86494997934 0.57626916615861 20864.099480738 -0.0009739571706406 1.4261227648397 1.7952143875988e-14 1.4229072073503
176.98029671819 8131.8238676382 204.84161799164 933.74669247601 639.05364985378 1572.0575372096 2772.53476106 893.41378682398 874.14016794844 242.0356542747 0.57626916615861 20967.799115835 -0.0011030450153787 1.4443406796309 2.3972904873838e-14 1.4410840452063
178.25353626292 8250.8895017429 205.93833969019 944.53565994921 649.00648719648 1602.3200715253 2815.4761092028 904.83447950896 884.1152988375 244.66305583242 0.57626916615861 21074.326533878 -0.001219969254054 1.4592918704137 -1.4021941576731e-14 1.4560015247164
179.52677580766 8356.6086006056 207.04599205426 955.23428931715 658.73221518945 1629.9888764248 2852.5607727211 914.24382953607 892.07477079238 246.7278545704 0.57626916615861 21182.632962376 -0.0013237869949237 1.4708663842001 5.2797274720708e-15 1.4675499408095
180.80001535239 8448.1340449436 208.15392388015 965.74138684448 668.13997826771 1654.8317300526 2883.5150413174 921.57487788352 897.96176686709 248.21533983068 0.57626916615861 21291.661658954 -0.0014136663541453 1.4789823507863 -1.0272805572355e-14 1.4756476078791
182.07325489713 8524.7402296804 209.2515357959 975.95813032669 677.1424491899 1676.6428587536 2908.1155911244 926.77741749252 901.73662117699 249.11562582039 0.57626916615861 21400.356668476 -0.0014888947766496 1.4835869163119 4.5555935929444e-15 1.4802417912374
183.34649444186 8585.83003365 210.32836108106 985.7888362206 685.65649841771 1695.2442780568 2926.1917812496 929.81886056919 903.37757283645 249.42384521856 0.57626916615861 21507.671785219 -0.0015488858804948 1.4846573924171 1.1880639300906e-14 1.4813098536812
184.6197339866 8630.9409534992 211.37414954894 995.14173064524 693.60385488869 1710.4870672063 2937.627670503 930.68488518096 902.88130372835 249.14029179772 0.57626916615861 21612.579629982 -0.0015931854804505 1.4822021132561 1.1413867914856e-14 1.4788601105733
185.89297353133 8659.7511985544 212.37897274335 1003.9298584786 700.91186185278 1722.2527815955 2942.3640316632 929.3799534705 900.26325676219 248.27048198838 0.57626916615861 21714.080639994 -0.0016214775732484 1.4762606191224 -4.2753569530162e-15 1.4729320130534
187.16621307607 8672.082288486 213.33331304283 1012.0718396959 707.51408949878 1730.4542932029 2940.3990363955 925.92728389853 895.55737884003 246.82505391153 0.57626916615861 21811.211687964 -0.0016335868885276 1.4669028820446 1.2535828578834e-14 1.4635953753805
188.4394526208 8667.9013469792 214.22815043137 1019.4925924629 713.35091037781 1735.0364903225 2931.7886797255 920.36879691398 888.81599186819 244.81973487693 0.57626916615861 21903.054536299 -0.0016294811412537 1.4542292044375 3.0171469514615e-14 1.4509502738117
189.71269216554 8647.3214623126 215.05504689995 1026.1240104724 718.37001956315 1735.9766694039 2916.6464555703 912.76476706101 880.1093067356 242.27518660628 0.57626916615861 21988.743835069 -0.0016092713858129 1.4383691294936 -1.2007302690289e-14 1.4351259594518
190.98593171027 8610.596887862 215.80621334083 1031.9054705929 722.52679253641 1733.2841823994 2895.1411597065 903.19264929701 869.52389765404 239.21652233492 0.57626916615861 22067.474014334 -0.0015732073028338 1.4194781449441 5.7791693645155e-15 1.4162775694448
192.25917125501 8558.1329835411 216.47460395576 1036.7845984614 725.78489011685 1727.0015955325 2867.4994622221 891.74853501558 857.1651124927 235.67418574417 0.57626916615861 22138.508153277 -0.0015216869618321 1.3977446895734 -1.0326655886212e-14 1.3945931176922
193.53241079974 8490.4682022707 217.05395786985 1040.7174991387 728.11633634195 1717.2028650332 2833.9995755508 878.54377500279 843.1520267451 231.68216658832 0.57626916615861 22201.182512806 -0.0014552391316528 1.3733760428288 8.0874981150719e-15 1.3702794162766
194.80565034448 8408.2762439134 217.53886921225 1043.6692582672 729.50185960555 1703.9932286442 2794.9707304823 863.70515444798 827.61855218672 227.27859106719 0.57626916615861 22254.912977903 -0.0013745253956667 1.3466049820423 -1.3857319727913e-14 1.3435687176743
196.07888988921 8312.3565107297 217.9248245966 1045.6141427896 729.93095470616 1687.5078188275 2750.7892516293 847.37323617328 810.71130074427 222.50498126309 0.57626916615861 22299.199529953 -0.0012803307788843 1.3176834990249 -1.4280922154658e-14 1.3147124455164
197.35212943395 8203.6272159925 218.20823810268 1046.5357745373 729.40192250183 1667.9103584708 2701.8752201699 829.70117443522 792.58851777606 217.40600999879 0.57626916615861 22333.630448575 -0.0011735569805129 1.2868821257464 1.2709449718251e-14 1.2839805217895
198.62536897869 8083.1156574565 218.38647144223 1046.4271545765 727.92177298815 1645.3914013088 2648.6882531992 810.85316496542 773.4184293941 212.02900958206 0.57626916615861 22357.88544896 -0.0010552128223571 1.2544865769746 1.4251311852176e-14 1.2516580170445
199.89860852342 7951.9517941524 218.45786795539 1045.2908138206 725.506229993 1620.1668193373 2591.7240870748 791.00351610248 753.37861065622 206.42384921259 0.57626916615861 22371.738701753 -0.00092640794113459 1.2207975202716 8.3233683126095e-15 1.2180449209119
201.17184806816 7811.3450676345 218.42174028006 1043.1385043608 722.1793093187 1592.4744356447 2531.5060052109 770.3328187479 732.65095606155 200.64129800984 0.57626916615861 22375.058325195 -0.00078833002659305 1.1861188769233 -1.0162987490457e-14 1.1834444694094
202.44508761289 7662.5860602015 218.27837814142 1039.9911611569 717.97319428481 1562.5729114759 2468.5839291824 749.02861941816 711.4238695612 194.73399698069 0.57626916615861 22367.808611191 -0.00064224644990874 1.1507669847367 2.6597356981097e-14 1.1481722870798
203.71832715763 7507.0281555663 218.02903353802 1035.878560918 712.92779414285 1530.738810859 2403.527823976 727.28262715696 689.88840997941 188.75509499596 0.57626916615861 22350.048867689 -0.00048948625418845 1.1150593414717 1.7309963415759e-15 1.1125451558033
204.99156670236 7346.0777955749 217.67592803327 1030.839199265 707.09050483128 1497.2645212417 2336.9233693589 705.28928472852 668.23701269486 182.75797542133 0.57626916615861 22321.932194373 -0.00033143058642144 1.0793143199212 1.4647309736907e-14 1.0768807305204
206.2648062471 7181.1777649975 217.22221661131 1024.9197895691 700.51563806504 1462.4550152235 2269.3652108445 683.24337788204 646.66098308856 176.79553371359 0.57626916615861 22283.702871312 -0.00016949628289407 1.0438464413793 1.7532585830041e-16 1.0414928233563
207.53804579183 7013.7937176565 216.67193610855 1018.1746507363 693.26376965284 1426.6247107909 2201.451292772 661.33837170903 625.34912774797 170.9198581389 0.57626916615861 22235.693380617 -5.1226376444136e-06 1.008965004961 -5.8256176764619e-15 1.0066900360325
208.81128533657 6845.3986909359 216.02995800118 1010.6651048683 685.40108662621 1390.0942598227 2133.7767435882 639.76435208465 604.48559398225 165.18159196239 0.57626916615861 22178.320211535 0.00016024380452059 0.97496984199165 1.436856508666e-14 0.97277152382811
210.0845248813 6677.4662456305 215.3018439804 1002.4582456883 676.99831181519 1353.1875713045 2066.9309170979 618.70807668106 584.25088894657 159.63039011662 0.57626916615861 22112.080956025 0.00032515598479718 0.94215543332343 5.8757171315385e-15 0.94003110361317
211.35776442604 6511.4595301684 214.49390350485 993.62712719915 668.13069176804 1316.2303958025 2001.493638174 598.35102269666 564.81889839815 154.31385262509 0.57626916615861 22037.548907544 0.00048817706948166 0.91080236446615 -3.8354320231958e-15 0.90874872824586
212.63100397077 6348.817323125 213.6130944436 984.24977996183 658.87706773618 1279.5469804414 1938.0296195076 578.86776468475 546.35568949944 149.27732685025 0.57626916615861 21955.367863855 0.00064789415643136 0.88117772765949 4.3265781517568e-16 0.8791908877383
213.90424351551 6190.9533453406 212.66704914653 974.40924857401 649.31978613141 1243.4592035777 1877.0878122425 560.42616052705 529.02000620822 144.56407893318 0.57626916615861 21866.247291299 0.00080291895057533 0.85353606392324 1.6458389667036e-14 0.85161154918263
215.17748306024 6039.2451079813 211.66397771042 964.19264797587 639.54383155777 1208.2839353936 1819.1975298037 543.18618487886 512.96206697236 140.21493368873 0.57626916615861 21770.956840389 0.00095189871528577 0.8281169286767 1.1616642608913e-14 0.82624972785936
216.45072260498 5895.0296688984 210.61259337768 953.6904375289 629.63615882074 1174.3312278136 1764.8666402279 527.29987493384 498.32416618863 136.26857000702 0.57626916615861 21670.321779091 0.0010935204396968 0.80514768831183 1.2214764748883e-14 0.80333227750493
217.72396214971 5759.6082882269 209.52211593381 942.99630418078 619.68553236922 1141.9042881068 1714.5837273745 512.91255656596 485.24193970028 132.76182399552 0.57626916615861 21565.218831429 0.0012265062668369 0.78484464272596 1.2895390162117e-15 0.78307501031339
218.99720169445 5634.2404797253 208.402179417 932.20635450199 609.78182383462 1111.2977774748 1668.8160794885 500.16243161347 473.84416562228 129.72966777261 0.57626916615861 21456.572143327 0.0013496193353026 0.76741323444175 -1.3925838547696e-14 0.76568290558484
220.27044123918 5520.1509057001 207.26281882335 921.41893805084 600.01584846833 1082.7981831088 1628.0124848414 489.18207737477 464.25472237319 127.20583265939 0.57626916615861 21345.350587194 0.0014616570083389 0.75305233661266 -1.0336519432353e-14 0.75135438806249
221.54368078392 5418.5334900648 206.11445506894 910.73445886766 590.4792009779 1056.6842235373 1592.6055318727 480.09934966943 456.59332116751 125.22294890336 0.57626916615861 21232.565151144 0.001561446834754 0.74195439590836 -2.0865156165601e-14 0.7402814704959
222.81692032865 5330.5543704991 204.96787734727 900.2551861694 581.26409687888 1033.2271607186 1563.0132259546 473.03798247214 450.97611482474 123.81272613337 0.57626916615861 21119.266759319 0.0016478436498544 0.73430674446572 -1.2799067114155e-14 0.73265106263388
224.09015987339 5257.3544519427 203.83423426919 890.08512201566 572.46325376886 1012.6911301095 1539.6405448144 468.11812061581 447.51604470279 123.00600164641 0.57626916615861 21006.544080407 0.0017197270678755 0.73029144572759 -7.2247836361744e-15 0.72864481741081
225.36339941812 5200.0431319547 202.72497239113 880.32947739901 564.16945431215 995.33223524141 1522.8776021477 465.45539497473 446.32163540595 122.8323600827 0.57626916615861 20895.520614043 0.0017760076437735 0.73008275212824 3.7524940569759e-16 0.72843659436441
226.63663896286 5159.6886956033 201.65180714012 871.09432187813 556.47520675629 981.39734333473 1513.096375943 465.15927275586 447.49488549349 123.31948230174 0.57626916615861 20787.350556617 0.0018156363055871 0.73384284933841 1.1067640760059e-14 0.73218821347645
227.90987850759 5137.2960659145 200.62665258768 862.48586433561 549.47206243797 971.12111413309 1510.6427452962 467.3293323384 451.12659910751 124.49169567806 0.57626916615861 20683.21184656 0.001837626203831 0.74171215865472 2.3037903926268e-14 0.74003977942793
229.18311805233 5133.770427338 199.66150399374 854.60928250792 543.24950704421 964.72084594868 1515.8228960021 472.04925076162 457.28928747409 126.3678536056 0.57626916615861 20584.295311556 0.0018410884337977 0.75379586931581 -1.2272806820355e-14 0.75209624428153
230.45635759706 5149.8631697044 198.76824844168 847.56688925374 537.89323405427 962.38837159009 1528.8826718753 479.37809269015 466.02724547216 128.95841632705 0.57626916615861 20491.78852256 0.0018252851194027 0.77014557674087 -1.137395676694e-14 0.76840908712139
231.7295971418 5186.1028892188 197.95841651776 841.45573405593 533.48288183025 964.27929018319 1549.9807223169 489.3393881048 477.34449352091 132.26196268907 0.57626916615861 20406.853492186 0.0017896971712438 0.79073774389568 -1.9577927480512e-14 0.78895482398356
233.00283668653 5242.7152753558 197.2428907462 836.36476193453 530.08933421257 970.49991906052 1579.1567428547 501.90872284602 491.19150059858 136.26140310269 0.57626916615861 20330.597848256 0.0017341029588715 0.81545059837497 6.5404905668276e-16 0.81361195702969
234.27607623127 5319.5303493743 196.63151455196 832.37108852535 527.7712316075 981.09131198732 1616.2943494154 516.99987433759 507.45096052505 140.9200184242 0.57626916615861 20264.039463204 0.0016586694039592 0.84404062190446 -6.2201462791027e-15 0.84213751705958
235.54931577601 5415.9289562976 196.13274166744 829.53672935182 526.5719657606 996.01698598812 1661.0971410901 534.45834548785 525.93407162418 146.18097532749 0.57626916615861 20208.072037733 0.0015640045259814 0.87614390015392 -1.1634321204609e-14 0.87416841028066
236.82255532074 5530.7893578358 195.75322789375 827.90496484298 526.5164312474 1015.1508267552 1713.0666975746 554.05541633994 546.37575937 151.96603381186 0.57626916615861 20163.428602986 0.0014512098887649 0.91126731880718 4.5194959170123e-15 0.90921263422874
238.09579486548 5662.5011277324 195.49754420563 827.49798126211 527.60906858374 1038.2730491933 1771.5045232369 575.49389745142 568.44559654814 158.17946725105 0.57626916615861 20130.654572126 0.0013218669550499 0.94881874468404 2.0097011327164e-14 0.94667939083891
239.36903441021 5809.0308067743 195.368099488 828.31640898555 529.83366995688 1065.0748426355 1835.5357850328 598.4221273741 591.76619477942 164.71367852215 0.57626916615861 20110.091746344 0.0011779726122855 0.98814243106021 1.2181411243011e-14 0.98591441193509
240.64227395495 5968.0294434376 195.36512991061 830.33976163633 533.15419168239 1095.1699846507 1904.1512862337 622.45467035903 615.93791197834 171.45650698653 0.57626916615861 20101.87623173 0.0010218335661026 1.0285649355933 1.1706766614362e-14 1.0262457736224
241.91551349968 6136.9745335725 195.48687632799 833.52868201634 537.51727497339 1128.1141938781 1976.2649890491 647.19724058744 640.56624541546 178.29903132463 0.57626916615861 20105.950407773 0.00085592695341384 1.0694422420607 3.9360248156623e-14 1.0670309117771
243.18875304442 6313.3136812991 195.72992592705 837.82850172667 542.85588801966 1163.4281319217 2050.7753000009 672.27008731992 665.28436839746 185.1414779857 0.57626916615861 20122.084293574 0.00068275926525906 1.1101919770177 2.4381261244363e-14 1.1076887660639
244.46199258915 6494.5750764649 196.08945017953 843.17211223089 549.09243367171 1200.6176714287 2126.6149848919 697.32469126613 689.76711600235 191.89661679378 0.57626916615861 20149.901741227 0.00050475785628528 1.1503107573087 3.0380502245063e-14 1.1477170883329
245.73523213389 6678.4352452455 196.55946442489 849.48277706128 556.14164405765 1239.1903892142 2202.7852919169 722.05172391154 713.73406682586 198.48988783311 0.57626916615861 20188.905146603 0.00032420441264028 1.18937058237 3.4642227251522e-14 1.1866888430568
247.00847167862 6862.761235769 197.13309147349 856.67681323407 563.91323223029 1278.6682557273 2278.3770580389 746.18415199972 736.94948886567 204.85914419959 0.57626916615861 20238.49928475 0.00014319352505633 1.2270171896129 -1.261787653044e-14 1.2242505664224
248.28171122336 7045.6079258759 197.80276142795 864.66549246901 572.31369337665 1318.5942141149 2352.5737792748 769.49270032015 759.21359914819 210.95168574428 0.57626916615861 20298.00843299 -3.6364667329066e-05 1.2629487445127 6.3902359869996e-15 1.2601011044678
249.55495076809 7225.1995686096 198.5602739858 873.35586484791 581.24719643251 1358.5348333494 2424.6459113078 791.77943699484 780.35418168152 216.72187000984 0.57626916615861 20366.689220289 -0.00021272635436814 1.2969023748363 2.1977722110605e-14 1.2939781776723
250.82819031283 7399.9015130093 199.39692097253 882.65176904983 590.61642498389 1398.0802079066 2493.9386667668 812.87025402186 800.21838442146 222.1288848863 0.57626916615861 20443.739467138 -0.00038428628429782 1.3286413685448 1.7907502161706e-14 1.3256456077248
252.10142985756 7568.2080104047 200.30359651273 892.45486973675 600.32355114884 1436.8457671524 2559.8658670169 832.6104982887 818.66827674575 227.13558380264 0.57626916615861 20528.304956886 -0.00054956578933762 1.3579486851783 2.0599143031519e-15 1.3548868435385
253.3746694023 7728.7050209554 201.27078887084 902.66458992386 610.27012136704 1474.468227672 2621.8926671332 850.85787230829 835.57408826875 231.70666541139 0.57626916615861 20619.482919408 -0.00070717626115348 1.3846162607819 3.1950375358097e-15 1.3814942902916
254.64790894703 7880.0729155315 202.28865821047 913.17887273636 620.35774204818 1510.6061497192 2679.5325577017 867.48245734443 850.81667032065 235.80980745056 0.57626916615861 20716.328467316 -0.00085582180414571 1.4084551151248 9.0934012725939e-15 1.4052793938576
255.92114849177 8021.0755488968 203.34707422728 923.8945483853 630.48838880362 1544.9387614329 2732.3408971488 882.36482970381 864.28592559133 239.41512360373 0.57626916615861 20817.859392839 -0.00099428850514994 1.429290179524 -2.3686795023461e-14 1.4260674802903
257.1943880365 8150.5680011801 204.43565288527 934.70781519572 640.56487608652 1577.1664456143 2779.9150496258 895.39768295534 875.88412324245 242.49635557465 0.57626916615861 20923.06370217 -0.0011214520356789 1.4469697500925 2.6167473092672e-14 1.443707187758
258.46762758124 8267.5048732767 205.54386853905 945.51528391957 650.4917834911 1607.0127324106 2821.8969591379 906.48696702011 885.52647442143 245.03080433698 0.57626916615861 21030.906197568 -0.0012362857981308 1.4613626827071 3.4631084450823e-14 1.4580676678353
259.74086712597 8370.9435965479 206.66108977398 956.21440871238 660.17585578596 1634.2244894574 2857.9729147222 915.55255957994 893.14244424908 246.99983426696 0.57626916615861 21140.336323773 -0.001337864175964 1.4723629883825 -3.5657672042174e-15 1.4690431705161
261.01410667071 8460.0572183939 207.7766716773 966.70437887633 669.52680241268 1658.5738707248 2887.8775396305 922.53027390801 898.67811351993 248.38956764435 0.57626916615861 21250.297127866 -0.001425375089321 1.4798939879355 1.8164660553691e-14 1.4765571895098
262.28734621544 8534.1411354421 208.88003357099 976.88687446108 678.4579659342 1679.8596721286 2911.3961549682 927.37277919198 902.09672675237 249.19092843466 0.57626916615861 21359.733868295 -0.0014981266071211 1.4839076033015 -6.1110578707688e-15 1.4805617551564
263.56058576018 8592.6204568623 209.96074172232 986.66684603711 686.88700056261 1697.9087054266 2928.3671477268 930.05050837818 903.37959408296 249.3999129257 0.57626916615861 21467.603091902 -0.0015555541779456 1.4843863827594 -2.1232101807996e-14 1.4810394550839
264.83382530491 8635.0559027009 211.00859388262 995.95328734974 694.73653233971 1712.5770656537 2938.6839476317 930.55225826502 902.52652910353 249.01768847486 0.57626916615861 21572.881683218 -0.0015972264222908 1.4813438844561 -1.4202092570119e-14 1.478003816869
266.10706484965 8661.1496864249 212.01372708946 1004.6601589206 701.93492279946 1723.7515249011 2942.2969416819 928.88565447292 899.55611393934 248.05064262014 0.57626916615861 21674.575820388 -0.0016228509093146 1.4748248378017 3.2211625485772e-15 1.4714994690678
267.38030439438 8670.7476513414 212.96670334307 1012.7071147143 708.41685537338 1731.3502869821 2939.2139794264 925.07705834099 894.50538508876 246.51026807244 0.57626916615861 21771.729538561 -0.0016322762548321 1.4649042944474 1.2305250038978e-15 1.4616012941087
268.65354393912 8663.8414858361 213.85859636181 1020.0202221634 714.12390632091 1735.323663453 2929.500747675 919.17150342305 887.42971158021 244.41313485883 0.57626916615861 21863.433142394 -0.0016254942967134 1.4516875708566 1.3633553403878e-14 1.448414370992
269.92678348385 8640.5687595743 214.68107555482 1026.5326312 719.00505492628 1735.6544109668 2913.2803192787 911.23229992801 878.40225145293 241.78071626682 0.57626916615861 21948.831119174 -0.0016026401304334 1.4353090115972 3.7134226575938e-15 1.4320727413716
271.20002302859 8601.2079565684 215.42647099381 1032.1850652572 723.01702662728 1732.3573342785 2890.7308814636 901.33984490893 867.51242427792 238.6389087611 0.57626916615861 22027.128962638 -0.0015639872314695 1.4159287434803 2.2263443095289e-14 1.4127361710119
272.47326257333 8546.1880031486 216.08786759463 1036.92657963 726.12488867173 1725.4803883404 2862.088160583 889.59301081549 854.86822826307 235.01887925019 0.57626916615861 22097.601903312 -0.0015099568119119 1.3937394422703 1.0896694394221e-14 1.3905969012406
273.74650211806 8476.0701934387 216.6591450319 1040.7147756832 728.30211287774 1715.1028093741 2827.6390431022 876.10577594889 840.59123277517 230.95529864543 0.57626916615861 22159.599356724 -0.0014411000710097 1.3689523978857 1.0745153377236e-14 1.3658657455692
275.0197416628 8391.5500695977 217.13504757174 1043.5162960926 729.53090966147 1701.3349702205 2787.7209608262 861.00735397539 824.81762150026 226.48690974963 0.57626916615861 22212.551229638 -0.001358100041596 1.341803993281 1.430185686315e-14 1.3387785539665
276.29298120753 8293.4476575595 217.51121713701 1045.3069901578 729.80226051929 1684.3169199944 2742.7178909778 844.44053443164 807.69605823086 221.6557861108 0.57626916615861 22255.972254316 -0.0012617620014383 1.3125494073652 1.6897924345061e-14 1.3095899299758
277.56622075227 8182.7001050791 217.7842267765 1046.0720676314 729.11593817441 1664.217000623 2693.0568207238 826.56041721532 789.38655887711 216.50707505752 0.57626916615861 22289.466045603 -0.0011530062436892 1.2814619109661 -3.044624316656e-14 1.2785725282658
278.839460297 8060.3521595437 217.95160279158 1045.8061417842 727.48042382557 1641.2300991341 2639.2035692436 807.53291022588 770.05889296099 211.08851957776 0.57626916615861 22312.728114589 -0.0010328587259543 1.248829572704 -1.7529624968851e-14 1.2460137679328
280.11269984174 7927.548986334 218.01185340342 1044.5133270853 724.91286542298 1615.5760061174 2581.6591349816 787.53369163135 749.89181302402 205.45029466792 0.57626916615861 22325.548690281 -0.00090244401781482 1.2149547719294 -2.1802319389001e-15 1.2122153465359
281.38593938647 7785.5145210813 217.964461358 1042.2069808059 721.43870309287 1587.4962892306 2520.951731568 766.74461624775 729.06828917558 199.64344960266 0.57626916615861 22327.812171434 -0.00076296404241966 1.1801430200392 -1.6930455190538e-14 1.1774820866187
282.65917893121 7635.5499792362 217.80987566226 1038.9095226826 717.09141791905 1557.2526509854 2457.6346594588 745.35393125376 707.77719480457 193.72072646972 0.57626916615861 22319.499001398 -0.00061569661285961 1.1447110760453 -2.022985854178e-14 1.142130032979
