time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
61.115498147288 7137.1734072259 240.81653155334 1089.4527920176 720.3752233383 1420.6866385877 2162.4639689223 661.7693759924 656.72983751134 184.87903930285 0.53006187626819 22805.048045413 -0.0001262833434969 1.0353608708068 1.7404941430545e-14 1.123078796157
61.433808033472 7192.7309255854 240.74869758087 1088.7877270681 719.84184089036 1422.0069604992 2180.710342889 675.13560647932 674.9688735398 190.53087663881 0.53006187626819 22795.379910028 -0.00018084165988871 1.0692531596468 -2.0673611662959e-14 1.159842510165
61.752117919655 7261.8143974988 240.7147119207 1088.4760202407 719.66415577014 1425.4766422771 2204.669863176 690.66799388942 695.37320980845 196.77180041624 0.53006187626819 22788.533428111 -0.00024868266555977 1.1062379991866 -1.2821998860542e-15 1.1999607821972
62.070427805839 7344.2936692516 240.71639559547 1088.5350409937 719.85826158878 1431.1487314894 2234.3490848033 708.31040172268 717.82072055013 203.55503250811 0.53006187626819 22784.704223423 -0.00032967854761009 1.14597037457 5.8390147933584e-15 1.2430593670213
62.388737692023 7439.7572048643 240.75508463569 1088.9771313955 720.43517819949 1439.043847172 2269.6556754347 727.95681531234 742.12141287219 210.81205984238 0.53006187626819 22784.051124966 -0.00042342517153483 1.1879716510559 -3.4501401613608e-16 1.2886190789661
62.707047578207 7547.4645534828 240.83149710924 1089.8082817677 721.39955971751 1449.1431151529 2310.3793608198 749.44306612479 768.00900329015 218.4506695007 0.53006187626819 22786.685840145 -0.00052919540348843 1.2316240439092 1.2339826913709e-14 1.3359697932893
63.025357464391 7666.3117277588 240.9456209661 1091.0269928182 722.74857172613 1461.3819415876 2356.1759866988 772.54090274023 795.13699975568 226.35471146609 0.53006187626819 22792.663200363 -0.00064590511133507 1.2761776824371 2.3257174970333e-14 1.3842981086943
63.343667350574 7794.8187867895 241.09662192706 1092.6233568547 724.47100326955 1475.645624246 2406.5580927568 796.95614577986 823.08163137181 234.38631058365 0.53006187626819 22801.973234149 -0.00077210097090908 1.320774380685 1.106320599454e-14 1.4326731319282
63.661977236758 7931.1465696398 241.2827978002 1094.5786036697 726.54683297231 1491.7676748577 2460.8944853502 822.33221630896 851.35309394229 242.39086473842 0.53006187626819 22814.536340159 -0.00090597689858487 1.3644884108277 -1.3544971328042e-14 1.4800907055802
63.980287122942 8073.149143906 241.50160884643 1096.8653715449 728.94749366065 1509.5321328711 2518.4219617335 848.26014089103 879.41568408053 250.20475027785 0.53006187626819 22830.2025961 -0.0010454255565528 1.4063812053544 7.3850016625518e-15 1.5255327447487
64.298597009126 8218.4562615834 241.74974926307 1099.448427698 731.63660688218 1528.6792254652 2578.2680072348 874.29430153713 906.71502672364 257.66491677945 0.53006187626819 22848.755727067 -0.0011881193257188 1.4455632326579 8.0828331917419e-16 1.5680343548595
64.616906895309 8364.5800530798 242.02327358093 1102.2859892827 734.57132816722 1548.9146510548 2639.4836868052 899.97270746178 932.70934678964 264.61906993755 0.53006187626819 22869.921456756 -0.0013316150808252 1.4812524427439 1.5506457146268e-15 1.606747229017
64.935216781493 8509.0332914253 242.31778520837 1105.3315894116 737.70419329711 1569.9213942336 2701.0831855054 924.83949251391 956.90067569377 270.93497556145 0.53006187626819 22893.379331019 -0.001473470327679 1.5128208443708 -2.0165803706713e-14 1.6409901712562
65.253526667677 8649.4434587507 242.62863202965 1108.5360784387 740.98512602822 1591.3726420076 2762.0853932375 948.46677136144 978.86142360916 276.50739203847 0.53006187626819 22918.776475506 -0.001611355218145 1.5398208251572 5.8690029440132e-15 1.6702776465442
65.571836553861 8783.6477977781 242.9511081014 1111.8496714275 744.36347596394 1612.9443144775 2821.5521619279 970.47288177464 998.25251926915 281.26166483608 0.53006187626819 22945.741595577 -0.0017431458921351 1.5619890933423 -2.1702404752041e-14 1.6943240564947
65.890146440045 8909.7599357382 243.28061867728 1115.2236562173 747.7897363829 1634.3257468648 2878.6195138938 990.5352697883 1014.8315525052 285.15384140848 0.53006187626819 22973.897725585 -0.0018669899032939 1.5792307952922 -6.6355433961019e-15 1.713026511277
66.208456326228 9026.2048710711 243.61279801185 1118.6116608923 751.21683896445 1655.2277373886 2932.5194756504 1008.3972458889 1028.4512659149 288.16784835967 0.53006187626819 23002.87271641 -0.0019813405764649 1.5915901322182 -1.5964995923456e-14 1.7264329569208
66.526766212412 9131.7272996404 243.9435904744 1121.9705645097 754.60109297151 1675.3881730806 2982.5931165214 1023.869285512 1039.0506742881 290.31080228265 0.53006187626819 23032.307057178 -0.0020849651841563 1.5992154891131 -2.786867633517e-14 1.7347043499039
66.845076098596 9225.3804407215 244.2693263307 1125.2612562243 757.90292655725 1694.5757085169 3028.2960651245 1036.8259984123 1046.6416052537 291.60755430197 0.53006187626819 23061.859127057 -0.0021769339734951 1.60232569773 -2.1161950412894e-14 1.7380780618605
67.16338598478 9306.4962065857 244.58673456075 1128.4488222005 761.08708834166 1712.5904925147 3069.1956281445 1047.1994250727 1051.2927822721 292.09523347879 0.53006187626819 23091.208250504 -0.0022565908723103 1.6011811258731 -1.9125456074591e-14 1.7368365194965
67.481695870964 9374.6491821216 244.89291357561 1131.5023641472 764.12251819417 1729.2633952424 3104.9639157033 1054.9709671097 1053.1145298633 291.8185782859 0.53006187626819 23120.056060056 -0.0023235181165811 1.5960613494357 -4.0221411656678e-15 1.731282984956
67.800005757147 9429.6188037008 245.18530235839 1134.3947647017 766.98212945431 1744.4541989764 3135.3679018241 1060.1627302734 1052.2453880224 290.82638809 0.53006187626819 23148.126838582 -0.0023774991095162 1.5872516636187 6.0739446820467e-15 1.7217269242424
68.118315643331 9471.354795633 245.46164433908 1137.1023694983 769.64250550352 1758.049313663 3160.2586913038 1062.8294694107 1048.8416553222 289.16914659229 0.53006187626819 23175.16730246 -0.0024184844796335 1.5750356721192 3.5256249251186e-14 1.7084759685477
68.436625529515 9499.9515463785 245.719984814 1139.6049115519 772.08379003416 1769.9601415446 3179.5626469176 1063.0520930763 1043.0702658986 286.89771254131 0.53006187626819 23200.946183047 -0.0024465669178168 1.5596925956874 2.429160997846e-14 1.6918329947844
68.754935415699 9515.6220894264 245.95861074045 1141.8849999827 774.28921835449 1780.120285151 3193.2709738287 1060.9316841098 1035.1036859022 284.0626313571 0.53006187626819 23225.253815315 -0.0024619556261481 1.541497345329 1.2170614033103e-14 1.6720962049902
69.073245301883 9518.6808872699 246.17603623254 1143.9279441271 776.24492111189 1788.4837411044 3201.4320424285 1056.5852042482 1025.1170744061 280.71392361114 0.53006187626819 23247.901752343 -0.0024649594115124 1.5207208441958 3.6857844411513e-14 1.6495594754895
69.391555188066 9509.5286710985 246.3709781056 1145.7215021707 777.93966558592 1795.0229207839 3204.1438722699 1050.1418834189 1013.286679203 276.90116956056 0.53006187626819 23268.722567871 -0.0024559717979488 1.4976325062686 1.3980389675628e-14 1.6245150455755
69.70986507425 9488.6408509215 246.54234372872 1147.2557221981 779.36467418407 1799.7270094884 3201.5478636176 1041.7404954491 999.78908596386 272.67365629158 0.53006187626819 23287.569734739 -0.0024354596452176 1.4725012343243 -1.8500890706996e-14 1.5972546000276
70.028174960434 9456.5596790638 246.68922582684 1148.5228513286 780.51350920808 1802.6007575683 3193.824069613 1031.5275164567 984.80116323539 268.08058582685 0.53006187626819 23304.317586057 -0.0024039554532358 1.4455965128103 -2.071373875051e-14 1.5680704545756
70.346484846618 9413.8864832392 246.81089405346 1149.5172139449 781.38192983801 1803.6631832901 3181.1865895943 1019.6555252693 968.49997510554 263.17117214356 0.53006187626819 23318.861292392 -0.0023620497348381 1.4171886185629 -1.8387573749222e-14 1.5372557844714
70.664794732802 9361.2759657789 246.9068003564 1150.2352045237 781.96785103826 1802.9467312688 3163.8800649268 1006.2820045845 951.06267478064 257.99463429988 0.53006187626819 23331.116781864 -0.0023103854175344 1.387547861127 -3.1526482154871e-14 1.5051038004464
70.983104618985 9299.4296577417 246.97657523352 1150.675209555 782.2712430328 1800.4962447718 3142.1760062152 991.56815169705 932.66614292598 252.60008431044 0.53006187626819 23341.020587543 -0.0022496514153473 1.3569436125371 -1.6280233213714e-14 1.4719066962938
71.301414505169 9229.0908794574 247.02003515182 1150.8376177399 782.29410562374 1796.3682521362 3116.3699767306 975.67798166887 913.48656730339 247.03634310284 0.53006187626819 23348.529563109 -0.0021805776799903 1.3256425488049 -7.0156317963e-15 1.4379537413716
71.619724391353 9151.0365390838 247.0371784156 1150.7247356593 782.04036111954 1790.6299051318 3086.7778407382 958.77693379735 893.69813362411 241.35145059785 0.53006187626819 23353.620309151 -0.0021039271469284 1.2939047901403 1.7727654791665e-14 1.4035270938143
71.938034277537 9066.0744480573 247.02818818411 1150.3407765563 781.51582029592 1783.3583835455 3053.7335874063 941.03140855262 873.47335288513 235.59293063139 0.53006187626819 23356.288979829 -0.0020204930991089 1.2619889249656 4.7225785287787e-16 1.3689072501932
72.256344163721 8975.0341973912 246.99342673877 1149.6917664352 780.72806921041 1774.6398400223 3017.5856538532 922.60727877701 852.98115800336 229.80700435108 0.53006187626819 23356.550380666 -0.0019310902073512 1.2301425804852 5.4273828123238e-15 1.3343628172043
72.574654049904 8878.7608621802 246.93343479063 1148.7854901432 779.68639047957 1764.5685174025 2978.6939051781 903.66883955032 832.38594473071 224.03833990516 0.53006187626819 23354.437159301 -0.0018365483480739 1.1986036107191 3.4206937402506e-15 1.3001518003543
72.892963936088 8778.1086364731 246.84892604557 1147.6314066859 778.40166273558 1753.2458375681 2937.4266329996 884.37776839134 811.84660889349 218.3297931535 0.53006187626819 23349.998889796 -0.0017377063526461 1.1675986395243 1.120597516849e-14 1.2665200235447
73.211273822272 8673.9343592654 246.74078356123 1146.2405807199 776.88627309974 1740.7794821462 2894.1574531389 864.89204511188 791.51557980268 212.72216168489 0.53006187626819 23343.301076691 -0.0016354056498141 1.1373419460536 -3.3510480432524e-15 1.2336999201037
73.529583708456 8567.0925576069 246.61004388873 1144.625514646 775.1539514268 1727.2824773204 2849.2629483321 845.36529174054 771.53828437359 207.25404587875 0.53006187626819 23334.424104166 -0.0015304853979583 1.1080346832731 9.1676071326947e-15 1.2019096850945
73.84789359464 8458.4299976607 246.4578956006 1142.8001001664 773.21970078771 1712.8723550879 2803.1199084631 825.94588594265 752.05245357968 201.96169803274 0.53006187626819 23323.462159366 -0.0014237771341528 1.0798644792854 -1.3959720807212e-15 1.171352842863
74.166203480823 8348.7813046433 246.28566898675 1140.7795058172 771.09968124056 1697.670339073 2756.1030572859 806.77634790688 733.18774473219 196.87895960077 0.53006187626819 23310.522152145 -0.0013161004728793 1.053005333284 -2.2417420919663e-15 1.1422181341757
74.484513367007 8238.9644517625 246.0948221903 1138.5800340698 768.81106526458 1681.8004051743 2708.5826182687 787.99275855598 715.06549827717 192.03724996168 0.53006187626819 23295.722660346 -0.0012082586760975 1.0276178980901 1.5787469179219e-14 1.1146798226952
74.802823253191 8129.7776296558 245.88694172785 1136.2190878892 766.37198384436 1665.3886433766 2660.9224347421 769.72431445402 697.79862489876 187.46559872295 0.53006187626819 23279.192925075 -0.0011010355789864 1.0038500891088 2.8734199883108e-15 1.0888983555269
75.121133139375 8021.9984146763 245.6637165182 1133.7149662998 763.80135211573 1648.5626093665 2613.479114071 752.09357322307 681.4922287693 183.19085431256 0.53006187626819 23261.071932257 -0.0009951947731883 0.98183817790892 -1.2869617754205e-14 1.0650215494504
75.439443025559 7916.3804794906 245.42692357438 1131.0867165032 761.11872260051 1631.4504760372 2566.6000840378 735.21610079283 666.24367788573 179.23777805886 0.53006187626819 23241.507581139 -0.00089147637656692 0.96170789949896 -8.6528365035276e-15 1.0431857920054
75.757752911742 7813.6545564216 245.17843525249 1128.3541758478 758.34430857388 1614.1808770517 2520.6232993333 719.20080252975 652.14335292449 175.62930490815 0.53006187626819 23220.655973053 -0.00079059797922432 0.94357600635106 -3.5776870735074e-15 1.0235177271763
76.076062797926 7714.5288610385 244.92020704958 1125.5378666668 755.49888905924 1596.8824965931 2475.8768316641 704.15029194499 639.27545505927 172.38682300132 0.53006187626819 23198.680840344 -0.00069325505947268 0.92755209368632 -1.7103497972343e-14 1.006136235319
76.39437268411 7619.6894989259 244.65425922893 1122.6588493092 752.60368254203 1579.6836122451 2432.6785103367 690.16130250498 627.71883516831 169.53044759068 0.53006187626819 23175.753097448 -0.0006001213832877 0.91374019245378 -1.4541809139462e-14 0.99115416110097
76.712682570294 7529.8028552915 244.38267558413 1119.738707986 749.680332141 1562.7120335804 2391.3363746851 677.32535355724 617.54803200174 167.07934575585 0.53006187626819 23152.050537566 -0.00051185135093905 0.90224068039698 9.5927636462285e-15 0.97868038647679
77.030992456478 7445.5188815687 244.10760651378 1116.7995550411 746.75090183426 1546.0951453136 2352.1495902893 665.72957804407 608.83442056185 165.05208397071 0.53006187626819 23127.757681517 -0.00042908322448373 0.89315228810727 2.6899028903824e-15 0.96882200669875
77.349302342661 7367.4755461001 243.83127553818 1113.8641189738 743.83796662353 1529.9603028662 2315.4097689795 655.45767383252 601.64745793932 163.46698134698 0.53006187626819 23103.065755341 -0.00035244349840351 0.88657380198808 1.2917904625917e-14 0.96168617755976
77.667612228845 7296.3016863887 243.55597768391 1110.9557195677 740.9645841626 1514.4348026202 2281.4018753334 646.59069094915 596.05565563475 162.34238043699 0.53006187626819 23078.172780186 -0.00028254970055899 0.882605554931 1.234847180494e-14 0.95738173236255
77.985922115029 7232.6192484693 243.28405644651 1108.0981069656 738.15417684203 1499.6457922408 2250.4050554112 639.20776072156 592.12743093021 161.69686891134 0.53006187626819 23053.28373576 -0.00022001259128553 0.88135040854614 8.0978725391927e-15 0.95602024736668
78.304232001213 7177.0473069473 243.01791568734 1105.3155642562 735.43062154871 1485.7206755089 2222.6941542445 633.38693577676 589.93195619153 161.54948373331 0.53006187626819 23028.610784413 -0.00016544011113181 0.88291456744766 -1.4731673762184e-14 0.95771692506202
78.622541887397 7130.2050819696 242.76003059738 1102.6329966257 732.81832681042 1472.7874559343 2198.5409577092 629.20582109565 589.53968355553 161.91980964146 0.53006187626819 23004.373507836 -0.00011944034357043 0.88740775852906 -1.5146106777125e-14 0.96259078863257
78.94085177358 7092.7136828366 242.51294751322 1100.0759408751 730.34224886455 1460.9749579909 2178.2151798198 626.74200392961 591.02247865083 162.82792519259 0.53006187626819 22980.799057664 -8.2623227250815e-05 0.89494209957632 -1.5416166343156e-14 0.97076345471623
79.259161659764 7065.1940266717 242.27926814321 1097.6704443024 728.02779039247 1450.4124937248 2161.9840657176 626.0728732059 594.45298257159 164.29410861376 0.53006187626819 22958.122121426 -5.5598512102036e-05 0.90562965340739 -1.4016239324283e-14 0.98235648032585
79.577471545948 7048.2651967664 242.06166562267 1095.4431674559 725.90087183895 1441.229927931 2150.1123830043 627.2753145352 599.9035155087 166.33835086972 0.53006187626819 22936.584581306 -3.8974147202602e-05 0.91957834450912 -1.7275642722939e-14 0.99748693353516
79.895781432132 7042.5353443719 241.86286636125 1093.4212136264 723.98776847648 1433.5567891861 2142.8599112774 630.42418652775 607.44330666051 168.97930225603 0.53006187626819 22916.434561869 -3.3347346203407e-05 0.93688382186718 -3.0090991603268e-14 1.0162585669108
80.214091318316 7048.5926799545 241.68562510914 1091.6319054366 722.31490306289 1427.5212281373 2140.4786440934 635.59076540943 617.13608721499 172.23352149073 0.53006187626819 22897.925277927 -3.9295740605555e-05 0.9576267534284 -1.2157234542617e-14 1.0387588827556
80.532401204499 7066.9858558278 241.53269689763 1090.1024853179 720.90854037551 1423.2480746848 2143.2067922446 642.83929871158 629.03452975896 176.1134378367 0.53006187626819 22881.312585834 -5.735811521073e-05 0.98185553738053 -6.938333278148e-15 1.0650403796525
80.850711090683 7098.1993252481 241.4067934574 1088.85967138 719.79434509501 1420.8561800565 2151.2607973893 652.22263328753 643.17373272428 180.62517185806 0.53006187626819 22866.851593146 -8.8010210383488e-05 1.0095736616181 -1.3763930985095e-14 1.0951068409977
81.169020976867 7142.620685153 241.3105232302 1087.9290466589 718.9967745774 1420.4547833599 2164.8244635994 663.77642034909 659.56288480479 185.76578857335 0.53006187626819 22854.791945843 -0.00013163265213055 1.0407219539255 -5.0697818909399e-15 1.1288940813826
81.487330863051 7200.4999705227 241.24631323076 1087.3342645449 718.53828995179 1422.1388224506 2184.035052056 677.5118940386 678.1752548054 191.52007944458 0.53006187626819 22845.371638966 -0.00018847097855282 1.0751587142409 -2.300681425269e-14 1.1662483956213
81.805640749235 7271.9017632596 241.216310202 1087.0960517943 718.43837132862 1425.9831811938 2208.9664797387 693.40739607435 698.93692036607 197.85705256181 0.53006187626819 22838.809300464 -0.00025858861004734 1.1126391025994 -7.4603258846256e-15 1.2069042003981
82.123950635418 7356.6520272521 241.22226147563 1087.2310120573 718.71234009586 1432.0359311778 2239.6100136326 711.39901090127 721.71501092771 204.72644698396 0.53006187626819 22835.295089997 -0.00034181464054198 1.1527963300248 2.3112702841516e-14 1.2504636316124
82.442260521602 7454.2868396506 241.26540896392 1087.7505137377 719.3702383505 1440.3115369292 2275.8547353441 731.37144383855 746.30712700276 212.0558354838 0.53006187626819 22834.980623531 -0.00043769349083947 1.1951282358733 1.5104251218284e-14 1.2963819845267
82.760570407786 7564.0062201047 241.3463544086 1088.6593542427 720.41552905662 1450.7838092014 2317.4687438379 753.15001575762 772.43351153038 219.74890206951 0.53006187626819 22837.968666498 -0.00054543956823613 1.2389936834876 -1.5257556290582e-14 1.3439638040532
83.07888029397 7684.6426318911 241.46495382669 1089.9546782222 721.84402386156 1463.3799373237 2364.0840666189 776.49528890196 799.73411551411 227.68556762196 0.53006187626819 22844.303589934 -0.00066390633415656 1.2836221568324 -1.6721442985961e-14 1.3923732944365
83.397190180154 7814.6530523515 241.62022619182 1091.6250838929 723.64302965437 1477.9764677216 2415.1886128148 801.1020740456 827.77288783725 235.72467019316 0.53006187626819 22853.963880241 -0.00079157851720499 1.3281405468209 -1.293578989989e-14 1.4406633749724
83.715500066337 7952.1415294482 241.81032422594 1093.6503161267 725.79104961819 1494.3982736581 2470.127623186 826.60398985725 856.05051352539 243.7094392506 0.53006187626819 22866.857947648 -0.00092659426404105 1.3716165891893 -4.241729957803e-16 1.4878227980312
84.033809952521 8094.9172279135 242.0325706949 1096.0016048572 728.25812047594 1512.4214499213 2528.1173867359 852.58453823797 884.02595148471 251.47560550549 0.53006187626819 22882.824209146 -0.0010668021415694 1.41311544125 -7.8352176443897e-16 1.532837519109
84.352119838705 8240.5817669069 242.28354028393 1098.6424985355 731.00666148986 1531.7796413671 2588.2698475948 878.59375795114 911.14461954467 258.86120013998 0.53006187626819 22901.635838936 -0.0012098469038291 1.4517617057416 -5.046229824963e-15 1.5747579754686
84.670429724889 8386.6382991444 242.55919310595 1101.5302535483 733.99288669909 1552.1737308301 2649.6266708291 904.1689733614 936.86990414262 265.71668662782 0.53006187626819 22923.009797423 -0.0013532766093343 1.4867965311818 2.0819132378199e-14 1.6127610241528
84.988739611073 8530.6111977139 242.85507470062 1104.6178051226 737.16874848822 1573.2841238699 2711.1998846417 928.85754607735 960.71402994836 271.91398486523 0.53006187626819 22946.619100723 -0.001494660155323 1.5176211443686 4.2775189851032e-14 1.646197162649
85.307049497256 8670.1572540386 243.1665081156 1107.8557476663 740.48393093651 1594.7835991309 2772.0130141178 952.23821815307 982.26335684291 277.35287907545 0.53006187626819 22972.106753559 -0.0016316964758247 1.54381959698 1.6868002258006e-14 1.6746152026287
85.62535938344 8803.1564436836 243.48879261528 1111.1943511263 743.88785628399 1616.3496201205 2831.1383977208 973.93855403107 1001.1948725993 281.96399918642 0.53006187626819 22999.099624678 -0.0017623036750439 1.5651587334833 -7.8629427456163e-15 1.6977622351377
85.943669269624 8927.7734859502 243.81736276647 1114.5852128113 747.33134824859 1637.6746597942 2887.7270164864 993.6468402485 1017.2826526077 285.70839298693 0.53006187626819 23027.220873602 -0.0018846794798053 1.5815696709388 -1.4105892556961e-14 1.7155635413306
86.261979155808 9042.48766319 244.14789921729 1117.9824544746 750.76785631116 1658.473779137 2941.028676234 1011.1178168016 1030.3948826267 288.57429838763 0.53006187626819 23056.100002599 -0.0019973305225675 1.5931168967052 -1.4593392461778e-14 1.728089072069
86.580289041992 9146.0970604155 244.47640230889 1121.3435637934 754.15432825611 1678.4898324132 2990.4035796814 1026.1731336323 1040.4839787931 290.57224153709 0.53006187626819 23085.380220871 -0.0020990765047839 1.5999630826268 2.6842605024574e-15 1.7355152810942
86.898598928175 9237.7047959565 244.79926914123 1124.6301406243 757.45192712218 1697.496855616 3035.3267369516 1038.6977141232 1047.5726107055 291.72954167248 0.53006187626819 23114.723290363 -0.0021890366752013 1.6023360089395 -9.3649881424516e-15 1.7380892466571
87.216908814359 9316.6865147384 245.11329245401 1127.8079679802 760.62612851983 1715.3002818772 3075.3837462583 1048.6325537663 1051.7376141717 292.08492971086 0.53006187626819 23143.812261254 -0.0022665979077708 1.6005007779911 -1.5854450457414e-14 1.7360985311276
87.535218700543 9382.6543144447 245.41562867632 1130.8468023128 763.64656470217 1731.736048711 3110.2636058101 1055.9665952052 1053.0950108786 291.68405814845 0.53006187626819 23172.352602639 -0.0023313792765994 1.5947386340723 -2.0355775276567e-14 1.7298482063973
87.853528586727 9435.4186024097 245.70376721031 1133.7201160706 766.48678044919 1746.6685735811 3139.7482163797 1060.7280023616 1051.7869985457 290.57614781138 0.53006187626819 23200.072427188 -0.0023831945988453 1.5853349840749 -1.4985889626134e-14 1.7196478596231
88.171838472911 9474.9556121411 245.97550488051 1136.4048569671 769.12399232998 1759.9886893325 3163.7021822348 1062.976433234 1047.9721354993 288.81181766275 0.53006187626819 23226.722212824 -0.0024220205354567 1.5725727259422 -1.0111832832484e-14 1.7058043564505
88.490148359094 9501.3814809858 246.22892849896 1138.8812618054 771.53888899051 1771.6117296304 3182.0635462182 1062.796614454 1041.8186034249 286.44190796347 0.53006187626819 23252.07438111 -0.0024479711350503 1.5567303300075 -3.689371723569e-14 1.688619759798
88.808458245278 9514.9272721455 246.46236437065 1141.1324111831 773.71521232869 1781.4748555015 3194.8336135579 1060.2925412457 1033.4994142331 283.51685972496 0.53006187626819 23275.922877524 -0.0024612733051559 1.538081842082 -1.9863040787197e-14 1.6683913332077
89.126768131462 9515.9231031558 246.67436164217 1143.1440440565 775.63955801571 1789.5353254164 3202.069703757 1055.5835019575 1023.1900012708 280.08660703976 0.53006187626819 23298.082817955 -0.0024622512261456 1.5168977412099 -3.2565592479577e-14 1.6454124712708
89.445078017646 9504.7830195709 246.86366997864 1144.9043176836 777.30112303457 1795.7684950182 3203.8775682891 1048.800499616 1011.0666826809 276.20066326995 0.53006187626819 23318.390313579 -0.002451311496964 1.4934472913409 3.4307862418722e-15 1.6199752505386
89.76338790383 9481.9942030365 247.02922840981 1146.4036596716 778.69153560719 1800.1662629561 3200.4054504158 1040.0837180371 997.30606773513 271.90828020358 0.53006187626819 23336.702358656 -0.0024289325372949 1.4679993682054 1.3270573848121e-14 1.5923713264522
90.081697790013 9448.1093770871 247.17016067018 1147.6346812427 779.80474368799 1802.7358838272 3191.8394593586 1029.5807562752 982.08504122128 267.25865080391 0.53006187626819 23352.896802188 -0.0023956571299402 1.4408235677076 3.1043439164363e-14 1.5628931356414
90.400007676197 9403.7391390714 247.28576646417 1148.5920534133 780.63687055065 1803.4986782793 3178.3990386034 1017.4450791756 965.58066666128 262.30098592366 0.53006187626819 23366.872319799 -0.0023520848906552 1.4121902074231 1.9724476337974e-14 1.5318338975487
90.718317562381 9349.5465443601 247.37552917687 1149.2725191405 781.18619082476 1802.4892630143 3160.3336174599 1003.8348681265 947.97006467509 257.08449194223 0.53006187626819 23378.548322726 -0.0022988669497597 1.3823694894587 1.5833097860825e-14 1.4994867063652
91.036627448565 9286.2404334361 247.43911040528 1149.6748022 781.45301895145 1799.7544899372 3137.9189195178 988.9118369251 929.43001284842 251.65824265085 0.53006187626819 23387.864789151 -0.0022366993992408 1.3516304637527 4.0297860843035e-15 1.4661434064991
91.354937334748 9214.5705487781 247.47635912306 1149.7996305394 781.43969461479 1795.3527745637 3111.4542443831 972.84036280533 910.13650084277 246.07098190595 0.53006187626819 23394.781956013 -0.0021663184974584 1.3202391653831 1.3502727354509e-14 1.4320925720733
91.673247220932 9135.3190756341 247.48730536127 1149.6496359736 781.15046282026 1789.3529928777 3081.2586274445 955.78605521704 890.26337015043 240.37062578932 0.53006187626819 23399.279727506 -0.0020884923620589 1.2884548338921 2.6811462421347e-14 1.3976154059431
91.991557107116 9049.2979500283 247.47216382654 1149.2293473632 780.59144339194 1781.8338976488 3047.6686939239 937.91529313155 869.98260126348 234.6045094789 0.53006187626819 23401.357446549 -0.002004018326397 1.2565347051616 1.2914128159456e-14 1.3629909375489
92.3098669933 8957.3398037443 247.43132766276 1148.5450937801 779.77051596255 1772.8830651739 3011.0350044052 919.39374898058 849.46243132638 228.81861645283 0.53006187626819 23401.032978536 -0.001913714047374 1.2247248612875 8.2534294168845e-15 1.3284860975734
92.628176879484 8860.291667937 247.36536826705 1147.6049531594 778.69724248661 1762.596007863 2971.7190329123 900.38534011212 828.86639396992 223.05732916656 0.53006187626819 23398.341883096 -0.0018184113222891 1.1932613520257 3.1770405586774e-15 1.2943569343986
92.946486765667 8759.0086147988 247.27502870068 1146.4186609703 777.38276256015 1751.0752629678 2930.0901740562 881.05119043692 808.35236102626 217.36317408052 0.53006187626819 23393.336483356 -0.0017189498448616 1.1623687892922 4.603203003237e-15 1.2608470895288
93.264796651851 8654.3475069958 247.16122165299 1144.9975528626 775.83971441045 1738.4294983732 2886.5227218006 861.548591248 788.0716189552 211.7765876927 0.53006187626819 23386.084858811 -0.0016161710670824 1.1322592831928 -9.0561229077732e-15 1.2281866434791
93.583106538035 8547.1618083899 247.02500818169 1143.3543561062 774.08203679963 1724.7725262642 2841.3934364925 842.03032708713 768.16833489314 206.3357825654 0.53006187626819 23376.669788287 -0.001510913103266 1.1031317260293 -2.3653408470756e-14 1.1965913391204
93.901416424219 8438.2965452923 246.86760357125 1141.5031978932 772.12494538394 1710.2225677955 2795.0789094 822.64382175764 748.77889415414 201.07660533664 0.53006187626819 23365.18766956 -0.0014040057819252 1.0751714265998 1.6205498890458e-14 1.1662621849976
94.219726310403 8328.5838969384 246.69036136712 1139.4594517089 769.98478438921 1694.9013831867 2747.9532901519 803.53055696369 730.0315771774 196.0324919934 0.53006187626819 23351.74744447 -0.0012962663155519 1.0485501264636 9.1706281867154e-15 1.1373854729717
94.538036196586 8218.838552811 246.49476152944 1137.2396051685 767.67888856208 1678.9333224597 2700.3857839943 784.82545549776 712.04628515124 191.23445044792 0.53006187626819 23336.469548484 -0.0011884947414386 1.023426268338 4.8135065362725e-15 1.1101330693566
94.85634608277 8109.8553850416 246.28241012331 1134.8612295524 765.22553659856 1662.4447825091 2652.7391171021 766.65659510857 694.93458364099 186.71113040654 0.53006187626819 23319.484918434 -0.0010814716359416 0.99994571394279 6.5589841054487e-15 1.0846631935802
95.174655968954 8002.4081820932 246.05501367086 1132.3427710109 762.64376985808 1645.563493675 2605.36847957 749.14537248716 678.80026118246 182.48902063875 0.53006187626819 23300.934090693 -0.00097595687093823 0.97824289359852 3.4943776591522e-15 1.0611216651791
95.492965855138 7897.2464751553 245.81436304654 1129.7033912041 759.95323744511 1628.4176714832 2558.6196436562 732.4061828244 663.73943413292 178.59255136272 0.53006187626819 23280.966385204 -0.00087268649729965 0.95844189957141 -5.2187917970042e-15 1.0396430897744
95.811275741322 7795.097270061 245.562347793 1126.9630662676 757.17426792388 1611.1360151249 2512.8289549625 716.54685074216 649.84138940696 175.04437783997 0.53006187626819 23259.739217045 -0.000772374445659 0.94065813795784 -1.1619482068654e-14 1.0203526509069
