time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
4.4165496708001 7000.1130656285 202.9483848972 926.42997772236 623.94454610925 1363.594023725 2278.839236455 718.28642780928 693.81913667898 192.25133223141 0.57626916615861 20811.720985626 8.3119678568541e-06 1.1600539930242 -2.7052103795266e-14 1.1574383554386
4.4264968547434 7000.7615384258 202.94987910324 926.44465920909 623.95861066409 1363.6619101113 2278.9997910938 718.37222015206 694.03078295219 192.34368514005 0.57626916615861 20811.878383084 7.6751578427505e-06 1.1596977889619 -2.2338384558764e-14 1.1570829545292
4.4364440386866 7001.3899266499 202.95136154561 926.45921653268 623.97254831602 1363.7289187523 2279.157160316 718.45559152957 694.23475472239 192.43037493533 0.57626916615861 20812.034736042 7.0580711808823e-06 1.1592636361441 -1.9383288624463e-14 1.1566497806197
4.4463912226299 7001.9963659184 202.9528299296 926.47362673405 623.98633634589 1363.7949078257 2279.3108661718 718.53622802612 694.43041812859 192.5111527567 0.57626916615861 20812.189863199 6.4625387225939e-06 1.1587526343498 -2.5461079767823e-14 1.1561399310092
4.4563384065731 7002.5790517854 202.95428199744 926.48786723361 623.99995241687 1363.8597380903 2279.4604403561 718.61382343154 694.61716243187 192.58578582762 0.57626916615861 20812.343586374 5.8903324609812e-06 1.1581660962552 -1.8337742280672e-14 1.1555547154143
4.4662855905163 7003.1362447117 202.9557155345 926.50191589353 624.01337463604 1363.9232732699 2279.6054254995 718.68808008288 694.7944016925 192.65405810289 0.57626916615861 20812.495731 5.3431606493928e-06 1.1575055424642 -1.7017048361157e-14 1.1548956510103
4.4762327744596 7003.6662748158 202.95712837535 926.51575107827 624.02658161425 1363.985380426 2279.7453764198 718.75870967651 694.96157636441 192.71577086116 0.57626916615861 20812.646126597 4.8226631367762e-06 1.1567726958609 -1.6320697061825e-14 1.1541644567966
4.4861799584028 7004.1675463841 202.95851840965 926.52935171333 624.03955252413 1364.0459303185 2279.8798613298 718.82543404727 695.11815480103 192.77074324037 0.57626916615861 20812.794607237 4.3304069375708e-06 1.1559694752123 -2.9033726024166e-15 1.1533630472138
4.4961271423461 7004.6385421319 202.95988358783 926.54269734185 624.05226715612 1364.1047977534 2280.0084629969 718.88798591266 695.26363466833 192.81881271476 0.57626916615861 20812.941011988 3.8678820483366e-06 1.1550979882078 -8.9696226288228e-15 1.152493525199
4.5060743262893 7005.0778271983 202.96122192651 926.55576817906 624.06470597221 1364.1618619155 2280.1307798525 718.94610957973 695.39754426085 192.85983551196 0.57626916615861 20813.085185345 3.4364975238814e-06 1.1541605239114 -3.6937601932649e-16 1.151558174655
4.5160215102326 7005.4840528617 202.96253151375 926.56854516429 624.07685015727 1364.2170066856 2280.2464270454 718.99956161181 695.51944371509 192.89368696839 0.57626916615861 20813.226977632 3.0375778290277e-06 1.1531595445014 1.1616315611985e-14 1.1505594522083
4.5259686941758 7005.8559599717 202.96381051402 926.58101001047 624.0886816679 1364.2701209425 2280.3550374391 719.04811145443 695.62892611988 192.9202618234 0.57626916615861 20813.366245393 2.672359468406e-06 1.1520976767803 1.3063553320009e-14 1.1494999787388
4.535915878119 7006.1923820817 202.96505717287 926.59314525089 624.10018327859 1364.3210988461 2280.456262547 719.09154201766 695.72561851817 192.93947445046 0.57626916615861 20813.502851761 2.3419879099972e-06 1.1509777029786 2.2309159399326e-14 1.1483825302037
4.5458630620623 7006.4922482785 202.96626982139 926.6049342832 624.11133862508 1364.3698401037 2280.5497734064 719.12965021379 695.80918279923 192.9512590257 0.57626916615861 20813.636666797 2.0475148068012e-06 1.1498025512535 2.3991724732792e-14 1.1472100281579
4.5558102460055 7006.7545857029 202.9674468803 926.61636141054 624.12213224481 1364.4162502176 2280.6352613864 719.1622474494 695.87931647978 192.95556963406 0.57626916615861 20813.767567812 1.7898955210023e-06 1.1485752858776 2.0986949957791e-14 1.1459855299648
4.5657574299488 7006.9785217575 202.96858686383 926.62741187953 624.13254961441 1364.4602407133 2280.7124389302 719.1891600705 695.93575337246 192.95238031336 0.57626916615861 20813.895439666 1.5699869562874e-06 1.147299097074 2.769583662141e-14 1.1447122186543
4.575704613892 7007.1632859961 202.96968838324 926.63807191537 624.14257718412 1364.5017293483 2280.7810402285 719.21022975985 695.97826414033 192.94168503649 0.57626916615861 20814.020175037 1.388545702522e-06 1.1459772905469 2.5489386973997e-14 1.1433933924772
4.5856517978353 7007.3082116972 202.97075015002 926.64832875364 624.15220240909 1364.540640301 2280.8408218246 719.22531388645 696.00665673884 192.9234976335 0.57626916615861 20814.141674667 1.2462264901651e-06 1.1446132769494 1.3967576025936e-14 1.1420324543962
4.5955989817785 7007.4127371192 202.97177097881 926.65817066901 624.16141377752 1364.5769043398 2280.8915631496 719.23428580633 696.02077674406 192.89785165413 0.57626916615861 20814.259847586 1.1435809578637e-06 1.1432105610767 6.943149196758e-15 1.1406329013041
4.6055461657218 7007.4764064394 202.97274979001 926.66758700069 624.1702008356 1364.6104589707 2280.9330669864 719.23703511473 696.02050756877 192.86480017251 0.57626916615861 20814.374611306 1.0810567304112e-06 1.1417727310051 -1.3082926124857e-14 1.1391983131871
4.615493349665 7007.4988703803 202.97368561198 926.67656817469 624.1785542092 1364.6412485664 2280.9651598646 719.23346784999 696.00577056777 192.82441553576 0.57626916615861 20814.485891991 1.0589968034548e-06 1.1403034472098 -1.9746557364252e-14 1.1377323422668
4.6254405336082 7007.4798865272 202.97457758306 926.68510572281 624.18646562247 1364.6692244729 2280.9876923846 719.22350664907 695.97652503389 192.77678905835 0.57626916615861 20814.593624602 1.0776392319872e-06 1.1388064316403 -2.8383317766622e-15 1.1362387021007
4.6353877175515 7007.4193193387 202.97542495312 926.6931922984 624.19392791306 1364.6943450977 2281.0005394715 719.20709085513 695.93276808608 192.72203066368 0.57626916615861 20814.697753013 1.1371171196517e-06 1.1372854567566 -4.364333744476e-15 1.1347211566428
4.6453349014947 7007.3171398649 202.97622708491 926.70082168895 624.20093504432 1364.7165759764 2281.0036005605 719.1841765787 695.87453445448 192.6602684767 0.57626916615861 20814.798230108 1.2374588955399e-06 1.1357443348964 -1.816556563555e-14 1.1331835096349
4.655282085438 7007.1734251701 202.97698345505 926.70798882544 624.20748211422 1364.7358898201 2280.9967997138 719.15473671172 695.80189616184 192.59164836787 0.57626916615861 20814.895017842 1.3785888815909e-06 1.1341869073989 -2.1683828663746e-14 1.131629593755
4.6652292693812 7006.9883574745 202.97769365465 926.71468978866 624.21356536129 1364.7522665434 2280.9800856703 719.11876089677 695.71496210707 192.51633345242 0.57626916615861 20814.98808729 1.560328134689e-06 1.1326170341578 -2.058674342069e-14 1.1300632601934
4.6751764533245 7006.7622230246 202.97835738975 926.72092181235 624.21918216736 1364.7656932723 2280.9534318296 719.07625545206 695.61387755382 192.43450354739 0.57626916615861 20815.077418664 1.7823955565108e-06 1.1310385832963 -1.4649859108524e-14 1.128488368352
4.6851236372677 7006.4954106974 202.97897448133 926.72668328337 624.22433105747 1364.7761643343 2280.9168361725 719.02724325323 695.49882352679 192.34635458847 0.57626916615861 20815.163001302 2.0444092639956e-06 1.1294554209741 -1.1050751324475e-15 1.126908775673
4.6950708212109 7006.1884103539 202.97954486512 926.73197373896 624.22901169675 1364.7836812294 2280.8703211185 718.97176357385 695.37001612114 192.25209801029 0.57626916615861 20815.244833647 2.3458882062758e-06 1.1278714015814 2.4776498391111e-15 1.125328327856
4.7050180051542 7005.8418109469 202.98006859106 926.73679386109 624.23322488449 1364.7882525836 2280.8139333225 718.90987188512 695.22770572711 192.15196009191 0.57626916615861 20815.322923188 2.6862540229667e-06 1.1262903580051 -1.2113740275093e-15 1.1237508491457
4.7149651890974 7005.4562983989 202.98054582255 926.74114546799 624.23697254547 1364.7898940851 2280.7477434136 718.84163961719 695.07217617576 192.04618127125 0.57626916615861 20815.397286393 3.0648331278051e-06 1.1247160923593 -2.9294066269932e-14 1.1221801330833
4.7249123730407 7005.0326532625 202.98097683535 926.74503150309 624.24025771859 1364.7886284035 2280.6718456771 718.76715388344 694.90374381002 191.93501543132 0.57626916615861 20815.467948607 3.480859006459e-06 1.1231523670156 -7.1501828955109e-15 1.1206199335572
4.7348595569839 7004.5717481686 202.98136201628 926.74845602125 624.24308454297 1364.7844850935 2280.5863576821 718.68651716879 694.72275648362 191.81872916004 0.57626916615861 20815.534943941 3.933474722227e-06 1.1216028957675 -6.3221033216936e-15 1.1190739559872
4.7448067409272 7004.0745450838 202.98170186165 926.75142417257 624.24545824153 1364.7775004824 2280.4914198577 718.59984698465 694.52959249525 191.697600988 0.57626916615861 20815.598315137 4.4217356095803e-06 1.1200713356201 -2.5278648360056e-14 1.1175458491327
4.7547539248704 7003.5420923785 202.98199697545 926.75394218371 624.24738510219 1364.7677175435 2280.3871950182 718.50727549108 694.32465945907 191.57192060519 0.57626916615861 20815.658113409 4.9446121529418e-06 1.1185612785967 -1.6455943252876e-14 1.116039196918
4.7647011088136 7002.9755217299 202.98224806731 926.75601733704 624.24887245684 1364.755185755 2280.2738678433 718.40894908933 694.10839311967 191.44198806141 0.57626916615861 20815.714398277 5.5009930283951e-06 1.1170762442635 -1.1256965791538e-14 1.1145575109734
4.7746482927569 7002.3760448601 202.98245595024 926.75765794741 624.24992865813 1364.7399609453 2280.1516443107 718.3050279849 693.88125611247 191.30811295103 0.57626916615861 20815.767237372 6.0896883067154e-06 1.1156196722504 1.6276466561295e-15 1.1131042231734
4.7845954767001 7001.7449501294 202.98262153814 926.75887333701 624.25056305412 1364.7221051258 2280.020751088 718.19568572402 693.64373667628 191.17061358606 0.57626916615861 20815.816706234 6.7094327986326e-06 1.1141949153869 1.412844110945e-14 1.1116826787876
4.7945426606434 7001.0835989947 202.98274584318 926.75967380812 624.25078596108 1364.7016863117 2279.8814348844 718.08110870497 693.39634732173 191.02981615956 0.57626916615861 20815.862888086 7.35888953319e-06 1.1128052331126 1.4269781583271e-14 1.1102961299065
4.8044898445866 7000.3934223405 202.98282997287 926.76007061403 624.25060863434 1364.6787783309 2279.733961763 717.96149566532 693.13962345872 190.88605390135 0.57626916615861 20815.905873604 8.0366533602508e-06 1.1114537851588 9.3581944282155e-15 1.1089477291367
4.8144370285299 6999.6759167017 202.9828751271 926.76007592812 624.25004323744 1364.6534606224 2279.5786164201 717.83705714798 692.87412198923 190.73966622936 0.57626916615861 20815.945760661 8.7412546601554e-06 1.1101436257906 2.190814198163e-14 1.1076405238569
4.8243842124731 6998.932640382 202.98288259485 926.75970281139 624.24910280959 1364.6258180249 2279.4157014293 717.70801494656 692.60041986757 190.59099789782 0.57626916615861 20815.982654068 9.4711631553109e-06 1.1088776982035 4.5549950292423e-14 1.1063774506264
4.8343313964163 6998.1652094815 202.9828537509 926.75896517826 624.24780123162 1364.595940555 2279.2455364563 717.57460153225 692.31911263253 190.44039814469 0.57626916615861 20816.016665295 1.0224791811028e-05 1.1076588293374 3.2723582258584e-15 1.1051613300111
4.8442785803596 6997.3752938432 202.98279005226 926.75787776095 624.24615319045 1364.5639231778 2279.0684574433 717.43705946333 692.03081291506 190.28821984015 0.57626916615861 20816.047912188 1.100050081656e-05 1.1064897249898 -2.5240922154255e-15 1.1039948617074
4.8542257643028 6996.5646129314 202.98269303453 926.75645607255 624.24417414214 1364.5298655682 2278.884815769 717.29564077973 691.73614892646 190.13481863884 0.57626916615861 20816.07651867 1.1796601632149e-05 1.1053729654112 1.708889213839e-14 1.1028806201481
4.8641729482461 6995.7349316461 202.98256430812 926.75471636865 624.24188027383 1364.4938718653 2278.6949773827 717.15060638302 691.43576292827 189.98055213621 0.57626916615861 20816.102614433 1.2611361099538e-05 1.1043110009806 1.0095371351638e-14 1.1018210501871
4.8741201321893 6994.8880560865 202.98240555435 926.7526756079 624.23928846431 1364.4560504193 2278.4993219164 717.00222540381 691.13030968877 189.82577903162 0.57626916615861 20816.126334622 1.3443005602204e-05 1.1033061483542 6.760490137626e-15 1.1008184632573
4.8840673161326 6994.0258292705 202.98221852138 926.7503514114 624.23641624367 1364.4165135321 2278.2982417764 716.85077455788 690.82045492854 189.67085829907 0.57626916615861 20816.147819511 1.4289725268919e-05 1.1023605868392 -1.2249993190041e-14 1.0998750337519
4.8940145000758 6993.1501268197 202.98200502014 926.74776202104 624.23328175182 1364.3753771918 2278.0921412166 716.69653749229 690.50687375853 189.5161483675 0.57626916615861 20816.16721417 1.5149678211111e-05 1.1014763551026 -2.2003125758191e-14 1.0989927957412
4.903961684019 6992.2628526174 202.98176692008 926.74492625693 624.22990369614 1364.332760802 2277.8814353945 716.53980412279 690.19024911334 189.36200631157 0.57626916615861 20816.184668125 1.602099478696e-05 1.100655348133 -2.5339701511086e-14 1.0981736399413
4.9139088679623 6991.3659344454 202.98150614486 926.74186347396 624.22630130828 1364.288786906 2277.6665494127 716.3808699635 689.87127018203 189.20878705403 0.57626916615861 20816.200335009 1.6901781885636e-05 1.0998993144429 -1.7047322680797e-14 1.0974193109219
4.9238560519055 6990.4613196104 202.98122466793 926.73859351753 624.22249430022 1364.2435809066 2277.4479173467 716.2200354505 689.55063083982 189.0568425812 0.57626916615861 20816.214372215 1.7790127222762e-05 1.0992098535961 -1.1929942947608e-14 1.0967314046404
4.9338032358488 6989.5509705617 202.98092450813 926.73513667861 624.21850281953 1364.1972707815 2277.2259812607 716.05760525961 689.22902808184 188.9065211717 0.57626916615861 20816.226940535 1.8684103643853e-05 1.0985884138633 -8.0815498503822e-15 1.096111366102
4.943750419792 6988.6368605115 202.98060772507 926.7315136481 624.21434740411 1364.1499867963 2277.001190214 715.89388762046 688.90716046292 188.75816664054 0.57626916615861 20816.238203799 1.9581773424769e-05 1.098036290281 -8.9579439571392e-17 1.0955604874231
4.9536976037353 6987.7209690607 202.98027641458 926.72774547064 624.21004893631 1364.1018612128 2276.7739992572 715.72919362696 688.58572654404 188.61211759821 0.57626916615861 20816.248328506 2.0481192567817e-05 1.0975546227778 4.1530691924766e-16 1.0950799059621
4.9636447876785 6986.8052778369 202.97993270406 926.7238534979 624.20562859658 1364.0530279957 2276.5448684226 715.56383654559 688.26542334829 188.46870672615 0.57626916615861 20816.257483458 2.1380415085026e-05 1.0971443946203 4.3601998816704e-15 1.0946706027687
4.9735919716218 6985.8917661499 202.97957874778 926.71985934139 624.20110781667 1364.0036225168 2276.3142617075 715.39813112236 687.94694482823 188.32826006923 0.57626916615861 20816.265839382 2.2277497264278e-05 1.0968064310375 1.6189797787353e-15 1.0943334012109
4.983539155565 6984.9824066712 202.97921672211 926.71578482495 624.19650823246 1363.9537812569 2276.0826460535 715.23239288936 687.63098034633 188.19109634564 0.57626916615861 20816.273568559 2.3170501912782e-05 1.0965413980628 8.9329514891349e-15 1.0940689658207
4.9934863395082 6984.0791611401 202.9788488208 926.71165193682 624.19185163649 1363.9036415067 2275.8504903221 715.06693747173 687.31821317054 188.05752627501 0.57626916615861 20816.280844442 2.4057502573002e-05 1.096349801579 2.4943127089259e-14 1.09387780134
5.0034335234515 6983.183976104 202.97847725012 926.70748278151 624.18715993025 1363.853341066 2275.6182642686 714.90207989591 687.00931898643 187.92785192511 0.57626916615861 20816.287841274 2.4936587706271e-05 1.0962319865602 3.5084619472784e-15 1.0937602519652
5.0133807073947 6982.2987786953 202.97810422408 926.70329953145 624.18245507628 1363.8030179429 2275.386437515 714.7381339001 686.70496442776 187.80236607771 0.57626916615861 20816.294733715 2.5805864839564e-05 1.096188136506 1.4374164926439e-14 1.0937165007821
5.023327891338 6981.4254724517 202.97773195955 926.69912437847 624.17775905008 1363.7528100512 2275.1554785235 714.5754112476 686.40580562716 187.68135161407 0.57626916615861 20816.301696449 2.6663464670344e-05 1.096218273088 2.2748882600275e-15 1.0937465694135
5.0332750752812 6980.5659331829 202.97736267144 926.69497948522 624.17309379204 1363.7028549098 2274.9258535716 714.41422104403 686.11248678837 187.5650809205 0.57626916615861 20816.308903812 2.7507545125347e-05 1.096322255979 1.5552596694903e-14 1.0938503178486
5.0432222592245 6979.7220048894 202.97699856781 926.69088693652 624.16848115932 1363.6532893402 2274.6980257301 714.25486905915 685.8256387818 187.45381531449 0.57626916615861 20816.316529401 2.8336295368576e-05 1.0964997828848 1.5111801085477e-14 1.0940274444747
5.0531694431677 6978.8954957368 202.97664184503 926.68686869085 624.16394287772 1363.6042491663 2274.472453846 714.09765705411 685.54587776488 187.34780449179 0.57626916615861 20816.324745697 2.914793975407e-05 1.096750389772 1.3209608202505e-14 1.0942774863048
5.0631166271109 6978.0881740926 202.97629468292 926.68294653176 624.15950049378 1363.555868915 2274.2495915302 713.94288211505 685.27380382898 187.24728599496 0.57626916615861 20816.333723685 2.9940741718432e-05 1.0970734513135 2.3749968386126e-14 1.0945998194216
5.0730638110542 6977.3017646273 202.97595923991 926.67914201962 624.15517532694 1363.5082815174 2274.0298861519 713.79083599371 685.00999967413 187.15248470371 0.57626916615861 20816.343632471 3.0713007609505e-05 1.0974681815036 2.2389406158127e-14 1.0949936595919
5.0830109949974 6976.5379444873 202.97563764825 926.67547644348 624.150988422 1363.4616180129 2273.8137778425 713.64180445633 684.75502931396 187.06361234789 0.57626916615861 20816.354638908 3.1463090444292e-05 1.0979336345608 1.4628366039108e-14 1.0954580631664
5.0929581789407 6975.7983395427 202.97533200918 926.67197077329 624.14696050186 1363.4160072553 2273.6016985074 713.49606664115 684.50943681157 186.98086704301 0.57626916615861 20816.36690722 3.2189393593948e-05 1.0984687059531 8.9278011966615e-15 1.0959919281038
5.1029053628839 6975.0845207174 202.9750443882 926.66864561242 624.14311192067 1363.3715756212 2273.39407085 713.35389442607 684.27374504913 186.90443284961 0.57626916615861 20816.380598632 3.2890374387726e-05 1.099072133759 4.2818606195525e-15 1.0965939953278
5.1128525468272 6974.3980004038 202.97477681037 926.66552115068 624.13946261737 1363.3284467224 2273.191307408 713.21555180685 684.04845453196 186.83447935624 0.57626916615861 20816.395871002 3.356454763347e-05 1.0997425001606 -1.3044333532047e-14 1.0972628502174
5.1227997307704 6973.7402289717 202.9745312556 926.66261711785 624.1360320698 1363.2867411207 2272.9938096031 713.08129428734 683.83404223003 186.77116128736 0.57626916615861 20816.412878457 3.4210489046328e-05 1.1004782332862 -3.1168085190138e-14 1.097996924445
5.1327469147136 6973.1125913736 202.97430965409 926.65995273772 624.13283924939 1363.2465760483 2272.8019668074 712.95136828242 683.63096045796 186.71461813633 0.57626916615861 20816.431771035 3.4826838582229e-05 1.1012776092262 -3.1614860730603e-14 1.0987944979881
5.1426940986569 6972.5164038549 202.97411388177 926.65754668293 624.12990257652 1363.2080651316 2272.6161554266 712.82601053492 683.43963579611 186.66497382443 0.57626916615861 20816.452694333 3.5412303668412e-05 1.1021387543794 -9.7865364372482e-15 1.0996537014699
5.1526412826001 6971.9529107756 202.97394575584 926.6554170305 624.12723987671 1363.1713181209 2272.4367380022 712.70544754774 683.26046805499 186.62233638675 0.57626916615861 20816.475789156 3.5965662324653e-05 1.1030596480816 7.1000960895205e-16 1.1005725187824
5.1625884665434 6971.4232815471 202.97380703037 926.65358121821 624.12486833755 1363.1364406253 2272.2640623347 712.58989503176 683.09382928411 186.58679768505 0.57626916615861 20816.501191186 3.6485766171528e-05 1.1040381254271 -2.1769504875317e-14 1.1015487899011
5.1725356504866 6970.9286076957 202.97369939205 926.65205600194 624.12280446669 1363.1035338542 2272.0984606302 712.47955737169 682.94006282929 186.55843314956 0.57626916615861 20816.529030638 3.6971543313755e-05 1.1050718805733 -1.6587238201678e-14 1.1025802141827
5.1824828344299 6970.4699000558 202.97362445595 926.65085741409 624.12106405082 1363.0726943654 2271.9402486708 712.37462711019 682.79948243917 186.53730154938 0.57626916615861 20816.559431948 3.7422001096727e-05 1.1061584701819 -3.87084816773e-15 1.1036643537979
5.1924300183731 6970.0480861035 202.9735837615 926.65000072304 624.11966211579 1363.0440138209 2271.7897250123 712.27528445218 682.67237142444 186.52344479332 0.57626916615861 20816.59251345 3.7836228725072e-05 1.1072953173231 -1.6781645300174e-15 1.1047986376274
5.2023772023163 6969.6640074359 202.97357876849 926.64950039402 624.11861288799 1363.0175787506 2271.6471702112 712.18169679031 682.55898187177 186.51688776152 0.57626916615861 20816.628387074 3.8213399737795e-05 1.1084797156451 -1.3940958323214e-14 1.1059803654213
5.2123243862596 6969.3184174062 202.97361085331 926.64937005115 624.11792975709 1362.9934703248 2271.512846082 712.09401825331 682.4595339154 186.5176381692 0.57626916615861 20816.667158052 3.8552774330819e-05 1.1097088339439 -3.5645930406882e-14 1.1072067123594
5.2222715702028 6969.0119789209 202.9736813052 926.64962244109 624.1176252402 1362.9717641361 2271.3869949881 712.01238927822 682.37421506871 186.5256864633 0.57626916615861 20816.708924637 3.8853701519954e-05 1.1109797210593 -2.0908296803906e-14 1.1084747339356
5.2322187541461 6968.7452624079 202.97379132283 926.65026939818 624.11771094761 1362.9525299915 2271.2698391685 711.93693620813 682.30317961829 186.54100575287 0.57626916615861 20816.75377783 3.9115621136498e-05 1.1122893111284 -1.9424378605003e-14 1.1097813711999
5.2421659380893 6968.5187439647 202.97394201086 926.6513218113 624.11819755028 1362.9358317149 2271.1615801017 711.867770917 682.24654808389 186.56355177475 0.57626916615861 20816.801801126 3.9338065645504e-05 1.1136344292762 -2.9358967822371e-14 1.1111234564359
5.2521131220326 6968.3328036947 202.97413437685 926.65278959258 624.11909474897 1362.9217269617 2271.0623979102 711.80499046286 682.20440674642 186.59326289503 0.57626916615861 20816.853070271 3.9520661779778e-05 1.1150117976423 -2.5085731262049e-14 1.1124977191737
5.2620603059758 6968.1877242411 202.97436932822 926.65468164793 624.12041124551 1362.9102670451 2270.9724508079 711.7486767711 682.17680724742 186.63006014784 0.57626916615861 20816.907653034 3.966313197942e-05 1.1164180418592 -1.0085040044911e-14 1.1139007926543
5.272007489919 6968.083689524 202.97464766953 926.65700584972 624.12215471585 1362.9014967754 2270.8918745916 711.69889634889 682.16376626136 186.6738473117 0.57626916615861 20816.965609 3.9765295632107e-05 1.1178496977955 -1.7587862454034e-14 1.1153292205572
5.2819546738623 6968.0207836926 202.97497009989 926.65976901154 624.12433178546 1362.8954543131 2270.8207821798 711.65570003268 682.16526524497 186.72451102508 0.57626916615861 20817.02698937 3.9827070102142e-05 1.119303218824 1.7480137658563e-14 1.1167794642518
5.2919018578055 6967.9989902985 202.97533721061 926.66297686534 624.12694800686 1362.8921710366 2270.7592632021 711.61912276996 682.18125026526 186.78192094176 0.57626916615861 20817.091836791 3.9848471542029e-05 1.1207749834101 1.093136577741e-14 1.1182479103694
5.3018490417488 6968.0181917004 202.97574948317 926.6666340408 624.13000783959 1362.8916714241 2270.7073836393 711.58918343697 682.21163190942 186.84592992704 0.57626916615861 20817.160185196 3.9829615477367e-05 1.122261303134 2.1842537684042e-14 1.1197308788064
5.311796225692 6968.0781687036 202.97620728733 926.67074404739 624.13351463263 1362.8939729518 2270.6651855183 711.56588469321 682.25628527789 186.91637429509 0.57626916615861 20817.232059668 3.977071716051e-05 1.1237584309806 6.5541481288695e-15 1.1212246309964
5.3217434096353 6968.1786004489 202.97671087954 926.67530925893 624.13747060949 1362.8990860089 2270.6326866633 711.54921287493 682.31505006483 186.99307408911 0.57626916615861 20817.307476322 3.9672091680124e-05 1.1252625701972 5.1518907413162e-15 1.1227253787475
5.3316905935785 6968.31906455 202.97726040168 926.68033090094 624.14187685589 1362.9070138288 2270.609880505 711.53913792801 682.38773072586 187.07583340379 0.57626916615861 20817.386442212 3.953415382595e-05 1.12676988329 -9.6795626686701e-15 1.1242292932185
5.3416377775217 6968.4990374879 202.97785588008 926.68580904154 624.14673331091 1362.9177524387 2270.5967359493 711.53561338101 682.47409673542 187.16444075092 0.57626916615861 20817.468955258 3.9357417701328e-05 1.1282765014756 -2.1980660619924e-15 1.1257325143492
5.351584961465 6968.7178952365 202.97849722689 926.69174259875 624.1520387704 1362.9312906297 2270.5931972799 711.53857634608 682.57388292044 187.25866946435 0.57626916615861 20817.555004195 3.9142496109366e-05 1.1297785344758 -1.6817786778063e-14 1.1272311606329
5.3615321454082 6968.9749142734 202.97918423524 926.69812930622 624.15779086202 1362.9476099372 2270.5991842174 711.5479476108 682.68678994061 187.35827816381 0.57626916615861 20817.644568547 3.8890099559852e-05 1.1312720805283 -1.718796676421e-14 1.1287213391049
5.3714793293515 6969.2692727424 202.97991658133 926.70496572779 624.16398605556 1362.9666846497 2270.6145919491 711.56363172445 682.8124848077 187.46301124679 0.57626916615861 20817.737618628 3.8601035127914e-05 1.1327532366901 -1.4194567152854e-14 1.1301991556224
5.3814265132947 6969.6000519367 202.98069382464 926.71224725976 624.17061966553 1362.9884818334 2270.6392912572 711.58551714597 682.95060151996 187.57259943015 0.57626916615861 20817.834115563 3.8276204997404e-05 1.1342181094912 -4.5351682043389e-15 1.1316607254941
5.391373697238 6969.9662380582 202.98151540842 926.71996813652 624.17768585695 1363.0129613779 2270.6731287159 711.61347643671 683.10074179123 187.68676033452 0.57626916615861 20817.934011336 3.7916604733249e-05 1.1356628255832 1.3990599427988e-15 1.1331021841052
5.4013208811812 6970.3667242616 202.98238066053 926.72812143936 624.1851776545 1363.0400760614 2270.7159269565 711.64736649947 683.26247587743 187.80519911251 0.57626916615861 20818.037248867 3.7523321274223e-05 1.1370835428151 1.4196025632405e-14 1.1345196979678
5.4112680651245 6970.8003129763 202.98328879462 926.73669910864 624.19308695478 1363.0697716367 2270.7674850019 711.68702886307 683.43534349787 187.92760911864 0.57626916615861 20818.143762113 3.7097530652599e-05 1.1384764612044 -8.6253979552914e-15 1.1359094756674
5.4212152490677 6971.2657185106 202.98423891164 926.74569195936 624.20140454201 1363.1019869385 2270.8275786724 711.73229001325 683.6188548525 188.05367262093 0.57626916615861 20818.253476192 3.6640495436836e-05 1.139837834167 3.420196977392e-15 1.1372677790675
5.4311624330109 6971.761569936 202.98523000166 926.75508970002 624.21012010704 1363.1366540104 2270.89596106 711.78296176981 683.81249173375 188.18306155328 0.57626916615861 20818.36630754 3.6153561899324e-05 1.1411639797954 -2.5987883403103e-14 1.1385909345623
5.4411096169542 6972.286414244 202.9862609461 926.76488095486 624.21922226967 1363.1736982538 2270.9723630737 711.83884170918 684.01570873058 188.31543830613 0.57626916615861 20818.482164089 3.5638156916184e-05 1.1424512920116 -3.267239358876e-14 1.1398753442047
5.4510568008974 6972.8387197742 202.98733052019 926.7750532895 624.22869860427 1363.2130385964 2271.0564940535 711.89971363225 684.22793452342 188.45045655477 0.57626916615861 20818.600945475 3.5095784600896e-05 1.143696251771 -2.1229543864978e-14 1.1411174968849
5.4610039848407 6973.4168799082 202.98843739587 926.78559323985 624.2385356687 1363.254587682 2271.1480424534 711.96534807697 684.44857326805 188.58776212336 0.57626916615861 20818.72254327 3.4528022676959e-05 1.1448954381972 3.5415282231089e-15 1.1423139794394
5.4709511687839 6974.0192170198 202.98958014491 926.79648634436 624.24871903653 1363.2982520801 2271.246676592 712.03550287445 684.67700606502 188.72699388235 0.57626916615861 20818.84684124 3.393651859834e-05 1.1460455395168 9.9711036184289e-15 1.1434614875623
5.4808983527272 6974.6439866741 202.99075724249 926.8077171794 624.25923333236 1363.3439325152 2271.3520454689 712.10992374755 684.91259251113 188.86778467709 0.57626916615861 20818.973715631 3.3322985426219e-05 1.1471433637968 -1.7834778363743e-16 1.1445568365174
5.4908455366704 6975.2893820651 202.99196707092 926.81926939792 624.27006227029 1363.3915241154 2271.4637796453 712.18834495059 685.15467232964 189.00976228511 0.57626916615861 20819.103035476 3.268919747131e-05 1.1481858494557 5.6423397679668e-15 1.1455969716266
5.5007927206136 6975.9535386797 202.99320792386 926.83112577103 624.2811886954 1363.4409166798 2271.581492187 712.27048994859 685.4025670746 189.15255039943 0.57626916615861 20819.234662927 3.2036985713474e-05 1.1491700754527 1.9545879493474e-14 1.1465789784351
