time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
41.698595090077 7772.046262876 240.98874098233 1105.8656340971 739.96017071429 1541.1601179593 2448.2683484012 746.9783032975 739.12760144027 209.69734598395 0.53006187626819 22815.469561904 -0.00074973801083815 1.1872391245814 -2.1443116958986e-15 1.2878244913258
41.857750033169 7812.6660156173 241.03460238282 1106.1890191464 740.25062880874 1543.3968536744 2459.1579420137 755.62592984597 752.89035729771 214.1206824476 0.53006187626819 22816.057658417 -0.00078962721732638 1.2138631939869 -3.3453352970264e-14 1.3167042072391
42.016904976261 7859.0085923049 241.09507628953 1106.6571122097 740.68321405888 1546.470788232 2472.4692078834 765.29571975729 767.58001106974 218.75746280436 0.53006187626819 22817.677860167 -0.00083513632277225 1.2412679896415 -5.975200422811e-15 1.3464307941525
42.176059919352 7910.7244664056 241.16997198841 1107.2684969444 741.25664731318 1550.3691572946 2488.1222948901 775.9145069363 783.06371030498 223.55968073371 0.53006187626819 22820.344947981 -0.00088592208687734 1.269119014379 -1.3091644776964e-14 1.3766414156042
42.335214862444 7967.3625766733 241.25890570558 1108.0198226404 741.9677351989 1555.0675235667 2506.0013382183 787.39079779339 799.18450653394 228.47194701608 0.53006187626819 22824.059583936 -0.00094154156073179 1.2970425812812 -4.0598248696654e-15 1.4069307251437
42.494369805536 8028.3685660446 241.36128174089 1108.905636475 742.81121828489 1560.5290953711 2525.9529076734 799.61442555429 815.76195956226 233.4320413828 0.53006187626819 22828.807125911 -0.0010014503573843 1.3246328210787 -8.1111919515564e-15 1.4368584674133
42.653524748628 8093.0869464019 241.47628806849 1109.9183266389 743.77970916119 1566.7043700826 2547.7854825889 812.45688012863 832.59396765889 238.37192207435 0.53006187626819 22834.556824091 -0.0010650047776708 1.3514617500419 -9.3353367050908e-15 1.465960399012
42.81267969172 8160.7677824539 241.60289499623 1111.0481066649 744.86367782748 1573.5311635352 2571.2702796871 825.77247095871 849.45997653473 243.21921224947 0.53006187626819 22841.26149815 -0.0011314683738864 1.3770919766008 -5.5508854623663e-15 1.4937620716467
42.971834634812 8230.5782960791 241.73986222087 1112.2830826684 746.05151823004 1580.9351226199 2596.1436257554 839.40038749652 866.1255690763 247.89912801165 0.53006187626819 22848.857772209 -0.0012000233454241 1.4010914778723 -3.4628212100429e-15 1.5197948605577
43.130989577904 8301.6191369407 241.88575479636 1113.6094074483 747.32969924829 1588.8307312633 2622.1108811748 853.16762745762 882.34828062028 252.33675493178 0.53006187626819 22857.266906626 -0.0012697865167628 1.4230494415155 8.8130572658186e-15 1.5436131485284
43.290144520996 8372.944801615 242.03896253606 1115.0114797347 748.68296775969 1597.1227683829 2648.8519142136 866.89275070615 897.88441342854 256.45954485336 0.53006187626819 22866.396215472 -0.001339829389358 1.4425918431138 1.7260972626901e-14 1.5648112230161
43.449299464088 8443.5870454213 242.19773437477 1116.4722748874 750.09466837517 1605.7082381556 2676.0277734668 880.39018877931 912.49633848415 260.19982889808 0.53006187626819 22876.141009979 -0.0014092011324094 1.45939547069 3.6173943241627e-14 1.583038488853
43.60845440718 8512.579683363 242.36021488771 1117.9737026523 751.54709448968 1614.4785679095 2703.2882085025 893.47489498713 925.95983297039 263.49716696371 0.53006187626819 22886.386964819 -0.0014769529377577 1.4731992413193 2.9806474650694e-14 1.5980117436263
43.767609350271 8578.9835655843 242.52447720545 1119.4969520646 753.02184073222 1623.3220004777 2730.2797870711 905.96712661223 938.07101431745 266.30036710348 0.53006187626819 22897.012767222 -0.0015421625461572 1.4838118268639 9.8232424752511e-15 1.6095234494803
43.926764293363 8641.9096831634 242.68856732382 1121.0229182849 754.50021632034 1632.1260387281 2756.6538070152 917.69690746871 948.65223606003 268.56899196233 0.53006187626819 22907.892899245 -0.0016039569375117 1.4911153247795 2.5929942490721e-15 1.6174457149223
44.085919236455 8700.5398490032 242.85054531172 1122.5326051694 755.96363826264 1640.7798406175 2782.0739879627 928.50811876692 957.55679594813 270.27431696428 0.53006187626819 22918.900402255 -0.0016615326398189 1.4950649322646 1.0199373944837e-14 1.6217299413642
44.245074179547 8754.1438824482 243.00852540642 1124.0075200237 757.39401854577 1649.1765268577 2806.2235192158 938.26194546888 964.67213894383 271.39968798617 0.53006187626819 22929.909492139 -0.0017141726047224 1.4956851325972 -1.0245567326951e-14 1.6224026863583
44.404229122639 8802.0920607522 243.16070912209 1125.4300034484 758.77408887217 1657.2151191393 2828.8108902519 946.83949219225 969.92145167108 271.94030605493 0.53006187626819 22940.797920244 -0.0017612584350396 1.4930630884498 -9.9530268436552e-15 1.6195584971798
44.563384065731 8843.8631041931 243.30541508143 1126.7835198729 760.087683243 1664.8021697886 2849.5745450347 954.14354567101 973.26371245903 271.90251304242 0.53006187626819 22951.449004088 -0.0018022782262642 1.4873400076433 -2.9716491683376e-14 1.6133505450699
44.722539008823 8879.0480461519 243.44110521235 1128.0529075561 761.31997751777 1671.8530676435 2868.286331399 960.0995217431 974.69242402129 271.30271105876 0.53006187626819 22961.753298861 -0.0018368303670419 1.4787017223409 -2.9305345227946e-14 1.6039804062789
44.881693951915 8907.3504377548 243.56640223654 1129.2245533898 762.4576617006 1678.2930051994 2884.7538038689 964.65567935704 974.23329315696 270.1660388456 0.53006187626819 22971.609902109 -0.0018646237401318 1.4673690484547 -2.6535915903198e-14 1.5916876047019
45.040848895007 8928.5834195621 243.68010206247 1130.2865169674 763.48906198921 1684.0576249006 2898.8214227744 967.78267385194 971.94110396873 268.52491304743 0.53006187626819 22980.927407299 -0.0018854748467613 1.4535885410905 -1.8274174256087e-14 1.576739584106
45.200003838099 8942.6637867787 243.781179497 1131.2285886761 764.40419663655 1689.0932550441 2910.3705350346 969.47249769914 967.89600875579 266.41752543535 0.53006187626819 22989.624537642 -0.0018993019785735 1.4376240648113 -1.401756857615e-14 1.5594225642085
45.35915878119 8949.6052829184 243.86879790098 1132.0423703627 765.19484674736 1693.3571197759 2919.3189666134 969.73712318775 962.19964601857 263.88641231174 0.53006187626819 22997.63050076 -0.0019061186319051 1.4197494226931 -1.3437972133651e-14 1.540033545251
45.518313724282 8949.5107728888 243.94231314365 1132.7213103515 765.8545858227 1696.8173250447 2925.6199583227 968.60687477951 954.97125642556 260.97714899853 0.53006187626819 23004.885113894 -0.0019060258216384 1.4002422893072 -2.0911705564938e-14 1.518873726972
45.677468667374 8942.5625973563 244.00126806415 1133.2606510368 766.37872861103 1699.4524644537 2929.2601552956 966.12845178701 946.34374052963 257.73713757839 0.53006187626819 23011.338730596 -0.0018992026090429 1.3793789521089 -9.3208108188811e-15 1.4962428044742
45.836623610466 8929.012988054 244.04538577144 1133.6573652392 766.7642688319 1701.2511502671 2930.2573518725 962.36289779288 936.46000068993 254.21456758908 0.53006187626819 23016.952010209 -0.0018858966894639 1.3574301379899 -1.6546586875069e-14 1.4724344411945
45.995778553558 8909.175292093 244.074566179 1133.910120612 767.00983969097 1702.2115916457 2928.6582753421 957.38363940643 925.46969115777 250.45756805901 0.53006187626819 23021.695574593 -0.0018664157744647 1.3346580106909 -1.0138534155985e-14 1.4477330119304
46.15493349665 8883.4147278449 244.08887385189 1134.0191656199 767.11560597241 1702.3409315475 2924.5359119878 951.27447242567 913.52626462851 246.51350181118 0.53006187626819 23025.549578268 -0.0018411185139646 1.3113138562722 -2.6026102403119e-14 1.42241109222
46.314088439742 8852.1397408143 244.08852855403 1133.9862366415 767.083171472 1701.6545851054 2917.986806708 944.12762888631 900.78438766747 242.42839577962 0.53006187626819 23028.503210358 -0.0018104060075758 1.2876362518464 -2.9247909299807e-14 1.3967274719248
46.473243382834 8815.7937798316 244.07389242633 1133.814439558 766.91546582549 1700.1755183823 2909.1282950197 936.04193615414 887.39772936136 238.24650310421 0.53006187626819 23030.554156451 -0.0017747137287013 1.2638499762868 -9.4193263870176e-15 1.3709259736513
46.632398325926 8774.8472387116 244.04545295344 1133.5080975956 766.61660219466 1697.933417294 2898.095579321 927.12104859318 873.51707153854 234.00996922107 0.53006187626819 23031.708035078 -0.0017345036111234 1.2401653086918 -1.075052982712e-14 1.3452346917805
46.791553269018 8729.7916881773 244.00382228014 1133.072721198 766.19183407711 1694.964189223 2885.039546594 917.4720254232 859.28892047156 229.75862891028 0.53006187626819 23031.977823367 -0.0016902583846654 1.2167777118349 4.7496581676469e-15 1.3198656490981
46.950708212109 8681.1330682412 243.94971780183 1132.5148402328 765.64740206722 1691.3091269046 2870.1240070713 907.20385184039 844.85426979444 225.52985252859 0.53006187626819 23031.383287083 -0.0016424748900088 1.1938679182025 1.8871246831867e-14 1.2950148901228
47.109863155201 8629.3859956519 243.88394860281 1131.8418787823 764.990414569 1687.0141909303 2853.5232631734 896.4261694111 830.3476721997 221.35845798328 0.53006187626819 23029.950411464 -0.0015916584885201 1.1716019212726 1.3110060198011e-14 1.270862471645
47.269018098293 8575.0687396904 243.80740309595 1131.0620379469 764.22873417777 1682.1293138621 2835.4198205906 885.24816205462 815.89657739961 217.2766905629 0.53006187626819 23027.710854286 -0.0015383181284071 1.150131535067 7.8867681332702e-15 1.247573069686
47.428173041385 8518.6988540874 243.72103902305 1130.1841962923 763.3708779061 1676.7077458257 2816.0022627715 873.77759098764 801.62089116281 213.31425011829 0.53006187626819 23024.70142311 -0.0014829620551966 1.1295950069826 1.7522544313697e-14 1.2252966442497
47.587327984477 8460.7894841914 243.62586543067 1129.217759164 762.42588455425 1670.8054309879 2795.4633884495 862.120017609 787.63277074565 209.4983672505 0.53006187626819 23020.963582151 -0.0014260941853183 1.1101177756994 1.8214028947722e-14 1.2041692614416
47.746482927569 8401.8460808927 243.52293614654 1128.1725852766 761.40323591054 1664.4804267333 2773.9983854356 850.37809679675 774.03651985798 205.85389473535 0.53006187626819 23016.542992524 -0.0013682108791279 1.0918133309132 9.0818468143192e-16 1.1843140260407
47.905637870661 8342.3640760469 243.41333350985 1127.0588518087 760.31273853404 1657.7923858778 2751.803444437 838.65112489057 760.92874570916 202.40345127975 0.53006187626819 23011.489088499 -0.0013097986581392 1.074784143698 1.0196476454788e-14 1.1658420906832
48.064792813753 8282.8266204205 243.29816153658 1125.8869834819 759.1644511649 1650.8020691045 2729.0743082705 827.03458216053 748.39850965386 199.1675550478 0.53006187626819 23005.854692157 -0.0012513319836523 1.059122663359 1.2163478396831e-14 1.1488537371718
48.223947756845 8223.7032749392 243.17853690088 1124.6675716914 757.9686092704 1643.5709467574 2706.0052294109 815.61990133739 736.52768423201 196.16479533872 0.53006187626819 22999.695666586 -0.0011932719715394 1.0449123188513 4.3613697410847e-15 1.133439462736
48.383102699937 8165.4487072385 243.05558078844 1123.4112988253 756.7355529556 1636.160800971 2682.7879246835 804.49424964142 725.39130466357 193.41199470969 0.53006187626819 22993.070608161 -0.0011360651122388 1.03222853742 -2.1572577480391e-15 1.119681084974
48.542257643028 8108.5019508954 242.93041167913 1122.1288721419 755.47566458823 1628.6333959881 2659.6107749207 793.74043839055 715.05801154144 190.92438164538 0.53006187626819 22986.040575427 -0.0010801425433086 1.0211396992059 5.4234887917383e-15 1.1076527773342
48.70141258612 8053.2862669178 242.8041411273 1120.8309843866 754.19933066268 1621.0502572451 2636.6582928215 783.43693990522 705.59055355395 188.71576721544 0.53006187626819 22978.668854071 -0.0010259199134073 1.0117080801983 1.7572772020935e-14 1.0974220919572
48.860567529212 8000.2090015947 242.67786832381 1119.5282635019 752.91689430282 1613.4724294726 2614.1106175507 773.65793736651 697.04628222274 186.79870885368 0.53006187626819 22971.020753886 -0.00097379724270107 1.0039906882455 2.2659180049551e-14 1.0890508665148
49.019722472304 7949.6617245459 242.55267829481 1118.2312507821 751.63863132849 1605.96030906 2592.1431542688 764.47341693713 689.47762747843 185.1846563961 0.53006187626819 22963.163431378 -0.00092415905842991 0.99803993269124 2.3794077081638e-14 1.0825959505791
49.178877415396 7902.0205728033 242.42963773608 1116.9503639834 750.3747165994 1598.5734979645 2570.9263582257 755.94932323968 682.93258480624 183.88409024822 0.53006187626819 22955.165734332 -0.00087737473280141 0.99390419737654 1.6800004146394e-14 1.0781098271709
49.338032358488 7857.6466408161 242.30978922533 1115.6958502062 749.13518342069 1591.3706646057 2550.6255979892 748.14774512226 677.455172211 182.90663803579 0.53006187626819 22947.098059995 -0.00083379886598105 0.99162819359579 -3.2468002299539e-15 1.0756409956184
49.49718730158 7816.8865645154 242.19415555715 1114.4778143079 747.92994261742 1584.4095310362 2531.4011188807 741.12707680696 673.08577631351 182.26114899565 0.53006187626819 22939.032218694 -0.00079377185965262 0.99125309690456 1.3399496522373e-14 1.0752341199557
49.656342244672 7780.0726058051 242.08373750465 1113.3061954582 746.76875920395 1577.7467562538 2513.4078849977 734.9421376754 669.86140222854 181.95573248288 0.53006187626819 22931.04129345 -0.0007576199999897 0.99281643371079 1.9208123751496e-14 1.0769299059061
49.815497187764 7747.5226460538 241.97951226423 1112.1907542605 745.66124059744 1571.4378652263 2496.7954580317 729.64426030284 667.81580634645 181.99774902437 0.53006187626819 22923.199479985 -0.00072565545126457 0.99635155372919 3.1736573953895e-14 1.0807645286415
49.974652130856 7719.5397998888 241.88242854564 1111.1410285907 744.61679778921 1565.5371249722 2481.7078252053 725.28133137379 666.97950757252 182.39375583933 0.53006187626819 22915.581896841 -0.00069817587658777 1.0018868292113 2.3787799234785e-14 1.0867687641696
50.133807073947 7696.4114867438 241.79340583792 1110.166318542 743.64462642016 1560.097387626 2468.2830340505 721.89772606154 667.37960484472 183.14938336091 0.53006187626819 22908.2643481 -0.00067546352615474 1.0094443874724 3.0137363955679e-14 1.0949666144777
50.292962017039 7678.4084406637 241.713334749 1109.275685566 742.75370248081 1555.1700111412 2456.6529224522 719.53419143681 669.0394391871 184.26915365055 0.53006187626819 22901.323022334 -0.00065778426485838 1.0190384073781 8.0974305092343e-15 1.1053734596944
50.452116960131 7665.7823826243 241.64307177089 1108.4779006203 741.95273190851 1550.8045808036 2446.9423826627 718.22752830423 671.97797698339 185.75620957079 0.53006187626819 22894.834109628 -0.00064538528647279 1.0306729304105 7.286582033612e-15 1.1179936837047
50.611271903223 7658.7628932448 241.58343562153 1107.7814001058 741.25010357101 1547.0485881845 2439.2683928529 718.01010499057 676.2089171583 187.6119507602 0.53006187626819 22888.873311655 -0.00063849204260981 1.044339004281 -1.4348570619882e-14 1.1328175757635
50.770426846315 7657.553025646 241.53519776228 1107.1941951296 740.65380217922 1543.9469477429 2433.7386330431 718.90916370763 681.73950664172 189.8355794395 0.53006187626819 22883.515229514 -0.00063730393447979 1.0600114148917 1.7262094586911e-15 1.149817785582
50.929581789407 7662.3248003352 241.49907985971 1106.7238288527 740.17135787827 1541.5415945693 2430.4501475058 720.94605017198 688.56916454029 192.42357695704 0.53006187626819 22878.832608752 -0.00064198988880116 1.0776448666531 -8.9667209207728e-16 1.1689451800342
51.088736732499 7673.2129904403 241.4757429123 1106.3772678642 739.80973857792 1539.8708298273 2429.4873731357 724.1351711567 696.6877796113 195.3690873549 0.53006187626819 22874.895428685 -0.00065268225480726 1.0971698130169 6.7641144206502e-15 1.1901243204437
51.247891675591 7690.3074332819 241.46577303525 1106.1607598023 739.57520987853 1538.968491596 2430.9196499835 728.48268364939 706.07366251635 198.66120282071 0.53006187626819 22871.769818187 -0.00066946925409433 1.1184878063476 1.7393893662263e-14 1.2132484184866
51.407046618683 7713.6446016459 241.46966770114 1106.0796894198 739.47318996789 1538.863048397 2434.7984519595 733.98502814396 716.69131539969 202.28421065694 0.53006187626819 22869.51680166 -0.00069238670348526 1.1414669368668 1.7004246650802e-14 1.2381743887139
51.566201561775 7743.198630725 241.48781639949 1106.1383874319 739.50806317828 1539.576564484 2441.1544141928 740.62738538008 728.48915064398 206.21684901451 0.53006187626819 22868.190887591 -0.00072140920335143 1.1659375918145 1.3973319533007e-15 1.2647182484199
51.725356504866 7778.8714996513 241.52048088699 1106.3399356586 739.68298941352 1541.1235699239 2449.9939272989 748.38193815703 741.39708715045 210.43157116186 0.53006187626819 22867.838524708 -0.00075644049573009 1.1916888699045 -2.8075719105597e-15 1.2926512283231
51.884511447958 7820.4841161411 241.56778305659 1106.6860224784 739.99975076826 1543.5100298329 2461.2959490919 757.20623799705 755.32440355226 214.89393936377 0.53006187626819 22868.496472698 -0.00079730470931235 1.2184662339157 3.7736955880257e-16 1.3216972262799
52.04366639105 7867.7674268902 241.62968251958 1107.1767248652 740.45854005229 1546.7321490341 2475.0086101763 767.04162246651 770.15790854329 219.56218923289 0.53006187626819 22870.190154127 -0.00084373762971754 1.2459709267881 2.1959925472374e-14 1.3515321739109
52.202821334142 7920.3551065004 241.70595734069 1107.8103133139 741.05776804243 1550.7752644163 2491.0461551414 777.81189342402 785.76070236349 224.38705245818 0.53006187626819 22872.93206673 -0.00089537951990996 1.2738614862174 9.6937897542265e-15 1.3817856795158
52.361976277234 7977.7787030346 241.79618905635 1108.5830918696 741.79390147195 1555.6128959655 2509.2864656426 789.42241645519 801.97180415817 229.31193841535 0.53006187626819 22876.720368162 -0.00095177035306056 1.3017582351499 1.4399823561176e-14 1.4120458990115
52.521131220326 8039.4665779555 241.89974612072 1109.4892495709 742.66132771322 1561.2061330031 2529.5697031978 801.75989208807 818.60696282555 234.27356343612 0.53006187626819 22881.537747004 -0.001012348771551 1.3292507999391 2.195959140877e-14 1.4418676910429
52.680286163418 8104.7467437368 242.01577993603 1110.5208085663 743.6522983682 1567.5033253649 2551.6979718946 814.69281148215 835.46070809295 239.20304003166 0.53006187626819 22887.350694255 -0.0010764548735507 1.3559086725301 8.419135516279e-15 1.470784074018
52.83944110651 8172.8543816462 242.14322480535 1111.6676216389 744.75692781469 1574.4401938656 2575.4364053358 828.07277024534 852.30979663475 244.02744130573 0.53006187626819 22894.109269511 -0.0011433375955923 1.3812942928942 -8.8055534004012e-15 1.4983204169126
52.998596049602 8242.9442488516 242.28080667358 1112.9174554263 745.96327492098 1581.94042517 2600.5157949887 841.73667592471 868.91802037101 248.67179537637 0.53006187626819 22901.747435261 -0.001212166896536 1.4049781041032 -2.5730840206536e-15 1.5240107698426
53.157750992693 8314.1077353623 242.427059539 1114.2561513207 747.25750250214 1589.9167610961 2626.6368020057 855.5098299785 885.04221797289 253.0614109472 0.53006187626819 22910.183989323 -0.0012820505077418 1.4265544344942 5.1828464586264e-15 1.5474150917986
53.316905935785 8385.3938065038 242.58034691682 1115.6678432201 748.62409693951 1598.2725256406 2653.47562382 869.2097827565 900.43919819811 257.12438901214 0.53006187626819 22919.324076419 -0.0013520544988939 1.4456569063974 1.5284166802764e-14 1.568135964833
53.476060878877 8455.8328275937 242.73889823571 1117.1353060391 750.0462040417 1606.9036303632 2680.6908619953 882.65072232572 914.87308335076 260.79412124218 0.53006187626819 22929.061210789 -0.0014212266741894 1.4619720697676 6.6778046435218e-15 1.5858333827609
53.635215821969 8524.4614743328 242.90084317506 1118.6402997531 751.50597178909 1615.7007990399 2707.9311704493 895.64817082741 928.12262095561 264.01159834328 0.53006187626819 22939.279700964 -0.001488621034717 1.4752501744402 2.2852850818249e-14 1.6002364360647
53.794370765061 8590.34751477 243.06424753049 1120.1639365213 752.98491982065 1624.5519858879 2734.8433744046 908.02373145772 939.9879694393 266.72734970804 0.53006187626819 22949.857331319 -0.0015533221147169 1.4853121080756 -1.3097266724282e-15 1.6111508376351
53.953525708153 8652.6124931692 243.22715681615 1121.6871019305 754.46434852152 1633.3448097979 2761.0803320279 919.60948678756 950.29639880382 268.90285848379 0.53006187626819 22960.668151691 -0.0016144672574795 1.4920524029326 -6.7252712590336e-15 1.6184621842846
54.112680651245 8710.4519596321 243.38763752309 1123.1908575094 755.92573148047 1641.9689397086 2786.3085745764 930.25201437452 958.90677995697 270.51142450262 0.53006187626819 22971.585224956 -0.0016712664811381 1.495438267634 -6.0116263195211e-15 1.6221349064822
54.271835594337 8763.1519245074 243.54381650669 1124.6568300854 757.35109849222 1650.3183721583 2810.2151860693 939.81569498321 965.71250738993 271.53841882229 0.53006187626819 22982.483206087 -0.0017230186371451 1.4955052616495 6.7245505519203e-16 1.6222075763699
54.430990537429 8810.1004895868 243.69391296107 1126.0675299555 758.72334816192 1658.2932937614 2832.5134079489 948.18518513928 970.64283144355 271.98098021522 0.53006187626819 22993.240651957 -0.0017691228322816 1.4923502896625 9.2386318350306e-15 1.6187853085975
54.590145480521 8850.7951248959 243.83626771779 1127.4066352883 760.02652423046 1665.8016656042 2852.9471032871 955.26703787642 973.66266367442 271.84722721724 0.53006187626819 23003.741991947 -0.0018090855745746 1.4861227264611 1.1220538354795e-14 1.6120301332954
54.749300423612 8884.8458765177 243.96936899714 1128.6592362496 761.2460482866 1672.7604707438 2871.2939962376 960.99051615151 974.77111131235 271.15512853901 0.53006187626819 23013.879137974 -0.0018425239234285 1.4770149571319 1.7937664310257e-14 1.6021507348148
54.908455366704 8911.9750277763 244.09186739294 1129.811990387 762.36887631828 1679.0966264455 2887.3678038391 965.30769884083 973.99901291163 269.93115164093 0.53006187626819 23023.552728336 -0.0018691651569017 1.4652527495243 9.733349961594e-15 1.5893920085266
55.067610309796 8932.0136817095 244.20258907127 1130.853249193 763.38361974884 1684.7475787502 2901.0192396991 968.1929235392 971.40569254889 268.20878915904 0.53006187626819 23032.673025018 -0.0018888434156439 1.4510861283946 1.4905890804975e-14 1.5740251618044
55.226765252888 8944.8953207377 244.30053859005 1131.7730924388 764.28058070453 1689.6614539114 2912.1357846511 969.64163399103 967.07517875877 266.02705769196 0.53006187626819 23041.160497474 -0.0019014933783942 1.4347811073028 1.6841938385666e-14 1.5563387454298
55.38592019598 8950.6493641294 244.3849122136 1132.5634372461 765.05184643752 1693.7973398099 2920.6413596112 969.66902388539 961.11235111367 263.42909381198 0.53006187626819 23048.946134647 -0.0019071439353155 1.4166125115004 5.2960825685015e-15 1.5366308684209
55.545075139072 8949.3927159104 244.4550972199 1133.2180346336 765.69128520469 1697.1251362494 2926.4949720286 968.30831312774 953.63901690712 260.4608605393 0.53006187626819 23055.971536787 -0.0019059098879147 1.3968581537616 -3.0885583801852e-14 1.5152028804278
55.704230082164 8941.3200976284 244.51066698843 1133.7324206726 766.19449729093 1699.6251536667 2929.6886543977 965.60874982961 944.78999736676 257.16995741575 0.53006187626819 23062.188810234 -0.0018979824556726 1.3757936137333 -8.5723092349286e-15 1.492353708778
55.863385025256 8926.6946976241 244.55137433236 1134.1038548412 766.55875520799 1701.2876635923 2930.2452623237 961.63360961804 934.70955734599 253.60462036255 0.53006187626819 23067.560316506 -0.0018836200934874 1.3536883680032 -4.2983714447884e-15 1.4683756606758
56.022539968348 8905.8391655454 244.57714775087 1134.3312792228 766.78295787855 1702.1124221715 2928.2161032716 956.45819046852 923.54817322151 249.81289156004 0.53006187626819 23072.058312797 -0.001863139648153 1.3308028968584 -5.5278950298586e-15 1.4435512848399
56.18169491144 8879.1266013702 244.58807776546 1134.4151936641 766.86751514755 1702.1080141968 2923.6783317996 950.16784624885 911.45967663619 245.84194591159 0.53006187626819 23075.664508717 -0.0018369075094446 1.3073864440243 8.8587417204073e-16 1.4181509414419
56.340849854531 8846.9718851709 244.58440912598 1134.3575746054 766.81426312859 1701.2911791026 2916.7321767618 942.85603950032 898.59870504994 241.73753789624 0.53006187626819 23078.369560511 -0.0018053310958161 1.2836753351399 7.1874740849302e-16 1.3924309781207
56.500004797623 8809.8234950292 244.5665251999 1134.1617360859 766.62633525881 1699.6860631494 2907.4981653077 934.62252441389 885.11855987517 237.54358573836 0.53006187626819 23080.172527334 -0.0017688508194711 1.2598919448129 7.4178954975868e-15 1.3666326095227
56.659159740715 8768.1558647114 244.53493501344 1133.8322078273 766.30804403736 1697.3234550755 2896.1143274222 925.57163503965 871.16940047172 233.30185982426 0.53006187626819 23081.080305042 -0.0017279325814846 1.2362440717653 2.1119180007734e-14 1.3409812395098
56.818314683807 8722.4633804347 244.490269126 1133.3746787005 765.86481598575 1694.2402164922 2882.7338895473 915.81084559274 856.89687716616 229.05178782401 0.53006187626819 23081.107052044 -0.0016830618765375 1.2129246985096 6.1165905950602e-15 1.3156862004741
56.977469626899 8673.2538240742 244.43326088615 1132.7958354125 765.30304484042 1690.4784784692 2867.5225964203 905.44933657106 842.44095685725 224.83031461736 0.53006187626819 23080.273618595 -0.0016347373540482 1.1901120524235 6.861134719514e-15 1.2909408195871
57.136624569991 8621.0427570052 244.36473322617 1132.1032387144 764.62997247215 1686.0849188809 2850.6562854556 894.5967457708 827.93503692287 220.67182556233 0.53006187626819 23078.60698119 -0.0015834653030205 1.1679697112426 -1.9557638959062e-14 1.2669225332305
57.295779513083 8566.3486125273 244.28558691681 1131.3052107979 763.85357884916 1681.1100751777 2832.3186254076 883.36207934379 813.5053215484 216.60813448589 0.53006187626819 23076.139699064 -0.0015297548327309 1.146647159334 2.5984152952453e-15 1.2437934903974
57.454934456175 8509.688448878 244.1967887511 1130.410724017 762.98247458963 1675.6076944192 2812.6990398114 871.85278145948 799.27042536035 212.66852046985 0.53006187626819 23072.909396157 -0.001474113702125 1.1262804349433 -1.2850512360467e-14 1.2217012547767
57.614089399267 8451.5743269626 244.0993560265 1129.4292671919 762.02578026105 1669.6341195301 2791.9908470636 860.17396661217 785.34118401375 208.87980626359 0.53006187626819 23068.958273378 -0.0014170447626922 1.1069929061728 -1.8240651146274e-15 1.2007796464726
57.773244342359 8392.5101649256 243.99434768017 1128.370756483 760.99303668377 1663.2477092348 2770.3895000931 848.42775742216 771.82059762103 205.26645970755 0.53006187626819 23064.332654763 -0.0013590428696094 1.0888961447382 5.5098696613614e-15 1.1811496897885
57.93239928545 8332.9894587976 243.88285021691 1127.2454161546 759.89409847666 1656.5083377487 2748.0912032569 836.71283195689 758.8039856434 201.85073534363 0.53006187626819 23059.082569962 -0.0013005926433811 1.0720908653098 4.1734739641825e-15 1.162920632151
58.091554228542 8273.4931797013 243.76597019757 1126.063703512 758.73905892871 1649.476916175 2725.2915277453 825.12400841167 746.37917865905 198.65281607207 0.53006187626819 23053.261375571 -0.0012421664048644 1.0566679339835 3.9699091789269e-15 1.1461910380205
58.250709171634 8214.4884552321 243.64482544897 1124.836229474 757.53817552751 1642.2149945579 2702.1843639777 813.75201258177 734.62687130492 195.69098235927 0.53006187626819 23046.9254148 -0.0011842228803647 1.042709365305 1.7368344648877e-14 1.1310498703857
58.409864114726 8156.4273547363 243.52053694979 1123.573683445 756.30179859286 1634.7843725441 2678.9609143396 802.68328185922 723.62099051891 192.98177648683 0.53006187626819 23040.133715959 -0.0011272060087614 1.0302893336616 -1.4975402317147e-14 1.1175775878419
58.569019057818 8099.7462811974 243.39422232482 1122.2867735142 755.04031459603 1627.2467942655 2655.8089501808 791.99989699856 713.4291523797 190.54017693782 0.53006187626819 23032.947727661 -0.0010715443443301 1.0194751314746 -1.9650168329226e-14 1.1058471839642
58.72817400091 8044.8658167882 243.26699123747 1120.9861837592 753.76410520686 1619.6637198341 2632.912277447 781.77960327674 704.11316313922 188.37977288763 0.53006187626819 23025.431089489 -0.0010176509050733 1.0103280957534 -8.7686191522008e-15 1.0959251923613
58.887328944002 7992.1906487887 243.1399404162 1119.6825277655 752.48350308998 1612.0960969636 2610.4502650524 772.09587279356 695.72951642013 186.51292628734 0.53006187626819 23017.649433541 -0.00096592309997027 1.0029044152035 -1.1359961492069e-14 1.0878725621624
59.046483887094 7942.109715334 243.01415253601 1118.386331813 751.20877194349 1604.6042017416 2588.5974913921 763.01799516949 688.32985735081 184.95091338747 0.53006187626819 23009.670211186 -0.00091674287210375 0.99725578821467 -2.0835366164972e-14 1.0817453717524
59.205638830186 7894.9965952204 242.89068999532 1117.1079836144 749.95006219488 1597.2474838976 2567.5235654119 754.61125722988 681.96148760821 183.70406526819 0.53006187626819 23001.562540487 -0.00087047708145538 0.99342996198728 -1.0589277992564e-14 1.0775954135736
