time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
146.42254764454 8164.1859283414 251.09810244703 1164.3763857696 790.16465420204 1695.2437817356 2605.3083713497 760.54375099415 705.93606965945 191.51481218377 0.53006187626819 23757.356806445 -0.0011348250444202 1.0332759075092 2.5170643601315e-15 1.1208171904345
147.05916741691 8003.8163809617 250.64523946613 1159.3996369184 785.00559624163 1664.0787864336 2536.3863085664 738.03233714615 684.55710391497 185.71137227447 0.53006187626819 23720.53070107 -0.00097733974335012 1.0021034970613 2.8366844584745e-14 1.0870037885702
147.69578718928 7845.4748401075 250.15041593781 1154.0521538314 779.52605325136 1632.4456004814 2468.562179148 716.33434125463 664.19311824864 180.21097795415 0.53006187626819 23679.584969302 -0.00082184597510816 0.97269152742944 1.1625606814538e-14 1.0550999757276
148.33240696165 7690.3600794987 249.6175731358 1148.3766874842 773.77020553312 1600.5971493575 2402.3508897375 695.60702895377 644.9883015501 175.05224374663 0.53006187626819 23634.846784179 -0.00066952095346887 0.94524543650226 1.0113308831082e-14 1.0253285949204
148.96902673401 7539.6364127344 249.05089141026 1142.4180113787 767.78387105593 1568.7850981424 2338.2496317414 675.99942219633 627.0781161418 170.27137066759 0.53006187626819 23586.669597277 -0.00052150805185139 0.91995768494225 -1.0583702487851e-14 0.99789841247839
149.60564650638 7394.4352918917 248.45480392926 1136.2229883406 761.61452017705 1537.2594422394 2276.7379367592 657.65287326947 610.59027044492 165.90245673171 0.53006187626819 23535.431267563 -0.00037891837316703 0.89700963305712 -1.7313857988759e-15 0.97300615393166
150.24226627875 7255.8537562475 247.83392884602 1129.8400094052 755.31079464178 1506.2671785183 2218.2769293143 640.70145967275 595.6456227625 161.97783308664 0.53006187626819 23481.532574734 -0.0002428292264414 0.87657400697174 5.9878153027808e-15 0.95083917912141
150.87888605112 7124.9603457157 247.19308057182 1123.3190390544 748.92252206342 1476.0525346604 2163.3115755081 625.27329808032 582.35977726508 158.52851851219 0.53006187626819 23425.396078697 -0.00011428993389804 0.85881712938137 1.3977791136195e-15 0.93157790194744
151.51550582348 7002.8006440841 246.53727311057 1116.7116185944 742.50069982178 1446.8570389071 2112.2725938265 611.49184277437 570.8448175725 155.58475947688 0.53006187626819 23367.465502425 5.6727254997497e-06 0.84390235050678 8.4016727803486e-15 0.91539951200078
152.15212559585 6890.4027441896 245.87171979027 1110.0708552688 736.09748184461 1418.9197435807 2065.5784301974 599.47709874944 561.21089784129 153.17651691717 0.53006187626819 23308.20554335 0.00011604914916461 0.83199287407281 -3.7390541791455e-15 0.90248103996513
152.78874536822 6788.7871633963 245.20184255107 1103.4514955047 729.7662503548 1392.4781527352 2023.6393156831 589.34757951928 553.56844135061 151.33408569757 0.53006187626819 23248.102181135 0.00021583717373737 0.82325505818957 1.2750345098064e-14 0.89300293815552
153.42536514059 6698.9773111469 244.53330219077 1096.9101627801 723.56181841592 1367.7693902437 1986.8614977028 581.22224778202 548.03022454429 150.08866748734 0.53006187626819 23187.663437873 0.00030403179579409 0.81786144922742 4.9540339554943e-15 0.8871523714295
154.06198491296 6622.0062384825 243.87199359514 1090.5053486515 717.54044186877 1345.0308384865 1955.6501348953 575.22186076565 544.71283936593 149.47278085366 0.53006187626819 23127.420472895 0.00037961854371663 0.81599305359534 8.6275420875478e-15 0.88512568143533
154.69860468532 6558.9248666844 243.22405430728 1084.2975150964 711.75993042706 1324.5012184558 1930.4130846396 571.47047204812 543.73802178128 149.52056992888 0.53006187626819 23067.928840844 0.00044156539704296 0.81784048421261 5.6710365751707e-15 0.88712963021506
155.33522445769 6510.8072709036 242.59589088378 1078.3493025974 706.2798253435 1306.4215285483 1911.5635581275 570.09624171255 545.23308157507 150.26784211552 0.53006187626819 23009.769693848 0.00048881759786359 0.82360365368592 1.1522303081293e-14 0.893381067387
155.97184423006 6478.7503484367 241.9941867702 1072.7255853079 701.16144253074 1291.0353603532 1899.5208932359 571.23125182592 549.32996627601 151.75166213686 0.53006187626819 22953.550491068 0.00052029797657996 0.83348855172926 -9.4362990892223e-15 0.90410343454195
156.60846400243 6463.8672237846 241.42592053209 1067.4935524102 696.46790232101 1278.5886543655 1894.7092062387 575.01011271595 556.16253317472 154.00934202642 0.53006187626819 22899.904616645 0.00053491342823518 0.84770000134642 -1.0567718614285e-14 0.91951890771436
157.24508377479 6467.2650912634 240.89831624321 1062.722234173 692.26367508326 1269.327350527 1897.5503416912 581.56595193794 565.86071052966 157.07651107812 0.53006187626819 22849.489139891 0.00053157667140293 0.86642924766909 -5.0997077497136e-15 0.93983493472106
157.88170354716 6490.007719857 240.41877702944 1058.4817918899 688.6138623303 1263.4931693216 1908.4512273097 591.02367888871 578.54113563758 160.98407744973 0.53006187626819 22802.979687342 0.00050924306898461 0.8898345763909 -1.4115244832381e-14 0.96522321154869
158.51832331953 6533.0569123795 239.99476734973 1054.8423007643 685.58298296837 1261.3165924322 1927.7833183309 603.48962528927 594.29343662041 165.75388862429 0.53006187626819 22761.061330498 0.00046696811618966 0.91801446912456 -8.7705565135471e-16 0.99579056337694
159.1549430919 6597.1908441468 239.63365796628 1051.8720973636 683.2333005288 1263.0067999442 1955.8531436097 619.03714723973 613.16172879552 171.39296869902 0.53006187626819 22724.414277675 0.0004039876331852 0.95097246838005 -3.3349244043078e-14 1.0315408328446
159.79156286426 6682.8935315379 239.34245726086 1049.635098362 681.62219837084 1268.7370907677 1992.8615368192 637.68756926986 635.12116699672 177.88641369064 0.53006187626819 22693.69341327 0.00031982630862681 0.98857538828262 -1.0630758212811e-14 1.0723295502927
160.42818263663 6790.2245436137 239.12748740056 1048.1875159378 680.79894777901 1278.6269283114 2038.8544148416 659.38798527429 660.05165246383 185.18961160522 0.53006187626819 22669.501313027 0.00021442564480322 1.0305087251002 2.0926508382433e-14 1.1178155665792
161.064802409 6918.6823996772 238.99399499047 1047.5739562677 680.80089633369 1292.7214059001 2093.6687309385 683.98851066293 687.71336069046 193.22154389338 0.53006187626819 22652.356399691 8.8278103280987e-05 1.0762428263488 -1.1581867505125e-14 1.1674243559607
161.70142218137 7067.0702065603 238.94577125494 1047.8235307956 681.64962429268 1310.9700810002 2156.8777147912 711.22034627558 717.72437125386 201.85876689617 0.53006187626819 22642.656596363 -5.7440948895289e-05 1.1250011880835 -2.0171875012685e-14 1.2203136274635
162.33804195373 7233.4214941048 238.98473241671 1048.9458801097 683.34721289033 1333.2099377604 2227.7540696598 740.68551406394 749.55765654066 210.93649066328 0.53006187626819 22640.646702067 -0.00022080040853332 1.1757833731058 1.6519260260969e-14 1.2753981847703
162.9746617261 7415.0004424503 239.1106725216 1050.9288047842 685.87403180149 1359.1566125418 2305.2585662872 771.86023051488 782.55638216437 220.25514183485 0.53006187626819 22646.393380779 -0.00039911365949287 1.2274140791839 9.2290357275857e-15 1.3314031516005
163.61128149847 7608.4084493726 239.32116724281 1053.7376119688 689.18831677073 1388.4077242499 2388.0668291165 804.11778854412 815.97437114684 229.59464033279 0.53006187626819 22659.774802972 -0.00058904322341059 1.2786395577258 -1.4954716262529e-14 1.3869685591754
164.24790127084 7809.804443136 239.61183332029 1057.317728499 693.22882224094 1420.4622537262 2474.6403324197 836.77110443432 849.03799276464 238.73437573082 0.53006187626819 22680.48871599 -0.00078681711022616 1.3282499897611 8.4776201803881e-15 1.4407820901461
164.8845210432 8015.1928275186 239.97668055118 1061.5986568311 697.91899275569 1454.7507878725 2563.3280970306 869.12733556678 881.01750901685 247.4747678939 0.53006187626819 22708.078790947 -0.00098851158451572 1.3752018140626 1.638089870105e-14 1.4917117706089
165.52114081557 8220.7253901742 240.40857644004 1066.4991673222 703.17240166198 1490.6727988039 2652.4827810909 900.54383167179 911.29105734529 255.65477583807 0.53006187626819 22741.973671779 -0.0011903476440319 1.4187038341885 3.8562728595962e-14 1.5388993723147
166.15776058794 8422.9535204871 240.89979003322 1071.9330654789 708.89860914405 1527.6334429225 2740.5671595559 930.47330436735 939.38672123716 263.16142774807 0.53006187626819 22781.530755266 -0.0013889387014212 1.4582508247511 1.5558833167047e-14 1.5817968661306
166.79438036031 8618.9805319265 241.44239645627 1077.813682367 715.00779815331 1565.0724356937 2826.2307649262 958.48942590275 964.99441982214 269.92960860499 0.53006187626819 22826.075985353 -0.0015814401670598 1.493599246196 2.604907681219e-14 1.6201400793249
167.43100013267 8806.5178373092 242.02870121968 1084.0580875939 721.41488150716 1602.4855410041 2908.3544696391 984.29206778008 987.95024390444 275.93384466075 0.53006187626819 22874.933547974 -0.0017656046140052 1.5247019713089 1.2988992842888e-14 1.6538778919677
168.06761990504 8983.8256682892 242.65130780959 1090.588037557 728.04053526094 1639.4295146325 2986.0485346948 1007.6918403427 1008.2003977043 281.17550028749 0.53006187626819 22927.443447245 -0.0019397235636451 1.5516290135138 -1.8744975831873e-14 1.6830862491659
168.70423967741 9149.5944707779 243.30307444587 1097.3296526185 734.81089093047 1675.5179018372 3058.6229203673 1028.5832918992 1025.757606471 285.66913220845 0.53006187626819 22982.967398519 -0.002102511014221 1.5744905236553 -1.1906765676987e-14 1.7078846339727
169.34085944978 9302.8216583641 243.97708234903 1104.2128874686 741.65687281678 1710.4131938447 3125.547738803 1046.9170411049 1040.664368412 289.43247356511 0.53006187626819 23040.887728564 -0.0022529824108385 1.5933904570499 -1.0538306331537e-14 1.7283858090149
169.97747922215 9442.7048895298 244.6665252256 1111.1703328194 748.51294996536 1743.8169936825 3186.4128987928 1062.676276078 1052.9681673347 292.48074563139 0.53006187626819 23100.603106405 -0.0023903498420916 1.6084053762704 -1.4239767187465e-14 1.7446728234057
170.61409899451 9568.5631211327 245.36463676277 1118.1362537608 755.31605649068 1775.4608436014 3240.8930236107 1075.8595753502 1062.708213094 294.82451846222 0.53006187626819 23161.523889038 -0.0025139445133992 1.6195816581328 -2.7245772680595e-14 1.7567959831015
171.25071876688 9679.793116817 246.06466290577 1125.0460712309 762.004948646 1805.0998650882 3288.7232621304 1086.4713393839 1069.9125849075 296.47038252435 0.53006187626819 23223.069060697 -0.0026231740376111 1.6269458782848 -3.2439417553752e-14 1.764784115294
171.88733853925 9775.8567292881 246.75989116004 1131.8363805179 768.52008170998 1832.5096105204 3329.6864276784 1094.5187912757 1074.6023683303 297.42317809524 0.53006187626819 23284.665569988 -0.0027175099460118 1.6305206441032 -3.9731940322319e-15 1.7686617427039
172.52395831162 9856.2882407704 247.44371236057 1138.4453352465 774.80386905107 1857.485526376 3363.6090157763 1100.0133370157 1076.7988732484 297.6885716959 0.53006187626819 23345.749878537 -0.0027964948967602 1.6303393107773 5.9287593270475e-15 1.7684650464417
173.16057808398 9920.7106960216 248.10970246171 1144.8132702868 780.80119554435 1879.844119189 3390.3625551678 1102.9738852013 1076.5307883398 297.27517983067 0.53006187626819 23405.771061205 -0.0028597587141536 1.626456411498 -4.1889170695376e-15 1.7642531798634
173.79719785635 9968.8523589782 248.75171425861 1150.8834390291 786.46004582302 1899.4247361128 3409.8667184121 1103.4302654025 1073.8395186769 296.19592126308 0.53006187626819 23464.19472646 -0.002907034549302 1.6189532907246 -4.9510153056232e-15 1.7561143791001
174.43381762872 10000.559822546 249.36394534254 1156.6026105824 791.73204438529 1916.091371566 3422.0926935415 1101.4260366131 1068.7824514393 294.46866907574 0.53006187626819 23520.507174213 -0.0029381717541373 1.6079398940281 1.4877992628649e-14 1.7441679045401
175.07043740109 10015.806236388 249.94099276443 1161.9215760988 796.57292241954 1929.7341521343 3427.0655651597 1097.0202720919 1061.4343636472 292.1163920726 0.53006187626819 23574.219460068 -0.002953143961227 1.593554362165 2.0816956059243e-14 1.728563600512
175.70705717345 10014.694906883 250.47790376935 1166.7956176067 800.9429413909 1940.2703967915 3424.8652935398 1090.2883201483 1051.8874593449 289.16697429141 0.53006187626819 23624.871179654 -0.0029520526189826 1.5759613775257 -1.8036201187018e-14 1.7094801016407
176.34367694582 9997.4596956544 250.9702091945 1171.1848407476 804.80720085232 1947.6452302259 3415.6266706973 1081.3219181756 1040.2507212171 285.65290454401 0.53006187626819 23672.033911099 -0.002935127383028 1.5553500826818 -7.0307465398991e-16 1.6871225750495
176.98029671819 9964.4623142227 251.41394115177 1175.0543761683 808.13582814664 1951.8316634866 3399.538067437 1070.228721419 1026.6488140867 281.61090232658 0.53006187626819 23715.314309222 -0.0029027234595014 1.5319319381717 -9.2843230211581e-15 1.6617203966533
177.61691649056 9916.1880735774 251.80564695606 1178.3745435385 810.90412993347 1952.830438571 3376.8395489831 1057.1314808679 1011.2207685172 277.08151621012 0.53006187626819 23754.356840037 -0.0028553174310741 1.5059384858397 2.8106107205819e-15 1.6335247250029
178.25353626292 9853.2401455197 252.14239397787 1181.1209265589 813.09265718961 1950.6694751257 3347.8203178253 1042.167018795 994.11862430366 272.10873174373 0.53006187626819 23788.846173155 -0.0027935016215026 1.4776192106863 -1.4175611735265e-14 1.6028061819865
178.89015603529 9776.3328288424 252.42177212676 1183.2744158258 814.6872342213 1945.403108997 3312.8157404979 1025.4850341369 975.50597232045 266.73955071627 0.53006187626819 23818.509196001 -0.0027179774829156 1.4472391440072 8.9543961546223e-15 1.5698522529023
179.52677580766 9686.2834635391 252.64189461166 1184.8212201965 815.67894834221 1937.1110509886 3272.2037636135 1007.246687736 955.55635685778 261.02354119284 0.53006187626819 23843.116642577 -0.0026295476554473 1.4150763982079 -9.1901948448765e-15 1.5349646124168
180.16339558003 9584.0040459252 252.80139425245 1185.7528292709 816.06409348538 1925.8972285125 3226.4012889161 987.62317850583 934.45166281427 255.01237016776 0.53006187626819 23862.484303694 -0.0025291077331593 1.3814194607283 -1.7028768984744e-14 1.4984561892258
180.80001535239 9470.4913990631 252.89940288664 1186.0658319273 815.84398927646 1911.8882618957 3175.8600323269 966.79417176706 912.3803968366 248.75931214644 0.53006187626819 23876.4738161 -0.002417636611251 1.3465644488743 -2.0373133553802e-15 1.4606481883086
181.43663512476 9346.8164648546 252.93554153141 1185.7617976375 815.02483504163 1895.2318106892 3121.0619193936 944.9460452525 889.53580228874 242.31871302005 0.53006187626819 23884.992996161 -0.0022961859707342 1.3108121134303 -3.1289053432993e-15 1.4218668406815
182.07325489713 9214.1176196363 252.90994503363 1184.8474290891 813.6177880415 1876.0955732705 3062.5157080818 922.27066597351 866.11476805152 235.74574209474 0.53006187626819 23887.996054987 -0.0021658737142472 1.2744670654141 -8.3218808184842e-15 1.3824425646409
182.7098746695 9073.5821064504 252.82323575744 1183.3342583071 811.63863023 1854.6646992649 3000.7500127645 898.96236613259 842.31385874101 229.09504525275 0.53006187626819 23885.48232759 -0.0020278657322659 1.2378278759613 1.1132062086953e-14 1.3426992268898
183.34649444186 8926.4392986194 252.6765030828 1181.2384195501 809.10752608074 1831.1400968052 2936.309706771 875.21700622748 818.32909398226 222.42094611979 0.53006187626819 23877.495711432 -0.0018833692878337 1.201191741263 1.8048138838383e-14 1.3029592026983
183.98311421423 8773.9483188326 252.47127094931 1178.5803190179 806.04868395781 1805.7361849265 2869.7507516424 851.2302069783 794.3540624417 215.77683891873 0.53006187626819 23864.123308921 -0.0017336208583184 1.1648491433732 9.7213222077538e-15 1.2635375843638
184.6197339866 8617.3851106206 252.20948496289 1175.3844287898 802.49009997115 1778.6786330075 2801.63450655 827.19531890154 770.57797200609 209.21466643173 0.53006187626819 23845.493730236 -0.0015798734394061 1.1290815133172 8.692904049576e-16 1.2247396463335
185.25635375897 8458.0327072479 251.89348566743 1171.6789996574 798.4632519792 1750.2023678886 2732.5235425508 803.30209464314 747.18438659254 202.7845782688 0.53006187626819 23821.775140457 -0.001423386989008 1.094159436475 1.4300153848598e-14 1.1868588985429
185.89297353133 8297.1714758605 251.52599615021 1167.4958580263 794.00285288784 1720.5496071879 2662.9772218256 779.73530613607 724.35000819743 196.53462544926 0.53006187626819 23793.17311027 -0.0012654188468672 1.0603412398978 -1.7134569774383e-14 1.1501755540483
186.5295933037 8136.0707512048 251.11010214572 1162.8701606326 789.14657754635 1689.9680141135 2593.5479590648 756.67366291702 702.24375099877 190.51052378613 0.53006187626819 23759.928295897 -0.0011072155187444 1.0278717402899 -5.4560963346629e-16 1.1149551709338
187.16621307607 7975.9776446735 250.64918654986 1157.8397982875 783.93450159123 1658.7080579481 2524.7763399094 734.28850459879 681.02579858653 184.75545720204 0.53006187626819 23722.314045886 -0.00095000168673407 0.99698163440279 1.623590258682e-14 1.0814479910596
187.80283284844 7818.1159967934 250.14696302979 1152.4455485052 778.40915707455 1627.0224612119 2457.1903625826 712.74375625357 660.84765758026 179.31009055554 0.53006187626819 23680.634004584 -0.00079497918059109 0.96788735110996 4.6129997484144e-15 1.0498887796031
188.43945262081 7663.6789780738 249.60741359544 1146.730516875 772.61501541529 1595.1640155603 2391.3020450378 692.19529901845 641.852040577 174.21263199445 0.53006187626819 23635.2199067 -0.00064331971165313 0.94079220024844 1.3051066002627e-14 1.0204980712335
189.07607239317 7513.8252747432 249.03476064585 1140.7398294424 766.59817533039 1563.3841368599 2327.6056094368 672.79082816535 624.17303316502 169.49890169745 0.53006187626819 23586.42941636 -0.00049616112717692 0.91588655340757 5.5531887490954e-15 0.99348236621676
189.71269216554 7369.6808445134 248.43347788024 1134.5206843559 760.40636800401 1531.9324643713 2266.577598239 654.67044940295 607.93712594089 165.20267631908 0.53006187626819 23534.644331037 -0.00035460913452484 0.89335016426952 1.9332939451891e-14 0.96903664734082
190.34931193791 7232.3368277773 247.80820707451 1128.1216711441 754.08838189034 1501.055355569 2208.6759858794 637.96707188108 593.26412969075 161.35602464808 0.53006187626819 23480.269150495 -0.00021973524992968 0.87335450881985 -5.5954966752287e-16 0.94734691839319
190.98593171028 7102.8580235513 247.16380193958 1121.5930680287 747.69428169813 1470.9966963049 2154.3434205736 622.80799079584 580.26896440464 157.98979980586 0.53006187626819 23423.730005726 -9.2585121997719e-05 0.85606511143448 -2.8951221512424e-14 0.92859272731901
191.62255148264 6982.2864583843 246.50530593378 1114.9866518362 741.27523594729 1441.9975050957 2104.0083168181 609.31598338152 569.06328595029 155.13417342138 0.53006187626819 23365.474145411 2.5817963569731e-05 0.84164520721852 -1.0929923993919e-14 0.91295113884084
192.25917125501 6871.6480081744 245.83796668425 1108.3558030622 734.88360137514 1414.29648254 2058.0873401801 597.6106162123 559.75709180273 152.81910631771 0.53006187626819 23305.969796469 0.00013446658125257 0.83025821026359 2.3979713369435e-14 0.90059941183185
192.89579102738 6771.963375805 245.16724707934 1101.7555909981 728.57300537542 1388.1310524416 2016.9899272768 587.81041016755 552.46112004891 151.07502241722 0.53006187626819 23245.706576939 0.00023235838550887 0.82207139033473 1.5087532407979e-14 0.89171898749933
193.53241079975 6684.2569886339 244.49884546212 1095.2429414356 722.39849241085 1363.7383027451 1981.1218818449 580.03452289283 547.28868416623 149.93331767618 0.53006187626819 23185.196312187 0.00031848737330671 0.81725858477729 1.9262509387752e-14 0.88649843104989
194.16903057211 6609.5643862449 243.83869735913 1088.8766761337 716.41657597709 1341.3557711281 1950.8885673536 574.40417041441 544.35716151935 149.42676635945 0.53006187626819 23124.974167591 0.00039183662924171 0.81600235222172 1.833584758951e-14 0.88513576786068
194.80565034448 6548.9401864294 243.19298345291 1082.7176111362 710.68534663345 1321.2225109461 1926.6986173487 571.04407340105 543.78923948072 149.58980403028 0.53006187626819 23065.599924678 0.00045137050282349 0.81849498897244 2.4236815921418e-14 0.88783958597877
195.44227011685 6503.4625134138 242.56815627751 1076.8287626678 705.2646445677 1303.5799535581 1908.9662829924 570.08309819709 545.71312132445 150.45849382865 0.53006187626819 23007.659131366 0.00049603025988998 0.8249377562406 6.5795524465862e-15 0.89482819788353
196.07888988922 6474.2319396509 241.97095004809 1071.2754106736 700.21610529872 1288.6721700767 1898.1119776555 571.65392893756 550.26135779281 152.07003916784 0.53006187626819 22951.763676423 0.00052473512178375 0.83553710013616 1.5439369740017e-14 0.90632554022853
196.71550966158 6462.362492727 241.40838769502 1066.1250900294 695.60311178454 1276.7453021444 1894.5600547593 575.89127188626 557.56764185229 154.4616325758 0.53006187626819 22898.55115433 0.00053639109670468 0.85049661384972 9.7718175684667e-15 0.92255245504271
197.35212943395 6468.957287364 240.88772954783 1061.4470890713 691.4903076731 1268.0449583766 1898.7309587732 582.92744456756 567.76044175727 157.66835759722 0.53006187626819 22848.68221404 0.00052991490944929 0.87000355682863 7.7222594888984e-15 0.9437120667831
197.98874920632 6495.0676130925 240.4163972209 1057.3116457291 687.94278828751 1262.8115240122 1911.027309264 592.88506241528 580.95294345299 161.71994271055 0.53006187626819 22802.83484484 0.00050427417792897 0.89420828616038 2.2042830859025e-14 0.9699674711022
198.62536897869 6541.6310814545 240.00185473432 1053.7887011911 685.02484842079 1261.2727627625 1931.8120802222 605.86607023572 597.22857520917 166.63618867875 0.53006187626819 22761.694467917 0.0004585481535455 0.92319598041569 1.3928021865282e-14 1.0014110630763
199.26198875105 6609.3848122281 239.6514329641 1050.9460599658 682.79813580561 1263.6329438062 1961.3771529861 621.93651837076 616.62160886381 172.4209594657 0.53006187626819 22725.938654316 0.00039201297361983 0.95695027749164 9.6031245688419e-15 1.0380250943712
199.89860852342 6698.7508672818 239.3720475624 1048.8465820483 681.31890654323 1270.0576418495 1999.9009219594 641.10684598918 639.09302880002 179.05489252979 0.53006187626819 22696.215549905 0.00030425416706626 0.99531049767022 1.6330083721546e-14 1.079635272149
200.53522829579 6809.7033839267 239.16986675419 1047.544800476 680.63469190383 1280.6552265243 2047.3978098557 663.30930446995 664.50406078396 186.48762315874 0.53006187626819 22673.115860656 0.00019529713143325 1.0379275579358 1.71694005695e-14 1.1258629383554
201.17184806816 6941.6330431379 239.04992093291 1047.0830063453 680.78047169843 1295.4562302004 2103.6641906091 688.37545850047 692.59239339087 194.63137146039 0.53006187626819 22657.140314355 6.5740227142912e-05 1.0842323285111 -1.3443809156234e-14 1.1760907453552
201.80846784052 7093.2169318747 239.01571605547 1047.4873134343 681.77479847964 1314.3922988927 2168.224702194 716.01515723057 722.95143544401 203.35551014397 0.53006187626819 22648.663237181 -8.3117425354909e-05 1.1334080100432 -1.6750311506375e-14 1.2294326928563
202.44508761289 7262.3560002862 239.06881976844 1048.7637766213 683.61618379622 1337.2802519306 2240.2993084155 745.80847283559 755.03049503839 212.48869188003 0.53006187626819 22647.900852303 -0.00024921452762102 1.1844197166025 8.2397770328107e-16 1.2847662172418
203.08170738526 7446.1926247412 239.20865656172 1050.8964222065 686.28126167357 1363.8153161217 2318.7979045048 777.21217541277 788.1541971244 221.82669113576 0.53006187626819 22654.888318456 -0.00042974485038523 1.2360711062035 -7.1323081620564e-15 1.3407936199461
203.71832715763 7641.2346970075 239.43243933768 1053.8469024974 689.72468822938 1393.5765871307 2402.3536136816 809.58581263252 821.56684153382 231.14781196441 0.53006187626819 22669.47231895 -0.00062127909098186 1.2871068961436 -8.8722919275217e-15 1.3961532681064
204.35494693 7843.593983119 239.73549345602 1057.5576970575 693.88234275229 1426.0492210945 2489.4012861475 842.23731436327 854.49713219536 240.23349605257 0.53006187626819 22691.322326435 -0.00081999894533261 1.3363370409148 2.2650275374779e-14 1.4495542930854
204.99156670236 8049.2791716138 240.11159605054 1061.9560825984 698.67558234969 1460.6558442817 2578.2823815303 874.47854092485 886.22951209772 248.8896317805 0.53006187626819 22719.959662543 -0.0010219848857123 1.3827560154128 2.1740662624712e-14 1.4999059796017
205.62818647473 8254.4939300143 240.55347977663 1066.9596252822 704.01692478473 1496.7944611496 2667.3612341892 905.68017442569 916.1651719315 256.96285847481 0.53006187626819 22754.797892423 -0.001223508856683 1.4256199448483 8.3537895168826e-15 1.5464014302472
206.2648062471 8455.8742833636 241.05334848055 1072.4817158415 709.81569915037 1533.8741167893 2755.1273807592 935.31403965011 943.8594439039 264.34853878867 0.53006187626819 22795.186540352 -0.0014212673843773 1.4644708777539 4.6890497150018e-15 1.5885438949545
206.90142601947 8650.6260559076 241.60329971256 1078.4361425784 715.98270997115 1571.3430275438 2840.2677418644 962.97540226798 969.02872986743 270.98900210195 0.53006187626819 22840.449496538 -0.0016125165462921 1.4991036722465 8.9271043131496e-15 1.6261108517934
207.53804579183 8836.5593246852 242.19568651377 1084.7407286253 722.43380157092 1608.7071388807 2921.702822266 988.38428228515 991.53058583841 276.86427870495 0.53006187626819 22889.912753967 -0.0017951058052307 1.5294968446178 -8.7707248075655e-15 1.6590789969112
208.1746655642 9012.0161423884 242.82316221746 1091.3180325441 729.0906338733 1645.5333087633 2998.5792329932 1011.3674919385 1011.3254386416 281.9788414169 0.53006187626819 22942.919805633 -0.0019674070320675 1.5557317210131 9.3561650552961e-15 1.6875365465735
208.81128533657 9175.7465699198 243.47862014063 1098.0948284823 735.88017014839 1681.4438330621 3070.2365922611 1031.8308592441 1028.4332952519 286.34837132929 0.53006187626819 22998.836068363 -0.0021281927678598 1.5779200535081 -6.6662346327024e-15 1.7116047207241
209.44790510894 9326.7890678424 244.1551733105 1105.0016440668 742.73405720756 1716.1086018332 3136.1681505298 1049.7320416791 1042.8989318838 289.99046733166 0.53006187626819 23057.046962393 -0.0022765187664572 1.5961619364227 -1.0960516838549e-14 1.7313920938816
210.0845248813 9464.3661454029 244.8460245726 1111.9713983099 749.58723533349 1749.2348049637 3195.980195574 1065.0577889432 1054.7690579186 292.91963978747 0.53006187626819 23116.953458777 -0.0024116215202778 1.6105288158995 -5.3495823637858e-16 1.7469761652545
210.72114465367 9587.8121635937 245.5444110784 1118.9385834524 756.37698542685 1780.558351207 3249.3590177682 1077.808164915 1064.0809757999 295.14567394584 0.53006187626819 23177.967524858 -0.0025328473618315 1.6210625761751 -2.5409992840432e-14 1.7584023675989
211.35776442604 9696.5350675915 246.24358308574 1125.838810286 763.04234996442 1809.8379487157 3296.048416931 1087.988104031 1070.861165494 296.6746890836 0.53006187626819 23239.509483033 -0.0026396148844009 1.6277880619649 -1.9741850914719e-14 1.7656976505262
211.99438419841 9790.0079445847 246.93684030455 1132.6089019552 769.52408702965 1836.8524744263 3335.8386319496 1095.605342509 1075.130187371 297.5114790393 0.53006187626819 23301.007726471 -0.0027314066517013 1.630728660654 3.450573634435e-15 1.7688873828493
212.63100397077 9867.7787723918 247.61759920139 1139.1873366387 775.764989035 1861.4008154594 3368.5635591282 1100.6722877741 1076.9101124139 297.6620727411 0.53006187626819 23361.900592353 -0.0028077787711704 1.6299206779923 7.224740180315e-15 1.7680109462169
213.26762374314 9929.4871223111 248.27947479992 1145.5148819359 781.71041251184 1883.3031773636 3394.1025613392 1103.2094430567 1076.2314377301 297.13573357379 0.53006187626819 23421.639650122 -0.0028683772964163 1.625422874562 1.8340041124155e-14 1.7631320795296
213.90424351551 9974.8803362497 248.91637531416 1151.5353570486 787.30892774556 1902.402937445 3412.3837323623 1103.248759241 1073.1380665208 295.94618057222 0.53006187626819 23479.69369506 -0.0029129541134023 1.617321343065 1.188703457832e-15 1.7543441694422
214.54086328788 10003.825840876 249.52256074462 1157.1961671703 792.5128136432 1918.56838719 3423.3871956646 1100.836310232 1067.6902599473 294.11214628415 0.53006187626819 23535.55291129 -0.0029413790331279 1.6057308480331 -2.2564405742931e-14 1.7417717035762
215.17748306024 10016.318519205 250.09270113061 1162.4488337208 797.27853941751 1931.6941668845 3427.1472202928 1096.033869461 1059.9657449255 291.65744337226 0.53006187626819 23588.732897257 -0.002953647030637 1.5907941272918 1.7022902541353e-14 1.7255695128022
215.81410283261 10012.483647072 250.62192287138 1167.2494297868 801.56716088924 1941.7022362741 3423.7530017597 1088.9195415713 1050.0596008773 288.61075304234 0.53006187626819 23638.778394207 -0.0029498811286796 1.5726801223326 1.448000352551e-14 1.7059208516862
