time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
4.0584510488433 7095.8961565678 203.14984606928 928.41748424579 625.88596034645 1374.7242208808 2311.2410037094 734.48897899219 717.91130620998 200.07735611389 0.57626916615861 20828.168988986 -8.5748464191925e-05 1.1806937645109 8.4046694046755e-15 1.1780315892966
4.0783454167298 7096.4705075632 203.15370594835 928.4551944718 625.9219449586 1374.8922500193 2311.5897738728 734.5977493376 717.91821117567 199.94167777915 0.57626916615861 20828.566329438 -8.6312485484683e-05 1.1780540019722 1.1867330066029e-14 1.1753977787757
4.0982397846163 7096.8941881604 203.15740219152 928.49124665718 625.95627440605 1375.0496068461 2311.9017719292 734.68169290041 717.8717324672 199.78446076275 0.57626916615861 20828.950638544 -8.6728546186379e-05 1.1753146805246 -8.2864985391718e-16 1.172664633827
4.1181341525028 7097.1656460914 203.16092906913 928.52558458098 625.9888938248 1375.1959721338 2312.1760394393 734.74034943378 717.77177288824 199.60610472133 0.57626916615861 20829.321484373 -8.699512194649e-05 1.1724831863748 -7.9733066653821e-15 1.1698395240028
4.1380285203893 7097.2837476265 203.16428130296 928.55815656951 626.01975287377 1375.3310556532 2312.4117193999 734.77332942619 717.61838522747 199.40706717354 0.57626916615861 20829.678470827 -8.7111099425458e-05 1.1695670873615 -9.4518650071627e-15 1.1669300000785
4.1579228882758 7097.247776189 203.1674540763 928.58891559318 626.04880582829 1375.4545966876 2312.6080576318 734.78031448894 717.4117704984 199.18786138449 0.57626916615861 20830.021238366 -8.707577493429e-05 1.1665741053832 -6.7409636298896e-15 1.1639437665414
4.1778172561623 7097.0574295759 203.17044304231 928.61781934689 626.07601165711 1375.5663644439 2312.7644038083 734.76105750136 717.15227569541 198.94905408061 0.57626916615861 20830.349464589 -8.6888851704959e-05 1.1635120886053 1.830142060048e-15 1.1608886538613
4.1977116240487 7096.7128158829 203.17324433084 928.64483031434 626.10133408365 1375.6661583623 2312.8802121407 734.71538252683 716.84039110484 198.6912630194 0.57626916615861 20830.662864699 -8.6550435889222e-05 1.1603889848577 -1.5209922348822e-14 1.1577725919476
4.2176059919352 7096.2144481724 203.17585455367 928.66991581672 626.12474163154 1375.7538083282 2312.9550417253 734.64318450409 716.47674718751 198.41515442531 0.57626916615861 20830.96119184 -8.6061031321989e-05 1.1572128151737 -2.4814547707992e-14 1.1546035837482
4.2375003598217 7095.5632379582 203.17827080823 928.69304804596 626.146207655 1375.8291747875 2312.9885565645 734.54442872391 716.06211106319 198.12144031001 0.57626916615861 20831.244237308 -8.5421533123534e-05 1.1539916481801 -1.69905629245e-14 1.1513896796971
4.2573947277082 7094.7604875998 203.18049067982 928.71420408336 626.1657103547 1375.8921487708 2312.9805252776 734.41915010389 715.59738263188 197.81087569777 0.57626916615861 20831.511830654 -8.4633220230356e-05 1.1507335756584 -1.1798293005815e-14 1.1481389533308
4.2772890955947 7093.8078816451 203.18251224244 928.73336590378 626.18323277926 1375.9426518284 2312.9308205088 734.26745226677 715.0835903498 197.48425576581 0.57626916615861 20831.763839671 -8.3697746893685e-05 1.1474466884141 -2.1530123652231e-14 1.144859477212
4.2971834634812 7092.7074772371 203.18433405826 928.75052036635 626.19876281346 1375.9806358806 2312.839418053 734.08950643899 714.52188670301 197.14241292358 0.57626916615861 20832.000170271 -8.261713325904e-05 1.144139053814 -3.1698395918884e-14 1.1415593005178
4.3170778313677 7091.4616936332 203.1859551757 928.76565919193 626.21229315333 1376.0060829872 2312.7063957091 733.88555017627 713.91354339862 196.78621384102 0.57626916615861 20832.220766264 -8.1393755073224e-05 1.1408186938462 -2.6932949383426e-14 1.1382464271483
4.3369721992542 7090.073300933 203.18737512641 928.77877892827 626.22382126911 1376.0190050417 2312.5319318805 733.65588593098 713.25994631058 196.41655644544 0.57626916615861 20832.425609033 -8.0030332615697e-05 1.137493564636 -8.1750650849339e-15 1.1349287952899
4.3568665671406 7088.5454080908 203.18859392094 928.78988090344 626.23334935652 1376.0194433926 2312.3163039358 733.40087947235 712.56259020845 196.03436690064 0.57626916615861 20832.614717128 -7.8529918926287e-05 1.134171537019 7.7766962677034e-15 1.1316142580315
4.3767609350271 7086.8814502787 203.18961204337 928.79897116813 626.24088427713 1376.0074683972 2312.0598863471 733.12095816982 711.8230732952 195.64059658076 0.57626916615861 20832.788145764 -7.6895887395442e-05 1.1308603781039 1.6045843595948e-14 1.1283105649686
4.3966553029136 7085.0851756938 203.19043044489 928.80606042756 626.24643748851 1375.9831789131 2311.7631486215 732.81660915407 711.04309158875 195.23621905554 0.57626916615861 20832.945986242 -7.5131918808996e-05 1.1275677343204 3.3926464533785e-15 1.1250253452903
4.4165496708001 7083.1606318705 203.19105053638 928.81116396379 626.25002496482 1375.9467017308 2311.4266530421 732.48837736528 710.22443317053 194.82222709677 0.57626916615861 20833.088365295 -7.3241987906279e-05 1.124301115402 -9.6579191545486e-15 1.1217660917973
4.4364440386866 7081.1121515729 203.1914741801 928.81430154887 626.2516671085 1375.8981909522 2311.0510522343 732.13686350078 709.36897232958 194.39962971854 0.57626916615861 20833.215444365 -7.1230349526869e-05 1.1210678796275 4.4098529137434e-15 1.1185401461775
4.4563384065731 7078.9443383384 203.19170368052 928.81549734976 626.25138865373 1375.8378273195 2310.637086572 731.76272187327 708.47866362775 193.96944926178 0.57626916615861 20833.327418813 -6.9101524413337e-05 1.1178752202144 1.1759634817946e-14 1.1153546854292
4.4762327744596 7076.6620517334 203.19174177441 928.81477982547 626.24921856242 1375.7658174984 2310.1855814398 731.36665819017 707.55553591012 193.53271853264 0.57626916615861 20833.424517075 -6.6860284733006e-05 1.1147301528144 1.7001925257612e-14 1.1122167093859
4.4961271423461 7074.2703923879 203.19159162015 928.81218161714 626.24518991318 1375.6823933202 2309.6974443655 730.94942726461 706.60168628376 193.09047800338 0.57626916615861 20833.50699976 -6.4511639380763e-05 1.1116395041268 9.5895627857599e-15 1.1091330293539
4.5160215102325 7071.7746868656 203.19125678645 928.80773943178 626.23933978408 1375.5878109865 2309.1736620371 730.51183066837 705.61927408731 192.64377308399 0.57626916615861 20833.575158702 -6.2060819122319e-05 1.1086099016049 5.4207426112016e-15 1.1061102578436
4.535915878119 7069.1804724196 203.19074124041 928.80149391999 626.23170912959 1375.4823502404 2308.6152972167 730.05471433481 704.6105148683 192.1936514694 0.57626916615861 20833.629315966 -5.951326162313e-05 1.105647764029 3.3355600369463e-15 1.1031547991623
4.5558102460055 7066.493481694 203.19004933508 928.7934895485 626.22234265248 1375.3663135075 2308.0234855658 729.5789661227 703.57767439128 191.7411605707 0.57626916615861 20833.669822819 -5.6874596425776e-05 1.1027592932789 1.6126724492062e-14 1.1002728412062
4.575704613892 7063.7196274001 203.18918579651 928.78377446784 626.21128867092 1375.2400250102 2307.3994323907 729.08551334627 702.52306268671 191.28734503099 0.57626916615861 20833.697058659 -5.4150629901315e-05 1.0999504666643 1.6296794156388e-14 1.0974703478076
4.5955989817785 7060.8649870322 203.18815571038 928.77240037578 626.19859898157 1375.1038298592 2306.7444093236 728.57532028284 701.44902816414 190.83324433469 0.57626916615861 20833.71142992 -5.1347330240413e-05 1.0972270305436 1.5166933891408e-14 1.0947530523682
4.615493349665 7057.9357876366 203.18696450818 928.7594223769 626.18432871891 1374.9580931241 2306.0597509449 728.04938566127 700.35795179455 190.37989050781 0.57626916615861 20833.713368948 -4.8470812495999e-05 1.094594494288 -3.7854006840196e-16 1.0921264518369
4.6353877175515 7054.9383900023 203.18561794657 928.74489878714 626.16853616695 1374.8031987238 2305.3468510801 727.50874007019 699.25224132562 189.92830590195 0.57626916615861 20833.703332846 -4.5527323058132e-05 1.0920581253283 -4.5527198555446e-16 1.089595801768
4.655282085438 7051.8792739557 203.18412209571 928.72889100867 626.1512826311 1374.6395485332 2304.6071594577 726.95444346241 698.13432567211 189.47950109471 0.57626916615861 20833.681802314 -4.2523225213586e-05 1.0896229447054 -3.4251878274697e-16 1.0871661118809
4.6751764533244 7048.7650249697 203.18248333809 928.71146348933 626.13263238243 1374.4675617512 2303.8421788126 726.38758277955 697.00664950521 189.03447291133 0.57626916615861 20833.649280453 -3.9464985995594e-05 1.087293723436 -1.2197639981734e-14 1.0848421424348
4.6950708212109 7045.6023184492 203.18070834377 928.69268349263 626.11265243903 1374.2876736678 2303.0534609436 725.80926932274 695.87166774869 188.59420249096 0.57626916615861 20833.60629157 -3.6359160751872e-05 1.0850749791617 -1.6140567149994e-14 1.0826284008854
4.7149651890974 7042.3979052334 203.17880405512 928.67262094363 626.09141241232 1374.1003346688 2302.242603178 725.22063623774 694.73184027156 188.15965346628 0.57626916615861 20833.553379961 -3.321237890781e-05 1.0829709729896 -7.7231682612537e-16 1.0805291387318
4.7348595569839 7039.1585973202 203.17677767141 928.65134827327 626.06898435193 1373.9060092327 2301.4112448274 724.62283601489 693.58962670803 187.73177024066 0.57626916615861 20833.49110868 -3.0031329947443e-05 1.0809857074071 1.3399569447256e-15 1.0785483494368
4.7547539248704 7035.8912538142 203.17463663319 928.62894026114 626.04544258923 1373.7051749222 2300.5610636389 724.01703800572 692.44748140541 187.31147635852 0.57626916615861 20833.42005831 -2.6822749614396e-05 1.0791229244225 -2.7328370138423e-15 1.0766897665715
4.7746482927569 7032.6027670908 203.17238860655 928.60547387675 626.02086357941 1373.4983213711 2299.6937722409 723.40442595614 691.30784849642 186.89967296348 0.57626916615861 20833.340825719 -2.3593406324666e-05 1.0773861037434 -9.4399199881688e-15 1.0749568619976
4.7945426606434 7029.3000491998 203.17004146743 928.58102812114 625.99532574382 1373.2859492705 2298.8111145946 722.78619555942 690.17315709972 186.49723734318 0.57626916615861 20833.25402281 -2.0350087814971e-05 1.0757784614511 5.2131026352107e-15 1.0733528445449
4.8144370285299 7025.9900185283 203.16760328667 928.55568387359 625.96890931632 1373.0685693668 2297.9148624604 722.16355202706 689.04581664205 186.10502155542 0.57626916615861 20833.160275268 -1.7099588045118e-05 1.0743029488669 -1.0111904957854e-15 1.0718806588802
4.8343313964163 7022.6795865844 203.16508231102 928.52952370947 625.94169616617 1372.8467013911 2297.0068118168 721.53770770117 687.92821234458 185.72385114408 0.57626916615861 20833.0602213 -1.3848694219662e-05 1.0729622514167 1.0224836101949e-15 1.0705429843743
4.8542257643028 7019.3756451267 203.16248694843 928.50263174822 625.91376964527 1372.6208730599 2296.0887793445 720.90987966849 686.82270079348 185.3545239184 0.57626916615861 20832.954510376 -1.0604174149122e-05 1.0717587878398 -1.776730160848e-15 1.0693422343129
4.8741201321893 7016.0850534799 203.15982575166 928.47509348953 625.8852144259 1372.3916190494 2295.1625988988 720.28128740652 685.73160564982 184.99780880824 0.57626916615861 20832.84380196 -7.3727637930655e-06 1.0706947093397 -4.6831792592987e-15 1.0682805550492
4.8940145000758 7012.8146260666 203.15710740184 928.44699564874 625.85611633771 1372.1594799678 2294.2301179904 719.65315045351 684.65721348008 184.65444478649 0.57626916615861 20832.728764242 -4.1611550167988e-06 1.0697718988051 -2.9783170538712e-15 1.0673598252263
4.9139088679623 7009.571120151 203.1543406919 928.41842599146 625.82656220408 1371.9250013263 2293.2931942758 719.02668610252 683.60176970431 184.32513985466 0.57626916615861 20832.610072867 -9.7598355512998e-07 1.0689919700614 -2.6858476550749e-15 1.0665816550309
4.9338032358488 7006.3612237865 203.15153450991 928.38947316738 625.79663967776 1371.6887325093 2292.3536920568 718.40310711934 682.56747465851 184.0105700875 0.57626916615861 20832.488409656 2.1761828233463e-06 1.0683562671477 1.1136295991542e-14 1.0659473854715
4.9536976037353 7003.1915439517 203.14869782232 928.36022654324 625.76643707588 1371.4512257427 2291.4134787878 717.78361948293 681.55647976539 183.71137873149 0.57626916615861 20832.364461329 5.2888559662354e-06 1.0678658634626 2.3687525134341e-14 1.0654580875266
4.9735919716217 7000.0685948718 203.14583965711 928.33077603504 625.73604321424 1371.2130350612 2290.4744215918 717.16942014827 680.5708838103 183.4281753539 0.57626916615861 20832.238918223 8.3556388069958e-06 1.0675215609377 -2.2206061246035e-15 1.0651145613195
4.9934863395082 6996.9987865092 203.14296908684 928.30121193939 625.70554724083 1370.9747152735 2289.5383837825 716.56169483072 679.61272931746 183.16153503793 0.57626916615861 20832.112473002 1.1370236666175e-05 1.0673238891164 6.3490652327347e-15 1.0649173351998
5.0133807073947 6993.988413218 203.14009521155 928.27162476402 625.67503846872 1370.7368209261 2288.6072213943 715.96161581092 678.68399902206 182.91199762031 0.57626916615861 20831.985819368 1.4326468393721e-05 1.0672731041719 -8.1519017001082e-15 1.0648666647629
5.0332750752812 6991.0436425477 203.13722714167 928.24210505739 625.64460620812 1370.4999052646 2287.6827797158 715.37033975934 677.7866124333 182.6800669674 0.57626916615861 20831.859650768 1.7218277363508e-05 1.0673691878286 -1.7870913127594e-14 1.0649625317745
5.0531694431677 6988.1705041892 203.1343739807 928.21274323743 625.6143395976 1370.264519193 2286.7668898297 714.78900557969 676.92242248444 182.46621028662 0.57626916615861 20831.734659085 2.0039742328668e-05 1.067611846224 -1.3015657476356e-14 1.0652046430347
5.0730638110542 6985.3748790533 203.13154480783 928.1836294193 625.58432743457 1370.0312102302 2285.8613651551 714.21873227031 676.09321226582 182.27085747013 0.57626916615861 20831.611533339 2.2785088146481e-05 1.0680005087021 -1.5572764873439e-14 1.0655924291741
5.0929581789407 6982.6624884738 203.12874866052 928.15485324233 625.55465800494 1369.8005214646 2284.9679979941 713.66061680295 675.30069183669 182.09440046767 0.57626916615861 20831.490958371 2.5448696381441e-05 1.0685343265342 -4.2032483285136e-15 1.0661250433777
5.1128525468272 6980.0388835288 203.12599451684 928.12650369591 625.52541891192 1369.5729905051 2284.0885560806 713.1157320184 674.54649511333 181.93719268672 0.57626916615861 20831.373613527 2.8025115791462e-05 1.0692121716266 7.7484319953968e-16 1.0668013600955
5.1327469147136 6977.5094344763 203.12329127784 928.09866894462 625.49669690399 1369.3491484307 2283.2247791324 712.58512453872 673.83217683036 181.79954841767 0.57626916615861 20831.260171334 3.0509072702798e-05 1.0700326352013 -8.9132354886365e-15 1.0676199737258
5.1526412826001 6975.079320298 203.12064774974 928.07143615239 625.46857770219 1369.1295187363 2282.3783754061 712.06981269579 673.15920957304 181.68174228239 0.57626916615861 20831.151296169 3.2895481277544e-05 1.070994026473 -1.1119896317622e-14 1.0685791972957
5.1725356504866 6972.7535183564 203.11807262606 928.0448913059 625.44114582665 1368.9146162778 2281.5510182569 711.57078447696 672.52898088032 181.58400870587 0.57626916615861 20831.047642923 3.5179453671207e-05 1.0720943714371 3.1372892772323e-15 1.0696770612514
5.1924300183731 6970.5367941586 203.11557446964 928.01911903726 625.41448442239 1368.704946214 2280.7443427019 711.08899548764 671.94279041638 181.50654140931 0.57626916615861 20830.949855665 3.7356310084383e-05 1.0733314116497 -5.1672855475134e-15 1.0709113122414
5.2123243862596 6968.4336912375 203.11316169465 927.99420244608 625.38867508478 1368.5010029485 2279.9599419925 710.6253669324 671.4018472128 181.44949292577 0.57626916615861 20830.858566293 3.9421588699393e-05 1.0747026032319 -2.3294059081953e-14 1.0722794121224
5.2322187541461 6966.4485211529 203.11084254846 927.97022292101 625.36379768434 1368.3032690704 2279.1993641942 710.18078361537 670.90726698114 181.41297413789 0.57626916615861 20830.774393186 4.1371055500076e-05 1.0762051159719 -5.6193176681023e-15 1.0737785370642
5.2521131220326 6964.5853536246 203.10862509355 927.94725996105 625.33993019157 1368.1122142962 2278.4641087803 709.75609196234 670.46006949974 181.39705383989 0.57626916615861 20830.697939853 4.3200713960325e-05 1.0778358327497 9.6381992831652e-15 1.0754055769752
5.2720074899191 6962.8480068093 203.10651718931 927.92539099671 625.31714850148 1367.9282944127 2277.7556232411 709.35209806635 670.06117607696 181.4017583247 0.57626916615861 20830.629793582 4.4906814593132e-05 1.07959134918 1.3810286582364e-14 1.0771571351459
5.2919018578055 6961.2400377366 203.10452647398 927.90469121134 625.29552625852 1367.7519502239 2277.0752997146 708.9695657597 669.71140709582 181.42707099881 0.57626916615861 20830.570524085 4.6485864342091e-05 1.0814679736525 1.9391723868465e-14 1.07902952829
5.311796225692 6959.7647329235 203.1026603465 927.88523336279 625.27513468186 1367.5836065015 2276.4244716423 708.60921471551 669.41147964535 181.4729320276 0.57626916615861 20830.520682151 4.7934635798171e-05 1.0834617277615 1.0028522885572e-14 1.0810187869719
5.3316905935785 6958.4250991931 203.10092594845 927.86708760599 625.25604239146 1367.4236709438 2275.804410459 708.27171858313 669.16200524629 181.539238015 0.57626916615861 20830.480798301 4.9250176215922e-05 1.0855683472882 -1.1416269800441e-14 1.0831206565876
5.351584961465 6957.2238547199 203.0993301462 927.85032131641 625.23831523532 1367.2725331413 2275.2163223204 707.95770316127 668.96348767803 181.62584172094 0.57626916615861 20830.451381447 5.0429816307264e-05 1.0877832836748 -3.052009821184e-15 1.0853305988352
5.3714793293515 6956.1634203324 203.09787951305 927.83499891519 625.22201611821 1367.1305635553 2274.6613448794 707.66774461387 668.8163209161 181.73255182124 0.57626916615861 20830.432917572 5.1471178782306e-05 1.0901017061552 -1.5403399832282e-14 1.0876437938408
5.391373697238 6955.2459111166 203.09658031186 927.82118169729 625.20720483328 1366.9981125124 2274.1405441206 707.40236773443 668.72078719102 181.85913271574 0.57626916615861 20830.42586841 5.237218659479e-05 1.0925185046949 -1.2786988138386e-14 1.0900551430918
5.4112680651245 6954.4731283853 203.09543847916 927.80892767153 625.19393790395 1366.875509239 2273.6549112804 707.16204425862 668.67705516693 182.00530438568 0.57626916615861 20830.430670154 5.3131070828755e-05 1.0950282935966 2.1040751704763e-14 1.0925592730344
5.431162433011 6953.8465518814 203.09445960481 927.79829136995 625.18226840112 1366.7630608343 2273.2053597771 706.94719126028 668.6851783098 182.17074232407 0.57626916615861 20830.447732183 5.3746378354156e-05 1.0976254160093 1.2459359484709e-14 1.0951505395722
5.4510568008974 6953.3673325347 203.09364891701 927.78932369534 625.17224579243 1366.6610513507 2272.7927222975 706.75816959315 668.74509336974 182.35507751889 0.57626916615861 20830.477435814 5.4216978940907e-05 1.1003039494862 -4.3543546781404e-15 1.0978230336123
5.4709511687839 6953.036285628 203.09301126594 927.78207176156 625.16391578605 1366.5697408738 2272.417747961 706.59528241615 668.85661905072 182.55789651281 0.57626916615861 20830.520133083 5.4542071969034e-05 1.1030577123521 -2.2641935772714e-15 1.1005705874175
5.4908455366704 6952.8538844896 203.09255110804 927.77657873875 625.15732017968 1366.4893646348 2272.0810996013 706.45877380565 669.01945487486 182.77874154647 0.57626916615861 20830.576145567 5.4721192622913e-05 1.1058802715405 1.1380235712463e-14 1.1033867824264
5.5107399045569 6952.8202547376 203.09227249076 927.7728837041 625.15249671478 1366.4201321583 2271.7833511742 706.34882745942 669.23318024879 183.0171107873 0.57626916615861 20830.645763247 5.4754217543848e-05 1.1087649511313 4.1548359365498e-15 1.1062649577713
5.5306342724434 6952.9351691503 203.09217903798 927.77102149893 625.1494789373 1366.3622264496 2271.5249853097 706.26556550477 669.49725375609 183.27245865592 0.57626916615861 20830.729243414 5.464136986691e-05 1.1117048424662 1.2367741208744e-14 1.1091982203714
5.5505286403299 6953.1980432122 203.09227393613 927.77102259294 625.14829606531 1366.3158032287 2271.3063910235 706.20904741885 669.81101269065 183.54419625619 0.57626916615861 20830.826809631 5.4383223594952e-05 1.1146928153912 2.4549282084746e-15 1.1121794561494
5.5704230082164 6953.6079313981 203.0925599211 927.77291295635 625.14897286461 1366.280990213 2271.1278616029 706.17926907186 670.17367285052 183.83169191772 0.57626916615861 20830.93865076 5.3980707248129e-05 1.1177215309057 1.2122941273382e-14 1.1152013426524
5.5903173761029 6954.1635242453 203.09303926603 927.77671394074 625.15152953282 1366.257886455 2270.9895926836 706.17616190194 670.58432860796 184.13427185712 0.57626916615861 20831.064920044 5.3435106738249e-05 1.1207834550485 -4.9680835743549e-15 1.1182563629062
5.6102117439893 6954.8631462879 203.09371377009 927.7824421695 625.15598159308 1366.2465617405 2270.8916805349 706.19959223372 671.04195327803 184.45122096805 0.57626916615861 20831.205734274 5.274806739809e-05 1.1238708743844 7.2809172979621e-15 1.1213368208678
5.6301061118758 6955.7047549067 203.09458474822 927.79010943876 625.16233979806 1366.2470560516 2270.8341205703 706.2493607503 671.54539980278 184.78178374671 0.57626916615861 20831.361173026 5.1921595110306e-05 1.1269759128624 2.1293594867447e-14 1.1244348582447
5.6500004797623 6956.6859401398 203.09565302211 927.79972262945 625.17061004499 1366.2593790994 2270.816806097 706.32520212656 672.09340176348 185.12516535681 0.57626916615861 20831.531277989 5.0958056493614e-05 1.1300905498308 1.3972808320817e-14 1.1275424724697
5.6698948476488 6957.8039255408 203.0969189123 927.81128363169 625.18079330293 1366.2835099333 2270.8395273273 706.42678483826 672.68457474855 185.48053284646 0.57626916615861 20831.716052389 4.986017806002e-05 1.1332066400153 -4.0974346317207e-16 1.1306515366342
5.6897892155353 6959.055570106 203.09838223166 927.82478928191 625.19288555254 1366.3193966298 2270.9019706601 706.55371115179 673.31741808192 185.84701651635 0.57626916615861 20831.915460503 4.8631044322319e-05 1.1363159343202 -9.7212903673383e-15 1.133753820242
5.7096835834218 6960.4373713433 203.10004228016 927.8402313139 625.20687773971 1366.3669560658 2271.0037182546 706.7055173068 673.99031693399 186.22371144834 0.57626916615861 20832.129427289 4.7274094780328e-05 1.1394101023679 -2.5912799109079e-14 1.1368410116987
5.7295779513083 6961.9454695288 203.10189784121 927.85759632436 625.22275574343 1366.4260737838 2271.144247909 706.88167390042 674.7015448283 186.60967919837 0.57626916615861 20832.357838123 4.5793119740654e-05 1.1424807563343 -1.555488758918e-14 1.1399047420927
5.7494723191948 6963.5756531742 203.10394717941 927.8768657536 625.24050035874 1366.4966039486 2271.3229332549 707.08158647779 675.44926654852 187.00394965272 0.57626916615861 20832.600538655 4.4192254948088e-05 1.1455194756762 7.2483532838786e-15 1.1429366098668
5.7693666870812 6965.3233657807 203.10618804001 927.89801588245 625.26008729557 1366.5783694051 2271.5390442885 707.30459634213 676.23154146933 187.40552305763 0.57626916615861 20832.857334788 4.2475974952876e-05 1.1485178337216 4.1755624563514e-15 1.1459282073493
5.7892610549677 6967.1837138493 203.10861764994 927.92101784533 625.28148719366 1366.6711618351 2271.791748236 707.54998158139 677.04632729739 187.81337221049 0.57626916615861 20833.127992787 4.0649085244254e-05 1.151467424247 3.2296871463989e-14 1.1488711472706
5.8091554228542 6969.1514759944 203.11123273502 927.94583776163 625.30466572614 1366.7747420427 2272.0801105791 707.81695822111 677.89148413475 188.22644479394 0.57626916615861 20833.412239521 3.8716713301337e-05 1.1543598902666 2.1141124044776e-14 1.1517570914878
5.8290497907407 6971.221114013 203.11402950231 927.97243662821 625.3295835387 1366.8888402931 2272.4030969504 708.10468187672 678.76477926668 188.64366595684 0.57626916615861 20833.709762836 3.6684297722571e-05 1.157186952582 2.372031151676e-14 1.1545777794703
5.8489441586272 6973.386784865 203.11700364789 928.00077039563 625.35619632393 1367.0131567942 2272.7595750611 708.41224946179 679.66389217969 189.06394100089 0.57626916615861 20834.02021208 3.4557576460753e-05 1.1599404394569 -9.7634722702929e-16 1.1573250579068
5.8688385265137 6975.6423539088 203.12015037139 928.03079009637 625.38445493761 1367.1473622983 2273.1483169306 708.73870109557 680.58641996509 189.48615821384 0.57626916615861 20834.343198752 3.2342573826284e-05 1.1626123167362 3.8472596712779e-15 1.1599909107573
5.8887328944002 6977.9814095734 203.12346438598 928.06244194734 625.41430550187 1367.2910988059 2273.5680015797 709.08302229164 681.52988319279 189.90919186815 0.57626916615861 20834.678297314 3.0045586077766e-05 1.1651947182392 -5.4282283244717e-15 1.1625674895775
5.9086272622867 6980.3972793355 203.12693993028 928.09566747084 625.4456895266 1367.4439803823 2274.0172180942 709.44414637863 682.49173219148 190.33190536121 0.57626916615861 20835.02504613 2.7673165733389e-05 1.1676799763041 2.1193504438599e-15 1.1650471439943
5.9285216301731 6982.8830455655 203.13057076872 928.1304035279 625.47854395788 1367.605593753 2274.4944684844 709.82095700645 683.46935360902 190.75315445813 0.57626916615861 20835.382948561 2.5232106009014e-05 1.1700606521309 4.0090975579777e-15 1.1674224519802
5.9484159980596 6985.4315663452 203.13435022948 928.16658265368 625.51280148824 1367.7754999005 2274.9981724428 710.21229125678 684.46007764371 191.17179073002 0.57626916615861 20835.751474193 2.2729420375471e-05 1.172329565968 2.3787732022061e-14 1.1696862499724
5.9683103659461 6988.035494592 203.13827121674 928.20413319262 625.54839069712 1367.9532350846 2275.526671276 710.61694267727 685.46118540457 191.58666504303 0.57626916615861 20836.130060212 2.0172323778263e-05 1.1744798272153 2.0981078972558e-14 1.1718316629074
5.9882047338326 6990.6872983793 203.14232622588 928.24297946019 625.58523621642 1368.1383119952 2276.0782322241 711.03366452924 686.46991659538 191.99663113286 0.57626916615861 20836.51811291 1.7568212682087e-05 1.176504862618 2.926887962765e-14 1.1738521323512
6.0080991017191 6993.3792827063 203.1465073643 928.28304195241 625.62325893916 1368.3302211043 2276.6510532765 711.46117327373 687.48347753214 192.4005492638 0.57626916615861 20836.915009324 1.4924643693126e-05 1.1783984443683 1.8664313301774e-14 1.1757414445386
6.0279934696056 6996.1036122305 203.15080637377 928.32423757158 625.66237624413 1368.5284321152 2277.2432683039 711.89815224272 688.49904943203 192.79728994716 0.57626916615861 20837.320099 1.2249311235434e-05 1.1801547172 -1.1685600650133e-14 1.1774937574053
6.0478878374921 6998.8523348449 203.15521465447 928.36647986738 625.7025022356 1368.7323955023 2277.8529524807 712.34325547805 689.51379693078 193.18573769558 0.57626916615861 20837.732705883 9.5500243973284e-06 1.1817682237024 2.1762379343462e-14 1.1791036258457
6.0677822053786 7001.6174060172 203.1597232903 928.40967929227 625.74354799719 1368.941544137 2278.4781279811 712.79511172512 690.52487679729 193.56479479701 0.57626916615861 20838.152130309 6.8346830299753e-06 1.1832339284048 1.5005181449691e-14 1.180566025743
6.087676573265 7004.3907137673 203.16432307573 928.45374347034 625.78542185885 1369.155294992 2279.1167699221 713.25232856255 691.52944680087 193.93338508491 0.57626916615861 20838.577651114 4.1112532197917e-06 1.184547239878 1.4065990171522e-14 1.1818763760207
6.1075709411515 7007.1641041704 203.16900454372 928.49857747822 625.82802967571 1369.373050917 2279.7668125291 713.71349665047 692.52467469114 194.29045768507 0.57626916615861 20839.008527824 1.3877422430928e-06 1.1857040310323 8.9636114281404e-15 1.1830305588943
6.127465309038 7009.9294072575 203.17375799484 928.54408413691 625.87127511767 1369.5942024768 2280.4261554948 714.17719407702 693.50774724398 194.63499071549 0.57626916615861 20839.444002945 -1.3278268679983e-06 1.1867006571871 1.6033812961587e-14 1.1840249379012
6.1473596769245 7012.6784631948 203.17857352731 928.59016431326 625.9150599683 1369.8181298454 2281.092670504 714.64199078426 694.47587933209 194.9659949201 0.57626916615861 20839.883304316 -4.0274410341981e-06 1.1875339721191 1.5772459821654e-14 1.1848563739122
6.167254044811 7015.4031485957 203.18344106792 928.63671722949 625.95928443174 1370.0442047445 2281.7642078913 715.10645305044 695.42632296877 195.28251721147 0.57626916615861 20840.325647528 -6.7031229681784e-06 1.1882013414976 1.3855066567546e-14 1.1855222385362
6.1871484126975 7018.0954028403 203.18835040359 928.68364077935 626.00384744595 1370.2717924197 2282.4386034004 715.56914800775 696.3563762807 195.58364410285 0.57626916615861 20840.770238401 -9.3469570201874e-06 1.1887006539992 1.2293783773802e-14 1.1860204252104
6.207042780584 7020.7472542633 203.19329121346 928.73083184956 626.04864700105 1370.5002536425 2283.1136850129 716.02864817353 697.26339236229 195.86850500804 0.57626916615861 20841.216275495 -1.1951114895371e-05 1.1890303298549 1.0142609422418e-14 1.1863493577278
