time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
31.830988618379 6939.0072409583 204.40301021068 935.54935122734 629.61438210187 1352.529257599 2222.3393251344 698.51205263333 697.15222939799 198.90763265376 0.57626916615861 20973.604474596 6.831880427031e-05 1.2228777034246 -5.994270315143e-16 1.2201204137614
31.870777354152 6949.4538981161 204.41867877064 935.69747505926 629.75736262731 1353.4243556638 2225.4690572522 700.54228740936 700.31488032008 199.82980101348 0.57626916615861 20974.791087313 5.8060030241516e-05 1.2272312609328 -6.8594072506208e-15 1.2244641550639
31.910566089925 6959.9470059158 204.43487136806 935.85062788937 629.90517996886 1354.3455478391 2228.6653872917 702.58781725094 703.43547521016 200.72209909759 0.57626916615861 20976.015363351 4.7755640985634e-05 1.2312833342391 7.4355727130783e-15 1.2285070919375
31.950354825698 6970.4563150076 204.45154709099 936.00840254013 630.05743137415 1355.2902745596 2231.9194351987 704.64287730732 706.50470724766 201.58163968895 0.57626916615861 20977.274304972 3.7435341817822e-05 1.2350198291961 6.7766510352707e-15 1.2322351620137
31.990143561471 6980.951343276 204.46866340989 936.17037616343 630.21369893939 1356.2558926205 2235.222097474 706.70163552206 709.51335526811 202.40562387873 0.57626916615861 20978.564793824 2.7129066632773e-05 1.2384278113131 -5.7616405803168e-15 1.2356354599659
32.029932297244 6991.4015019298 204.48617633358 936.33611179798 630.37355115171 1357.2396849924 2238.5640812882 708.75821533707 712.4523250714 203.19135595744 0.57626916615861 20979.883602677 1.6866854082387e-05 1.2414955831943 -3.7535893650532e-16 1.238696314773
32.069721033017 7001.7762237403 204.50404057353 936.50516000705 630.53654451019 1358.2388710926 2241.9359399245 710.80671896001 715.31269077856 203.93625789386 0.57626916615861 20981.227407805 6.6787216436957e-06 1.2442127533028 1.2752498479103e-14 1.2414073583284
32.10950976879 7012.0450923456 204.52220971489 936.67706058448 630.70222521335 1359.2506174346 2245.3281092795 712.84125101291 718.08573586063 204.63788324526 0.57626916615861 20982.592801914 -3.4054613598112e-06 1.2465702947897 -2.4506376615445e-15 1.2437595841367
32.149298504563 7022.1779715793 204.54063639339 936.85134431678 630.87013090127 1360.272048581 2248.7309451609 714.85594238323 720.76299348247 205.29393036022 0.57626916615861 20983.976307533 -1.3356100760422e-05 1.2485605942972 -1.0976508956417e-14 1.2457453960064
32.189087240336 7032.1451336993 204.55927247654 937.02753478795 631.03979243879 1361.3002583134 2252.1347610884 716.84497408345 723.33628578303 205.90225472777 0.57626916615861 20985.37439074 -2.3144003469748e-05 1.2501774895735 -1.5934889673311e-14 1.24735864558
32.228875976109 7041.9173854728 204.578069248 937.20515021364 631.21073572689 1362.3323209377 2255.5298663175 718.80260093424 725.79776174482 206.46088034995 0.57626916615861 20986.783475146 -3.2740501295046e-05 1.2514162961226 -2.2226071272531e-14 1.2485946589237
32.268664711882 7051.4661910954 204.59697759355 937.38370529141 631.38248352878 1363.3653026424 2258.9066038028 720.72317488859 728.13993332126 206.96801002665 0.57626916615861 20988.199956007 -4.2117571648555e-05 1.252273822742 -2.4063099268205e-15 1.2494502520307
32.308453447655 7060.7637909302 204.6159481875 937.5627130533 631.55455729729 1364.3962728214 2262.2553878137 722.60116781277 730.35570949671 207.42203444756 0.57626916615861 20989.620214379 -5.1247954150327e-05 1.252748375566 -4.1656153018672e-15 1.2499237348543
32.348242183428 7069.783315173 204.63493167819 937.7416867079 631.72647899067 1365.4223152857 2265.5667409356 724.43119355728 732.43842800236 207.82154001531 0.57626916615861 20991.040631192 -6.0105262249625e-05 1.2528397513815 -1.5244765841393e-14 1.2500149046398
32.388030919201 7078.4988915674 204.6538788712 937.92014145872 631.89777286408 1366.4405392812 2268.8313301892 726.20802915274 734.38188442134 208.16531532884 0.57626916615861 20992.45760116 -6.8664089002513e-05 1.2525492200232 -1.4488336376059e-14 1.2497250283585
32.427819654973 7086.8857464188 204.6727409092 938.09759628712 632.06796722466 1367.4480902394 2272.0400020264 727.92663498373 736.18035846484 208.45235628339 0.57626916615861 20993.867546412 -7.6900106269429e-05 1.25187949671 -2.852256602707e-15 1.2490568151073
32.467608390746 7094.9202982271 204.69146944712 938.27357568803 632.2365961391 1368.4421601914 2275.1838159714 729.58217380453 737.82863722901 208.6818697565 0.57626916615861 20995.266929779 -8.4790156663467e-05 1.2508347047059 4.3515573951718e-16 1.2480143788532
32.507397126519 7102.5802433738 204.71001682181 938.44761134819 632.40320108311 1369.419997782 2278.2540767015 731.1700284786 739.32203528688 208.85327587172 0.57626916615861 20996.652267623 -9.2312337696713e-05 1.2494203291808 3.8163106892537e-15 1.2466031923985
32.547185862292 7109.8446333805 204.72833621498 938.61924375702 632.56733252337 1370.3789178233 2281.2423643808 732.68581833644 740.65641149998 208.96620884458 0.57626916615861 20998.020142157 -9.9446077649171e-05 1.2476431628385 1.0825672961031e-14 1.2448300331309
32.586974598065 7116.6939427927 204.74638185362 938.78802402304 632.72855160439 1371.3163103049 2284.1405625589 734.1254138366 741.82818223785 209.02051637348 0.57626916615861 20999.367213176 -0.00010617220223156 1.2455112445608 -5.7553554115497e-15 1.2427029218067
32.626763333838 7123.110129628 204.76410908791 938.95351489054 632.88643129138 1372.2296489436 2286.9408853864 735.48495029532 742.83433187236 209.01625786048 0.57626916615861 21000.690229142 -0.00011247299394661 1.2430337915477 -1.1617825155921e-14 1.2402310548433
32.666552069611 7129.0766854633 204.78147454134 939.11529217512 633.04055775068 1373.1164990755 2289.6359017029 736.76083959812 743.67241941864 208.95370120096 0.57626916615861 21001.986037571 -0.00011833224127523 1.2402211261881 -9.4050648108892e-15 1.237424731355
32.706340805384 7134.5786762893 204.79843625273 939.27294611242 633.1905316407 1373.9745249274 2292.2185568718 737.94978029053 744.34058184387 208.83331834981 0.57626916615861 21003.251594687 -0.00012373527879619 1.2370845985469 -2.6592959891323e-16 1.2342952758153
32.746129541157 7139.6027743558 204.81495379556 939.42608252718 633.33596925232 1374.8014962559 2294.6821924685 739.04876610349 744.8375341913 208.65577976156 0.57626916615861 21004.483974306 -0.00012866901845903 1.2336365052143 -3.2931423174393e-15 1.2308549570886
32.78591827693 7144.1372809869 204.83098838724 939.57432390077 633.47650354818 1375.5952943313 2297.0205636348 740.05509284856 745.16256655819 208.42194777789 0.57626916615861 21005.680375918 -0.00013312197198837 1.2298900059253 3.2962938428585e-15 1.2271169052378
32.825707012703 7148.1721405667 204.84650298814 939.71731033535 633.61178509896 1376.3539172554 2299.2278540822 740.9663636958 745.31553805425 208.13286905651 0.57626916615861 21006.838131978 -0.00013708426461859 1.2258590384195 1.6999374905375e-14 1.2230950265763
32.865495748476 7151.6989460165 204.8614623903 939.85470041399 633.74148291625 1377.075484613 2301.2986887597 741.78049286748 745.29686790631 207.78976614943 0.57626916615861 21007.95471437 -0.00014054764047235 1.2215582327734 2.4099560061995e-14 1.2188039181933
32.905284484249 7154.7109360768 204.87583329569 939.98617195647 633.8652851816 1377.7582414586 2303.2281442016 742.49570778301 745.10752387091 207.39402832886 0.57626916615861 21009.027740063 -0.00014350545989141 1.2170028253831 5.3272438240384e-15 1.2142587821308
32.945073220022 7157.2029848528 204.88958438439 940.11142267223 633.98289987342 1378.4005616493 2305.0117566153 743.11054971509 744.74900816424 206.94720177877 0.57626916615861 21010.054975963 -0.00014595268917025 1.2122085741195 2.670645708384e-15 1.2094753407294
32.984861955795 7159.1715840845 204.90268637256 940.23017071226 634.0940552935 1379.0009505399 2306.6455277679 743.62387302048 744.22334111666 206.45097926129 0.57626916615861 21011.034342971 -0.00014788588314477 1.2071916749425 -3.0496063090714e-15 1.2044697534311
33.024650691568 7160.6148185873 204.91511206065 940.34215512185 634.19850049513 1379.5580470527 2308.1259287398 744.03484300919 743.53304275129 205.90718935673 0.57626916615861 21011.963919276 -0.00014930316107505 1.2019686801125 -1.1920277779573e-14 1.199258535175
33.064439427341 7161.5323354892 204.92683637206 940.44713619848 634.29600561717 1380.070625153 2309.4499016564 744.34293254584 742.68111254419 205.31778540196 0.57626916615861 21012.841942893 -0.00015020417643541 1.1965564198515 -1.294161514385e-14 1.1938584782351
33.104228163114 7161.9253076945 204.93783638263 940.54489575709 634.38636212631 1380.5375947478 2310.6148594699 744.54791745003 741.67100755338 204.68483420734 0.57626916615861 21013.666813496 -0.00015059008103561 1.1909719260279 -1.1529267396447e-14 1.1882865760771
33.144016898887 7161.7963922498 204.9480913414 940.6352373083 634.46938297308 1380.9580020416 2311.6186839275 744.64987080172 740.50661918418 204.01050467206 0.57626916615861 21014.437093556 -0.00015046348413517 1.1852323602796 -1.6867464144064e-14 1.1825599516436
33.18380563466 7161.1496840945 204.95758268303 940.71798615298 634.54490266514 1381.3310293773 2312.4597218215 744.64915623146 739.19224878871 203.29705637442 0.57626916615861 21015.151508838 -0.0001498284070261 1.1793549451792 -3.4358221383586e-15 1.1766957886745
33.223594370433 7159.9906656405 204.96629405215 940.79298950807 634.61277733966 1381.6559947841 2313.1367797189 744.54642010223 737.73258200107 202.54682813433 0.57626916615861 21015.80894829 -0.00014869023351898 1.1733569000199 -1.4088922243771e-15 1.1707112676377
33.263383106206 7158.3261534737 204.97421126407 940.86011624829 634.67288454661 1381.9323505478 2313.649117063 744.3425834384 736.13266334747 201.76222701801 0.57626916615861 21016.408463354 -0.00014705565760344 1.167255379884 -2.6546227219556e-16 1.1646235049351
33.303171841979 7156.1642414691 204.98132231055 940.91925686522 634.7251231633 1382.159681846 2313.9964380513 744.03883258022 734.39786938547 200.94571726704 0.57626916615861 21016.949266756 -0.00014493262758625 1.1610674199611 -2.2141805820112e-15 1.158449497346
33.342960577752 7153.5142417579 204.98761734505 940.97032328571 634.76941319286 1382.3377048752 2314.1788822801 743.63660936265 732.53388181299 200.09980960337 0.57626916615861 21017.430730807 -0.00014233028811985 1.1548098840744 -1.3786527753357e-14 1.1522060706699
33.382749313525 7150.3866238134 204.99308866094 941.01324862544 634.80569550103 1382.4662646216 2314.1970142933 743.13760076195 730.54666046875 199.22705088042 0.57626916615861 21017.852385259 -0.00013925892038413 1.1484994173859 -2.7603619175383e-14 1.1459098325379
33.422538049298 7146.7929521298 204.99773066433 941.04798688982 634.83393150123 1382.5453323203 2314.0518121639 742.54372808665 728.44241637847 198.33001412515 0.57626916615861 21018.213914759 -0.00013572988088571 1.142152403621 -1.239133591392e-14 1.1395771297343
33.462326785071 7142.7458229162 205.0015398421 941.07451262705 634.85410279257 1382.5750026336 2313.7446552208 741.85713579381 726.22758499806 197.41128900811 0.57626916615861 21018.515155942 -0.00013175553929102 1.1357849263805 -2.6030061945872e-14 1.1332240095952
33.502115520844 7138.2588002492 205.00451472554 941.09282053843 634.86621075617 1382.5554905851 2313.2773110421 741.08018001421 723.9087998074 196.47347278032 0.57626916615861 21018.756094194 -0.00012734921572677 1.1294127348584 -2.1694583918199e-14 1.126866185804
33.541904256617 7133.3463521425 205.00665585026 941.10292505158 634.87027611524 1382.4871282817 2312.6519218399 740.21541687399 721.49286641157 195.51916171815 0.57626916615861 21018.936860147 -0.00012252511799918 1.1230512142992 -1.0847150761249e-14 1.1205190089153
33.58169299239 7128.0237867399 205.00796571256 941.10485985947 634.86633846192 1382.3703614476 2311.8709903117 739.2655906619 718.986737217 194.55094306779 0.57626916615861 21019.057725916 -0.00011729827893542 1.1167153590692 -8.2559124238251e-15 1.1141974394869
33.621481728163 7122.3071890903 205.00844872289 941.09867743116 634.85445575673 1382.2057458035 2310.9373650847 738.23362192907 716.3974868322 193.57138753011 0.57626916615861 21019.119101128 -0.0001116844942945 1.1104197506471 3.9114610875906e-15 1.1079160261196
33.661270463936 7116.2133587456 205.00811115673 941.08444849782 634.83470380419 1381.9939433184 2309.8542258386 737.1225955764 713.73228826838 192.58304228511 0.57626916615861 21019.121528783 -0.00010570026148859 1.1041785387896 9.6397022673485e-15 1.101688886666
33.701059199709 7109.7597484877 205.00696110334 941.06226151838 634.80717570908 1381.7357183598 2308.6250682042 735.93574899315 710.99839003208 191.58842456762 0.57626916615861 21019.065680966 -9.9362719411101e-05 1.0980054264517 2.1681179871107e-14 1.0955296931842
33.740847935482 7102.9644042977 205.00500841263 941.03222212736 634.77198131567 1381.4319337585 2307.2536884939 734.67646028186 708.20309413681 190.59001577093 0.57626916615861 21018.952354446 -9.2689589486396e-05 1.091913656873 1.7763620584978e-14 1.0894516590537
33.780636671255 7095.8459069347 205.00226464062 940.99445256994 634.72924663519 1381.0835468232 2305.7441683758 733.34823664155 705.35373514329 189.59025610507 0.57626916615861 21018.782466194 -8.5699118298492e-05 1.0859160050755 5.1346128944305e-15 1.0834675304917
33.820425407028 7088.4233151573 204.99874299363 940.94909112603 634.67911326315 1380.6916053127 2304.1008595326 731.95470293153 702.4576602241 188.59153977354 0.57626916615861 21018.557048837 -7.8410021834162e-05 1.0800247709195 7.1381813980663e-15 1.0775895796257
33.860214142801 7080.716109138 204.99445836172 940.89629215494 634.62173823314 1380.257243492 2302.3283670525 730.49958978304 699.52220958092 187.59621047971 0.57626916615861 21018.277246078 -7.084142991518e-05 1.0742517752232 6.9412966370266e-15 1.0718296006205
33.900002878573 7072.7441401582 204.98942712671 940.83622456737 634.55729276113 1379.7816779471 2300.4315362995 728.98672369878 696.554699826 186.60655793153 0.57626916615861 21017.944308103 -6.3012836797422e-05 1.0686083580674 2.4485147545306e-15 1.066198907988
33.939791614346 7064.5275795515 204.9836671041 940.76907123141 634.4859616482 1379.2662035418 2298.4154378825 727.42001636955 693.56240727922 185.62481449474 0.57626916615861 21017.559586995 -5.4944051033291e-05 1.0631053789998 9.0414520001569e-15 1.0607083367901
33.979580350119 7056.0868584538 204.97719742452 940.69502788514 634.40794223034 1378.7121870934 2296.2853479052 725.80345282265 690.55255109633 184.65315199618 0.57626916615861 21017.124532164 -4.6655136304474e-05 1.0577532192787 -8.597537426888e-15 1.0553682448781
34.019369085892 7047.4426327908 204.97003859099 940.61430342987 634.32344452518 1378.1210659969 2294.0467381341 724.14108267617 687.53227987618 183.6936795614 0.57626916615861 21016.64068582 -3.8166377040098e-05 1.0525617855958 -3.0369197006301e-15 1.0501885166065
34.059157821665 7038.6157473781 204.9622125057 940.52711999059 634.23269118533 1377.4943462049 2291.7052651881 722.43701140227 684.5086590907 182.74844181052 0.57626916615861 21016.109678521 -2.9498243161534e-05 1.0475405176922 -7.9554411842476e-15 1.045178570432
34.098946557438 7029.6271840018 204.95374231875 940.43371161399 634.13591631333 1376.8335962482 2289.2667527162 720.69538994554 681.48865786599 181.81941697988 0.57626916615861 21015.533224752 -2.0671339097552e-05 1.0426983917977 -1.7893919450239e-14 1.0403473623452
34.138735293211 7020.4980209027 204.94465237071 940.33432368655 634.03336488038 1376.1404434093 2286.737177679 718.92040570828 678.47913758783 180.90851558064 0.57626916615861 21014.913118557 -1.1706363996731e-05 1.0380439257608 -1.2247883077993e-14 1.035703390989
34.178524028984 7011.2493946461 204.93496813575 940.2292123614 633.92529215476 1375.4165699816 2284.1226570288 717.11627394198 675.48684159937 180.01757944231 0.57626916615861 21014.25122927 -2.624074283343e-06 1.0335851894796 -8.9416687261405e-15 1.0312547080659
34.218312764757 7001.90246262 204.92471615165 940.11864388223 633.81196304371 1374.6637092578 2281.4294341534 715.28722935763 672.51838574488 179.14838102867 0.57626916615861 21013.549497329 6.5547531701909e-06 1.0293298134525 1.3379217932158e-14 1.0270089268694
34.25810150053 6992.4783627431 204.9139239039 940.00289354416 633.69365112569 1373.8836404441 2278.663863714 713.43751761117 669.58024946138 178.30262293869 0.57626916615861 21012.80993018 1.5809360610835e-05 1.0252849976163 1.4951751692181e-14 1.0229732311021
34.297890236303 6982.9981968772 204.9026199196 939.88224632657 633.57063911988 1373.0781888562 2275.8324057818 711.5713893777 666.67876943699 177.48193805857 0.57626916615861 21012.034598267 2.5119025693587e-05 1.0214575211128 -1.2019091235991e-14 1.0191543846205
34.337678972076 6973.4829941173 204.89083365065 939.75699586351 633.4432179305 1372.2492209197 2272.9416112644 709.69309254049 663.82013241404 176.68788953396 0.57626916615861 21011.225631132 3.4463097531899e-05 1.0178537529568 -1.7685121463574e-14 1.015558742079
34.377467707849 6963.9536807459 204.8785954124 939.6274438367 633.31168605373 1371.3986405722 2269.9981098519 707.80686514864 661.01036894434 175.92197092602 0.57626916615861 21010.385213563 4.38210262023e-05 1.0144796573223 -2.5888197432379e-14 1.0121922542036
34.417256443622 6954.4310529615 204.86593632278 939.4938993929 633.17634901159 1370.5283858331 2267.0085986864 705.91692893229 658.25534815384 175.18560662858 0.57626916615861 21009.515581844 5.3172389526059e-05 1.0113408040914 -4.689922158646e-15 1.0090604783178
34.457045179395 6944.9357512775 204.85288824824 939.35667861209 633.03751882933 1369.640425552 2263.9798314408 704.02748309772 655.56077309831 174.48015239894 0.57626916615861 21008.619020092 6.2496918209255e-05 1.0084423775931 -1.0263095079151e-14 1.0061685870613
34.496833915168 6935.4882363942 204.83948375399 939.21610400973 632.89551354254 1368.7367562902 2260.9186077599 702.14269839639 652.93217666523 173.80689597625 0.57626916615861 21007.697856662 7.1774519537385e-05 1.0057891844213 3.3478084939337e-15 1.0035213761901
34.536622650941 6926.1087662848 204.8257560518 939.07250402388 632.75065669401 1367.8193992146 2257.8317629658 700.26671149291 650.37491804875 173.16705779302 0.57626916615861 21006.754460641 8.0985299876828e-05 1.0033856611505 1.4896930173263e-14 1.0011232722755
34.576411386714 6916.8173743269 204.81173894798 938.92621250649 632.60327683542 1366.8903970449 2254.7261580192 698.40361957985 647.89417966912 172.56179172394 0.57626916615861 21005.791238384 9.0109586150371e-05 1.0012358803329 1.3345695785973e-14 0.99897833868706
34.616200122487 6907.6338484338 204.79746679169 938.77756821873 632.45370703415 1365.9518110498 2251.6086697327 696.55747523245 645.49496450776 171.99218586644 0.57626916615861 21004.810630116 9.9127946330326e-05 0.99934355645016 2.2550379952015e-15 0.99709028153113
34.65598885826 6898.5777109748 204.78297442332 938.62691432878 632.30228438315 1365.0057180848 2248.4861811954 694.73228147066 643.18209377289 171.45926331589 0.57626916615861 21003.815106581 0.00010802120915704 0.99771205027446 7.1562443732949e-15 0.9954624540022
34.695777594033 6889.6681993769 204.76829712285 938.47459791125 632.14934951343 1364.0542076635 2245.3655723881 692.93198701092 640.96020484681 170.96398292005 0.57626916615861 21002.807165717 0.00011677048318893 0.99634437247344 5.3269987633047e-15 0.9940978599796
34.735566329806 6880.9242472459 204.75347055822 938.32096944703 631.99524610763 1363.0993790549 2242.2537109574 691.16048168151 638.8337494502 170.50723998907 0.57626916615861 21001.789329362 0.0001253571753408 0.99524318594301 -5.8507237578808e-15 0.99299915635505
34.775355065579 6872.3644658539 204.73853073336 938.16638232222 631.84032041353 1362.1433383978 2239.1574431138 689.42159197558 636.80699195939 170.08986693825 0.57626916615861 21000.764139968 0.00013376300906449 0.99441080679804 1.6152239653203e-14 0.99216865402114
34.815143801352 6864.0071258496 204.72351393599 938.01119232482 631.68492075607 1361.1881958226 2236.0835846241 687.71907671765 634.88400782183 169.71263384658 0.57626916615861 20999.734157313 0.00014197004230876 0.99384920414668 1.2485576280377e-14 0.9916083176462
34.854932537125 6855.8701390359 204.70845668484 937.85575713784 631.52939704642 1360.236062572 2233.0389118608 686.05662281639 633.06868200735 169.37624891025 0.57626916615861 20998.701955205 0.00014996068541467 0.99355999836823 1.1298449203128e-14 0.99131976395593
34.894721272898 6847.9710400703 204.69339567635 937.70043582735 631.37410028681 1359.2890481095 2230.0301528757 684.43784107837 631.36470744112 169.08135877512 0.57626916615861 20997.670118149 0.00015771771908538 0.99354445800503 4.4805894010356e-15 0.99130425863244
34.934510008671 6840.3269679414 204.67836773057 937.54558832406 631.21938206954 1358.3492572073 2227.0639784601 682.86626205614 629.77558336221 168.82854873155 0.57626916615861 20996.641237981 0.00016522431257701 0.99380349513475 1.2231261259896e-14 0.99156271169688
34.974298744444 6832.9546470778 204.66340973617 937.39157489695 631.06559406863 1357.4187870022 2224.1469931568 681.3453319047 628.30461355549 168.6183427568 0.57626916615861 20995.617910435 0.00017246404224991 0.99433765922579 4.5616491649565e-15 0.99209567137875
35.014087480217 6825.8703679467 204.64855859445 937.23875561738 630.91308752261 1356.4997240101 2221.2857261859 679.87840822007 626.95490440519 168.45120339104 0.57626916615861 20994.602731654 0.00017942091062081 0.99514712941373 7.3747801610535e-15 0.99290331640971
35.05387621599 6819.0899670167 204.63385116214 937.08748981228 630.762212707 1355.5941410878 2218.4866222503 678.46875583567 625.72936272513 168.32753143647 0.57626916615861 20993.598294598 0.00018607936604007 0.99623170528822 -1.1411700544536e-14 0.99398544683128
35.093664951763 6812.6288059473 204.61932419295 936.93813550485 630.61331839485 1354.7040943332 2215.7560321842 677.11954255104 624.6306933185 168.24766546766 0.57626916615861 20992.607185366 0.00019242432312767 0.99759079606043 -8.1368816863047e-15 0.99534147318672
35.133453687536 6806.5017485717 204.605014265 936.7910487346 630.46675121228 1353.831619606 2213.1002028885 675.83383462924 623.66139611678 168.21188111935 0.57626916615861 20991.631979397 0.00019844118537632 0.99922340826529 1.6212282295769e-14 0.99697040425099
35.173242423309 6800.7231405827 204.59095774187 936.64658316023 630.32285523515 1352.9787298265 2210.5252685043 674.61459257775 622.82376328934 168.22039024749 0.57626916615861 20990.675237543 0.00020411586510069 1.0011281319152 -8.3772909666413e-15 0.99887083321566
35.213031159082 6795.3067848806 204.5771907012 936.50508938461 630.18197134529 1352.1474114307 2208.0372400504 673.46466644959 622.11987570021 168.27333981861 0.57626916615861 20989.739502 0.00020943480764549 1.0033031256086 -1.3673582165878e-14 1.0010409228311
35.252819894855 6790.2659163795 204.56374886798 936.36691431794 630.04443661734 1351.3396208853 2205.6419950418 672.38679105884 621.55159899853 168.37081059181 0.57626916615861 20988.827292091 0.00021438501612655 1.0057460993258 -3.4872378228466e-15 1.0034783882409
35.292608630628 6785.6131757454 204.55066754765 936.23240053598 629.91058369914 1350.5572811383 2203.345266871 671.38358104919 621.12057930429 168.51281559978 0.57626916615861 20987.941099868 0.0002189540772204 1.0084542968094 -3.430922886224e-15 1.0061804794026
35.3323973664 6781.3605818046 204.53798155719 936.10188561829 629.78074017249 1349.8022779554 2201.1526338543 670.45752577822 620.82823844752 168.69929842127 0.57626916615861 20987.083385548 0.00022313018825912 1.0114244765524 2.6310551627499e-15 1.009143962118
35.372186102173 6777.5195027972 204.52572516056 935.97570151173 629.65522793106 1349.0764562517 2199.0695080249 669.61098398193 620.67576869983 168.93013123543 0.57626916615861 20986.256572758 0.00022690218546063 1.0146528918434 -1.0760142962474e-14 1.0123650981233
35.411974837946 6774.1006257359 204.51393198607 935.85417375905 629.53436244459 1348.3816160185 2197.10112332 668.84617830095 620.66412718422 169.20511272249 0.57626916615861 20985.463043591 0.00023025957401796 1.0181352699387 -2.516934656125e-14 1.015839624309
35.451763573719 6771.1139246558 204.50263495191 935.73762077903 629.41845206131 1347.7195083018 2195.2525235314 668.16518954904 620.79402973217 169.5239657492 0.57626916615861 20984.705133454 0.00023319255927912 1.0218667905487 -1.224562043217e-14 1.0195627312541
35.491552309492 6768.5686275408 204.49186619093 935.62635313472 629.30779729696 1347.0918310792 2193.528549899 667.56995076747 621.06594428991 169.88633488265 0.57626916615861 20983.985125718 0.00023569207922549 1.0258420640265 -1.3126368109763e-14 1.023529041464
35.531341045265 6766.4731818976 204.48165697105 935.52067276469 629.20269008981 1346.5002249728 2191.9338283032 667.06224108929 621.4800839397 170.29178376706 0.57626916615861 20983.305246165 0.00023774983827885 1.0300551097551 7.7472688323081e-15 1.0277325878066
35.571129781038 6764.835219016 204.47203761364 935.42087219246 629.10341303412 1345.9462688332 2190.4727560728 666.64367939638 622.03639951343 170.73979236002 0.57626916615861 20982.667657227 0.00023935834239801 1.0344993338341 6.3750936284009e-15 1.0321667912489
35.610918516811 6763.6615171017 204.4630374098 935.32723371579 629.01023859347 1345.4314752044 2189.1494884459 666.31571779451 622.73457186753 171.22975407026 0.57626916615861 20982.074452027 0.00024051093528335 1.0391675079333 4.4479807127893e-15 1.036824439759
35.650707252584 6762.9579634394 204.45468453496 935.24002857731 628.92342829561 1344.9572856796 2187.9679247132 666.07963492884 623.57400387911 171.76097283067 0.57626916615861 20981.527648238 0.0002412018355331 1.0440517491913 1.1302168748281e-14 1.0416976682494
35.690495988357 6762.7295156389 204.44700596159 935.15951611693 628.84323190909 1344.5250661483 2186.9316940524 665.93652914649 624.55381218598 172.33266011817 0.57626916615861 20981.029181751 0.00024142617469987 1.049143500268 1.8653491715064e-14 1.0467779386747
35.73028472413 6762.9801623244 204.44002737063 935.08594290987 628.76988660535 1344.1361019594 2186.0441411327 665.8873115601 625.67281879767 172.94393198864 0.57626916615861 20980.580900187 0.00024118003589503 1.0544335123591 1.4942654511242e-14 1.0520560230844
35.770073459903 6763.7128833865 204.43377306162 935.01954189143 628.70361610782 1343.7915930081 2185.3083115178 665.93269903157 626.92954262235 173.59380614576 0.57626916615861 20980.184556264 0.0002404604928212 1.0599118291977 1.8303217940261e-14 1.0575219876605
35.809862195676 6764.9296101519 204.42826586201 934.96053147276 628.64462983153 1343.4926487698 2184.7269369475 666.07320713072 628.32219103248 174.2811991052 0.57626916615861 20979.841801045 0.00023926564888667 1.0655677741921 -4.7480757123349e-16 1.0631651798845
35.849650931449 6766.631185787 204.42352703597 934.90911465093 628.59312201715 1343.2402833039 2184.3024205757 666.30914311972 629.84865157908 175.00492350449 0.57626916615861 20979.554177093 0.00023759467608942 1.0713899405503 1.1119340268802e-14 1.0689742186837
35.889439667222 6768.8173262784 204.41957619316 934.8654781177 628.54927086332 1343.0354102538 2184.0368222499 666.64059901873 631.5064839712 175.7636856106 0.57626916615861 20979.323111572 0.0002354478533347 1.0773661847501 -3.3962332523113e-16 1.0749369879168
35.929228402995 6771.4865823808 204.41643119788 934.82979137155 628.5132376621 1342.8788378701 2183.9318439281 667.0674448167 633.29291245171 176.55608308265 0.57626916615861 20979.149909323 0.00023282660380333 1.0834836239389 -1.136629441585e-14 1.0810406337788
35.969017138768 6774.6363017377 204.41410816982 934.80220647389 628.4851663943 1342.7712642535 2183.9888141871 667.58932129958 635.20481807503 177.38060288452 0.57626916615861 20979.03574597 0.00022973353214903 1.0897286383518 -1.0299017170586e-15 1.087271567214
36.008805874541 6778.2625961142 204.41262126653 934.78285627879 628.46518224442 1342.7132723167 2184.208675985 668.20563467094 637.23873331907 178.23562003278 0.57626916615861 20978.981661091 0.00022617245667691 1.0960868781283 -3.0930707497588e-15 1.0936154707173
36.048594610314 6782.360308658 204.41198258281 934.77185348347 628.45339069837 1342.7053249586 2184.5919731314 668.91555067492 639.39083660382 179.1193965247 0.57626916615861 20978.988551517 0.00022214844149321 1.1025432761925 3.2754716718858e-15 1.1000573111854
36.088383346087 6786.9229748794 204.41220202808 934.76928945517 628.44987639407 1342.7477584863 2185.1388332294 669.71798797378 641.65694679556 180.03008051701 0.57626916615861 20979.057164802 0.00021766783482385 1.1090820667076 -1.5265398154834e-14 1.1065813583296
36.12817208186 6791.9428155965 204.41328743102 934.77523491759 628.45470361945 1342.840782878 2185.848963424 670.61161518611 644.03252140526 180.96570673499 0.57626916615861 20979.188092943 0.00021273827594203 1.1156868104181 -1.1625602824416e-14 1.113171209961
36.167960817633 6797.4107059924 204.41524437414 934.78973849693 628.46791498197 1342.9844755482 2186.7216356278 671.59484581799 646.51265410869 181.92419703665 0.57626916615861 20979.381766425 0.00020736872555489 1.1223404289041 -9.0666856749988e-15 1.1198098261672
36.207749553406 6803.3161580532 204.41807612358 934.81282603569 628.48953074172 1343.17877764 2187.7556765707 672.66583480854 649.09207436045 182.90336177253 0.57626916615861 20979.638448578 0.0002015694830494 1.1290252379452 -6.3100421183369e-15 1.1264795626014
