time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
580.59723239923 8483.9669504222 207.37037434447 965.75619299971 669.22810633774 1664.7541254048 2899.8698692116 925.98504512465 901.78630816015 249.21692883911 0.57626916615861 21208.669623755 -0.0014488548048188 1.4846463266635 5.1561599011203e-15 1.4812988128782
581.2338521716 8523.7397634611 207.93619586615 971.01642307969 673.87831150775 1676.0779770418 2912.6477980169 928.70779236393 903.77998598212 249.69527960283 0.57626916615861 21264.626911913 -0.0014879123038152 1.4871111011153 -2.8398955860191e-15 1.4837580298673
581.87047194396 8559.6366472682 208.49826278162 976.19185684514 678.41515028117 1686.6021273391 2923.7853341499 930.88525468224 905.23463169497 250.02402949404 0.57626916615861 21320.379211831 -0.001523163582167 1.4886827009865 1.4261591185448e-14 1.4853260861658
582.50709171633 8591.5865898148 209.05524610151 981.27035560054 682.82810312572 1696.3048952197 2933.2627437259 932.51407269581 906.14836082045 250.20281252522 0.57626916615861 21375.794027116 -0.001554538904997 1.4893597852762 -1.6646441982982e-14 1.4860016437963
583.1437114887 8619.5273742219 209.60582988237 986.24002665395 687.10696045894 1705.1664837447 2941.063893346 933.59209075479 906.52049111358 250.23159826762 0.57626916615861 21430.74000563 -0.0015819771743965 1.4891430274591 9.2823358666327e-15 1.485785374715
583.78033126107 8643.4057785035 210.14871508297 991.08925577477 691.24184933177 1713.1690277507 2947.1763119221 934.11837164996 906.35155308451 250.11069390663 0.57626916615861 21485.087232898 -0.0016054261255771 1.488035118116 1.7933404892895e-14 1.484679963436
584.41695103343 8663.177663529 210.68262223314 995.80673069484 695.22325296378 1720.2966243567 2951.5912179175 934.0931955721 905.64327999545 249.84073979545 0.57626916615861 21538.707517376 -0.0016248424132504 1.4860407261095 2.002202819392e-14 1.482690068295
585.0535708058 8678.808051408 211.20629512344 1000.381471997 699.04203571322 1726.5353674467 2954.303531818 933.51805131122 904.39859298657 249.42270501186 0.57626916615861 21591.47467023 -0.0016401916886034 1.4831664768803 1.6247673115207e-14 1.4798222997937
585.69019057817 8690.2712372723 211.71850258834 1004.8028490084 702.68945628603 1731.8733708929 2955.3119191192 932.39564662491 902.62160539751 248.85788735498 0.57626916615861 21643.264781088 -0.0016514487090699 1.4794209403362 -5.3962306027671e-15 1.476085208517
586.32681035054 8697.5508132824 212.21804189622 1009.0606076751 706.15718977179 1736.3007912233 2954.6187777793 930.72989214734 900.31760409656 248.14790869279 0.57626916615861 21693.956489246 -0.0016585973619055 1.47481461498 -4.2128072818677e-15 1.4714892692961
586.96343012291 8700.6396721225 212.70374161197 1013.1448942315 709.43734623023 1739.8098434752 2952.230221002 928.52588554347 897.49303056746 247.29470946071 0.57626916615861 21743.431247 -0.0016616306676194 1.469359889631 3.7803301937541e-15 1.4660468430166
587.60004989527 8699.5400239481 213.17446439473 1017.0462778539 712.5224882165 1742.3948150377 2948.1560643525 925.7899003171 894.15546851434 246.30054526134 0.57626916615861 21791.573578105 -0.0016605507966174 1.4630710247924 1.622660316504e-14 1.4597721580277
588.23666966764 8694.2633953902 213.62911129571 1020.7557838654 715.40565592152 1744.0520832298 2942.4097912463 922.52936494845 890.3136232582 245.16798162488 0.57626916615861 21838.271330291 -0.0016553690682241 1.4559641265535 5.1096167890305e-15 1.4526812841033
588.87328944001 8684.8306240342 214.06662211821 1024.2648976319 718.08036996166 1744.7801093262 2935.0085520178 918.75286323979 885.97731826328 243.89989147536 0.57626916615861 21883.415920463 -0.001646105945261 1.4480571110418 -1.7576757335518e-15 1.4447920969747
589.50990921238 8671.2717812598 214.48597810282 1027.5655855108 720.54064679862 1744.5794377551 2925.9731110959 914.47010788066 881.15746665588 242.49944746002 0.57626916615861 21926.902572843 -0.0016327909582739 1.4393696702633 -1.993094535826e-14 1.4361242442471
590.14652898474 8653.6260854208 214.88620423076 1030.6503124017 722.78101126145 1743.4526901326 2915.3277951011 909.69191597374 875.86604293494 240.97011338458 0.57626916615861 21968.630546254 -0.0016154626202745 1.4299232121529 1.0577640639133e-14 1.4266990855857
590.78314875711 8631.9417813329 215.26637107109 1033.5120553233 724.79650561676 1741.4045490904 2903.1004268633 904.43018215 870.11605483514 239.31563638291 0.57626916615861 22008.503353043 -0.0015941683083956 1.4197408167541 1.8588165735625e-14 1.4165396489943
591.41976852948 8606.2760950494 215.62559774292 1036.1443257688 726.58270578215 1738.4417628177 2889.3222897288 898.69785742497 863.92151694944 237.54003883464 0.57626916615861 22046.428968121 -0.0015689642194799 1.4088471818125 1.9679417908698e-14 1.4056705765309
592.05638830185 8576.6950585514 215.96305345084 1038.5411798644 728.13572706794 1734.5731164373 2874.0280401103 892.50891605156 857.29741667002 235.64760889904 0.57626916615861 22082.32002823 -0.0015399151979233 1.3972685685587 2.1108648309454e-14 1.3941180702137
592.69300807421 8543.2733317004 216.27795934318 1040.6972308974 729.45223171522 1729.8094073284 2857.2556218361 885.87831964325 850.25967295834 233.64288797849 0.57626916615861 22116.09401687 -0.0015070945608297 1.385032716491 -7.3306051919541e-15 1.3819098069951
593.32962784658 8506.0940203652 216.5695902731 1042.6076607873 730.52943540533 1724.1634170985 2839.0461764873 878.82198156886 842.82509853979 231.53066020493 0.57626916615861 22147.67343913 -0.0014705839194089 1.3721687858247 2.0240539295157e-14 1.3690748813413
593.96624761895 8465.2484374248 216.83727673579 1044.2682322038 731.36511387195 1717.6498784441 2819.443930552 871.35671830494 835.01134864555 229.31593866662 0.57626916615861 22176.985983983 -0.0014304729442777 1.3587072829813 7.5915574741735e-15 1.3556437308893
594.60286739132 8420.8359856502 217.08040671635 1045.6753004237 731.95760968849 1710.2854533438 2798.4961366077 863.50022891264 826.83689390646 227.00395605105 0.57626916615861 22203.964673986 -0.0013868592504483 1.3446799851538 1.975794966679e-14 1.3416480611822
595.23948716368 8372.9639504458 217.2984263842 1046.825816206 732.30583161374 1702.0886895695 2776.2529790782 855.27106574643 818.3209877516 224.60015409604 0.57626916615861 22228.548002157 -0.001339848193797 1.3301198626009 -1.1096709938763e-14 1.327120768139
595.87610693605 8321.7469981806 217.49084054222 1047.7173249755 732.40924965517 1693.0799421681 2752.7673553202 846.68854519983 809.48357915405 222.1101611655 0.57626916615861 22250.680051326 -0.0012895523784183 1.3150609689986 -3.1558452629941e-14 1.3120958286529
596.51272670842 8267.3069186024 217.65721516982 1048.3479818158 732.267903119 1683.281338881 2728.0947548539 837.77269482519 800.34525397691 219.53977596075 0.57626916615861 22270.310599109 -0.0012360914036713 1.2995383517406 -4.2595522195869e-15 1.2966082110944
597.14934648079 8209.772357593 217.79717322822 1048.7165173905 731.88237110594 1672.7166903636 2702.2931661077 828.54424450325 790.92722992193 216.89496497172 0.57626916615861 22287.39521577 -0.0011795916017417 1.2835880100511 1.7004188295988e-14 1.2806938335181
597.78596625315 8149.2784701767 217.9103992725 1048.82226689 731.25379041161 1661.4114564216 2675.422896478 819.02454406341 781.25127540452 214.18184123519 0.57626916615861 22301.89534485 -0.0011201856968906 1.2672467851877 1.2794518357024e-14 1.2643894541139
598.42258602552 8085.966612945 217.99663956944 1048.6651688562 730.38385068577 1649.3926744239 2647.5464222641 809.23552603218 771.33967713269 211.40665398073 0.57626916615861 22313.778371291 -0.0010580125034112 1.250552281272 3.4775811453355e-14 1.247732592215
599.05920579789 8019.9840022504 218.05570297368 1048.2457654579 729.27479014903 1636.6889005828 2618.728252118 799.19964898807 761.21517260104 208.57576937992 0.57626916615861 22323.017673603 -0.00099321658996997 1.2335427623952 5.569094847999e-15 1.2307614256366
599.69582557026 7951.4829316777 218.087458636 1047.5651750564 727.92936661843 1623.330047146 2589.0345790336 788.93979053158 750.90086356044 205.69565109527 0.57626916615861 22329.592664042 -0.00092594751115149 1.2162570754079 -6.922037383759e-15 1.2135147136391
600.33244534262 7880.621322891 218.09184087116 1046.6251337539 726.35089166711 1609.3474970177 2558.5335377684 778.47931740424 740.42024561974 202.77285878871 0.57626916615861 22333.488810801 -0.00085636034839877 1.1987345321202 -3.6388506420843e-15 1.1960316793941
600.96906511499 7807.5620312788 218.06884723715 1045.4279714718 724.5432048037 1594.7739574006 2527.2948942663 767.84198851513 729.79713320608 199.81403437798 0.57626916615861 22334.697664136 -0.00078461502814624 1.1810149365972 -1.3972789856727e-14 1.1783520372185
601.60568488736 7732.471455704 218.01852998962 1043.9765395655 722.51060846814 1579.6431896449 2495.3894870535 757.05176985707 719.05548009177 196.8258510335 0.57626916615861 22333.216828485 -0.00071087495657312 1.1631382264048 -2.8314792924432e-14 1.1605156346284
602.24230465973 7655.521433393 217.94101117725 1042.2743238381 720.25795927653 1563.9903101336 2462.8899027612 746.13310004769 708.21970490289 193.81512125571 0.57626916615861 22329.050063109 -0.00063530888041345 1.1451453283331 5.2325791355487e-16 1.1425633061343
602.87892443209 7576.8862579761 217.83647517097 1040.325372606 717.79059829691 1547.8514279851 2429.8695230224 735.11041177277 697.31393815856 190.78851096338 0.57626916615861 22322.206993704 -0.00055808795862637 1.1270755688812 3.2768668619196e-14 1.1245342895636
603.51554420446 7496.7430550068 217.70516153019 1038.1342388854 715.11430175472 1531.2635183244 2396.4024686488 724.00824077367 686.36239376667 187.75273132288 0.57626916615861 22312.7031889 -0.00047938613116247 1.1089690929043 3.3356490706685e-14 1.1064686392546
604.15216397683 7415.271730317 217.54736975586 1035.706013209 712.23530421296 1514.2644440313 2362.5635933033 712.85120822434 675.38930459085 184.71449298935 0.57626916615861 22300.560088639 -0.00039938006824722 1.090865879655 1.8826785860739e-14 1.0884062443166
604.7887837492 7332.6547530055 217.3634607588 1033.0463284914 709.16029776927 1496.8929058998 2328.4283808263 701.66399150976 664.41889163433 181.68049611585 0.57626916615861 22285.804942401 -0.00031824895727267 1.0728058047124 -2.0327710811328e-15 1.070386890419
605.42540352156 7249.076484471 217.15385464696 1030.1613331503 705.8964040588 1479.188314678 2294.0726912691 690.47123057746 653.47525805076 178.65739803963 0.57626916615861 22268.470715774 -0.00023617384389782 1.0548284256141 -2.7734170710568e-14 1.0524500459068
606.06202329393 7164.7225768438 216.91902650935 1027.0576532328 702.45113874132 1461.1906494224 2259.5725271204 679.29746315267 642.58232417982 175.65179448501 0.57626916615861 22248.595981132 -0.00015333704129927 1.0369728709021 -5.0622638750351e-15 1.0346347510967
606.6986430663 7079.7795775897 216.65950810823 1023.7423970056 698.8324088716 1442.9403822691 2225.0038498888 668.16705882744 631.76376685068 172.67020576828 0.57626916615861 22226.224802687 -6.9921741886718e-05 1.0192777969067 1.4196000277223e-14 1.0169795751586
607.33526283867 6994.4345967497 216.3758897739 1020.2231604341 695.04851072454 1424.478405747 2190.4424144491 657.10416729894 621.0429797076 169.71906861457 0.57626916615861 22201.406617131 1.388830947283e-05 1.0017813522513 2.240827311611e-14 0.99952258069988
607.97188261103 6908.8749317094 216.06880339271 1016.5078964277 691.10802785944 1405.8458898219 2155.9637576544 646.13273928613 610.4430831914 166.8047340758 0.57626916615861 22174.196104154 9.7909183937363e-05 0.9845211041087 3.0881704847255e-14 0.98230125018877
608.6085023834 6823.2868612386 215.73891972772 1012.6048853878 687.01979725912 1387.0840295598 2121.642627593 635.27636150789 599.98679939553 163.9334408077 0.57626916615861 22144.653047498 0.00018195795296082 0.96753396820223 8.6301833087355e-15 0.96535241611257
609.24512215577 6737.8564907 215.38695968408 1008.5228172339 682.79297367558 1368.2342338505 2087.5533250218 624.55834586306 589.69651128543 161.11132408567 0.57626916615861 22112.842191086 0.00026585185828526 0.95085616874292 1.1901861212328e-14 0.94871222100562
609.88174192814 6652.7695548637 215.01369344437 1004.2707759638 678.43701212586 1349.3380534195 2053.7696111945 614.00171390799 579.59426955183 158.3444252559 0.57626916615861 22078.833121234 0.00034940850558049 0.93452340477728 2.8352986768964e-15 0.93241628342183
610.51836170051 6568.2104286488 214.61993236256 999.85817142977 673.96160769789 1330.4369667561 2020.364335057 603.62908605565 569.70167551103 155.63865377882 0.57626916615861 22042.700100671 0.00043244683591042 0.91857052260406 1.2242539144904e-15 0.91649937109006
611.15498147287 6484.3617778236 214.20652993071 995.2947354277 669.37668849444 1311.5723396911 1987.4092929552 593.46261002856 560.0398098884 152.99977140753 0.57626916615861 22004.521901419 0.00051478746875053 0.9030314994244 3.6244725546105e-14 0.90099538460121
611.79160124524 6401.4055069303 213.77438685589 990.59056323722 664.69244736117 1292.7855490738 1954.9756303811 583.52412217191 550.62938098619 150.43342686298 0.57626916615861 21964.38165614 0.00059625177111181 0.88793955776402 -1.784172175226e-15 0.88593747157233
612.42822101761 6319.5216219183 213.32444440348 985.75605249268 659.91928627514 1274.1177544318 1923.1333614856 573.83499504108 541.49059914139 147.94512864711 0.57626916615861 21922.366702258 0.0006766629744519 0.8733271094688 1.0774307718662e-14 0.87135797076853
613.06484078998 6238.8874311382 212.85768157439 980.80186989508 655.06778140902 1255.6097273901 1891.9510349646 564.41603074381 532.64308375462 145.54022140655 0.57626916615861 21878.568404109 0.00075584695931081 0.85922560094102 3.7729105995411e-15 0.85728825768815
613.70146056234 6159.6787717621 212.37511547407 975.73895829618 650.14869578355 1237.302048619 1861.4963065319 555.28767022634 524.10604793064 143.22392890038 0.57626916615861 21833.082001693 0.00083363105094804 0.84566568125543 2.2010012974956e-14 0.84375891229979
614.33808033471 6082.0692058765 211.87779892232 970.57850767777 645.17294759651 1219.2349302112 1831.8355668508 546.46988084679 515.89822716479 141.00134660635 0.57626916615861 21786.006477974 0.0009098448087912 0.83267731797068 1.3420992629485e-14 0.8307998345926
614.97470010708 6006.2292057968 211.36681211252 965.33188864641 640.15155433906 1201.4480464567 1803.0336269441 537.98205766311 508.03779903685 138.87742059804 0.57626916615861 21737.444400032 0.00098432082646948 0.82028961564183 -1.1333841478026e-14 0.818440063498
615.61131987945 5932.3273979244 210.84327751789 960.01075389878 635.09570951702 1183.980752001 1775.1541945033 529.84319283526 500.54253414632 136.85698350484 0.57626916615861 21687.501787219 0.0010568935103272 0.80853098771239 -4.1647121045161e-15 0.80670794839412
616.24793965181 5860.53058918 210.30835128117 954.62697515307 630.01673369833 1166.8720165949 1748.2599330319 522.07193514463 493.42986854104 134.94477573494 0.57626916615861 21636.288002222 0.0011273990534664 0.79742930232282 -8.4379914799259e-16 0.79563129458562
616.88455942418 5791.002951722 209.76321712794 949.19259195457 624.92602999882 1150.1602720776 1722.4121380088 514.68647814053 486.71680438044 133.14542003326 0.57626916615861 21583.915621235 0.0011956762363647 0.78701173723622 1.084363155492e-14 0.78523721855639
617.52117919655 5723.9062032655 209.20908573057 943.71980374176 619.83507660811 1133.8834161547 1697.6708138159 507.70460288208 480.41996490348 131.46343942894 0.57626916615861 21530.500326183 0.0012615662498002 0.77730492014149 1.8361074753211e-14 0.77555228795641
618.15779896892 5659.3998870311 208.64719538201 938.22097116685 614.75542624686 1118.0788314831 1674.0947811045 501.14373420498 474.55566710536 129.90328033743 0.57626916615861 21476.160820835 0.0013249124199371 0.76833508231344 2.7206683983141e-15 0.76660267491539
618.79441874128 5597.6415648534 208.07881072552 932.70860562475 609.69869795885 1102.7833978935 1651.7417670697 495.02098565421 469.1399733413 128.46932658554 0.57626916615861 21421.018757269 0.0013855600186905 0.76012812323001 -1.9394913250701e-15 0.75841422051431
619.43103851365 5538.7870978401 207.50521994507 927.19534992672 604.67656455279 1088.0335266414 1630.6685566069 489.35321992911 464.18874739196 127.16591284621 0.57626916615861 21365.1986721 0.0014433559881145 0.75270967189098 -2.9697263280866e-14 0.75101249596581
620.06765828602 5482.9909614377 206.92773898481 921.69400276907 599.70076865851 1073.8652061079 1610.9311197373 484.15709559467 459.71769499353 125.99733459187 0.57626916615861 21308.827931753 0.0014981486310037 0.74610514375402 -7.7614631610459e-15 0.74442285942195
620.70427805839 5430.406326631 206.34770988637 916.21750645009 594.78311372142 1060.3140104961 1592.5846648076 479.44908633041 455.74238182563 124.9678531134 0.57626916615861 21252.036683126 0.0015497875311535 0.74033977379389 1.3685132238043e-14 0.73867048895878
621.34089783075 5381.1851123473 205.76649962936 910.77893714687 589.93545643389 1047.4151065857 1575.6836789662 475.24549247684 452.27824300049 124.08169810795 0.57626916615861 21194.957806851 0.0015981235018983 0.73543863131085 -2.527763859063e-15 0.73378039735145
621.97751760312 5335.4780288092 205.18550016182 905.39150311177 585.16970494305 1035.203267392 1560.2819594335 471.56244355138 449.34058242162 123.34306779404 0.57626916615861 21137.726871982 0.0016430085435389 0.73142662690995 -2.6689359448442e-15 0.72977743903769
622.61413737549 5293.435366212 204.60613601813 900.06859605201 580.49785837669 1023.7130130411 1546.4329535209 468.4160149048 446.94465289193 122.75614140651 0.57626916615861 21080.482088034 0.0016842950688493 0.72832849250557 4.9556377335271e-15 0.72668629016746
623.25075714786 5255.2061387029 204.02985150149 894.82370097179 575.93193795555 1012.978454879 1534.18946181 465.82211770733 445.105557509 122.32505636864 0.57626916615861 21023.364246749 0.0017218367437017 0.72616871029492 -6.131117846023e-15 0.72453137773664
623.88737692022 5220.9378230509 203.45811196669 889.67040009676 571.4839874496 1003.0332788853 1523.6035465973 463.79644247955 443.83817276127 122.0538828145 0.57626916615861 20966.516634382 0.0017554887436966 0.72497131298923 -1.0786955381916e-14 0.72333668026855
624.52399669259 5190.7761996397 202.89240315254 884.62236487266 567.16606597518 993.91073278532 1514.7264868787 462.35442788275 443.15710635807 121.94661173444 0.57626916615861 20910.084937478 0.0017851079103108 0.72475983590512 -1.1632147652179e-15 0.72312568001346
625.16061646496 5164.8649630432 202.33423141522 879.6933519941 562.99024151337 985.64358090169 1507.6086434061 461.51119143839 443.07660011853 122.00712225577 0.57626916615861 20854.217111086 0.0018105531333172 0.72555706134538 1.6553033732151e-14 0.72392110790565
625.79723623733 5143.3450503232 201.7851214811 874.8971816293 558.96857102701 978.26402543787 1502.2992297902 461.28141205475 443.61037577507 122.23913312789 0.57626916615861 20799.063200064 0.0018316860104069 0.72738469892961 -5.5037844767363e-15 0.72574462461482
626.43385600969 5126.3537322761 201.24661415254 870.24771287224 555.11307671794 971.80359366266 1498.8459873271 461.67917159663 444.77143486684 122.64614108007 0.57626916615861 20744.775101394 0.0018483717395989 0.73026298262725 -2.0959193793943e-14 0.7286164184878
627.07047578206 5114.0233990452 200.72026308088 865.75881031574 551.4357137475 966.29297863493 1497.2947386822 462.717746806 446.5718042502 123.23134352775 0.57626916615861 20691.506253319 0.0018604803117866 0.73421017022779 -7.4785361980883e-15 0.7325547061472
627.70709555443 5106.4800136322 200.20763047385 861.44430039633 547.94832817506 961.76182837698 1497.6888094051 464.40934787883 449.02222404073 123.99754488528 0.57626916615861 20639.411237008 0.001867888029413 0.73924194362776 -2.9386900324459e-15 0.73757513413075
628.3437153268 5103.8412158883 199.71028160365 857.31791625281 544.66260394167 958.23847855652 1500.0683085589 466.7648020531 452.13177807778 124.94704684388 0.57626916615861 20588.645277281 0.0018704793683795 0.74537071452009 -7.5780438425971e-15 0.74369008614603
628.98033509916 5106.2140682129 199.22977799605 853.39323000213 541.58999789724 955.74962491883 1504.4692633086 469.79318214036 455.90746861525 126.08152333438 0.57626916615861 20539.363629741 0.0018681491918039 0.75260484064085 -2.1721327971753e-14 0.75090790108447
629.61695487153 5113.692453183 198.76766922261 849.68357173907 538.74166226284 954.31993403389 1510.9226091414 473.50138321486 460.35374125252 127.40188231583 0.57626916615861 20491.72084429 0.0018608053055875 0.76094776896339 -1.4505382554433e-14 0.75923201814734
630.2535746439 5126.353715039 198.32547715194 846.20188786488 536.12831590965 953.97149258143 1519.4528852755 477.89360714393 465.47193712831 128.90811198331 0.57626916615861 20445.869898529 0.001848371756526 0.77039712919484 -2.2095725667829e-15 0.7686600723862
630.89019441627 5144.2563236754 197.90469660314 842.96072245688 533.76021433691 954.72349672172 1530.0772813844 482.97095017332 471.25982143118 130.59914056783 0.57626916615861 20401.961200099 0.0018307911263059 0.78094381409358 4.4281056875168e-15 0.77918297709403
631.52681418863 5167.4363983604 197.50677562785 839.9720489156 531.64700012577 956.59163965659 1542.8042675215 488.73089702808 477.7110718437 132.47269764128 0.57626916615861 20360.141483551 0.0018080279452641 0.79257122357996 5.0828161963295e-15 0.79078416962028
632.163433961 5195.9040187748 197.13310401706 837.24714913575 529.79758424021 959.58750227734 1557.6320967299 495.16674674757 484.81468742211 134.52514820488 0.57626916615861 20320.552561547 0.0017800723150028 0.80525423516681 7.8577596592242e-15 0.80343858412285
632.80005373337 5229.6400011774 196.78499916844 834.79647808561 528.22001857302 963.71796187569 1574.547459202 502.26714303931 492.55455727271 136.75138396063 0.57626916615861 20283.330007054 0.0017469430742438 0.81895867815039 -5.7523061740656e-15 0.81711212694456
633.43667350574 5268.5929598663 196.46369140932 832.62952502644 526.92136648847 968.9846145006 1593.5242307116 510.01566949983 500.90912070601 139.14474152396 0.57626916615861 20248.601783656 0.0017086906845169 0.83364091828914 -4.4127869536072e-15 0.83176126222839
634.07329327811 5312.6764739153 196.17030496131 830.75464750265 525.9075545353 975.38317522541 1614.5222323734 518.39048296316 509.85111920887 141.69695714524 0.57626916615861 20216.486872904 0.0016654000124681 0.84924776614028 -2.716480912038e-15 0.8473329204607
634.70991305047 5361.7689613581 195.90586050797 829.1790569241 525.18334347417 982.90329119588 1637.4870543958 527.36438155079 519.34775562495 144.39821768441 0.57626916615861 20187.093953465 0.0016171904534119 0.86571675046092 -2.3624812162894e-15 0.86376477125596
635.34653282284 5415.7120225721 195.67125182856 827.90863240323 524.75217164721 991.52803231779 1662.3492317475 536.9046832089 529.36079077075 147.23722864818 0.57626916615861 20160.520204368 0.0015642175581538 0.88297687657721 -9.6947493495283e-15 0.88098598001594
635.98315259521 5474.3109158374 195.46722968242 826.94779860574 524.61605766094 1001.233705734 1689.024338439 546.973472519 539.84696394751 150.20134924878 0.57626916615861 20136.850239282 0.0015066725659839 0.90094943748403 -1.4508701235588e-14 0.89891801720049
636.61977236758 5537.3360634066 195.29439309219 826.29945310048 524.77554120587 1011.9897965627 1717.4133916329 557.52800817325 550.75866060961 153.27681902964 0.57626916615861 20116.15530071 0.0014447809256938 0.91954969153539 4.2308107445725e-15 0.91747633223532
637.25639213994 5604.5266308262 195.15319090332 825.96498600616 525.22970737627 1023.7592627586 1747.4041037133 568.52145122301 562.04487582175 156.44905302376 0.57626916615861 20098.492737807 0.0013787987806292 0.93868871189715 -1.1761250805021e-14 0.93657219879448
637.89301191231 5675.5951786774 195.04392439709 825.94431721622 525.97623219812 1036.4990012623 1778.8726112605 579.90377291023 573.65234091672 159.70297851621 0.57626916615861 20083.905806946 0.0013090084006111 0.9582755117957 3.9287619113831e-15 0.95611483525728
638.52963168468 5750.2327102452 194.9667473344 826.23592200946 527.01142463221 1050.16039571 1811.6854533827 591.62273264327 585.52666881014 163.02336572296 0.57626916615861 20072.423772351 0.0012357132250485 0.978219035587 -1.3264439452414e-15 0.97601339128782
639.16625145705 5828.114499354 194.92167169883 826.83690678242 528.33031368226 1064.6900481949 1845.7019185946 603.62494748711 597.6135337238 166.39515919009 0.57626916615861 20064.062299564 0.0011592321399169 0.99843011712048 9.7049846538135e-15 0.99617890178339
639.80287122941 5908.9059291041 194.90857253838 827.74308263496 529.92673650791 1080.0305436444 1880.7764520328 615.8569492367 609.85980041107 169.80379209789 0.57626916615861 20058.824125446 0.0010798937440308 1.018823344994 5.7612527961447e-15 1.0165261479236
640.43949100178 5992.2695084241 194.92720645711 828.94915519593 531.79352878667 1096.1215810693 1916.7616327493 628.26632496243 622.21461236691 173.23546683648 0.57626916615861 20056.699942737 0.00099802945868493 1.0393185287697 2.8633544324483e-16 1.0369751200805
641.07611077415 6077.8700790377 194.97721413756 830.44878845827 533.92260861239 1112.9007169961 1953.5103459997 640.80260647975 634.63035443537 176.67744391863 0.57626916615861 20057.669583534 0.00091396841433376 1.0598427392414 1.176944612529e-14 1.0574530534851
641.71273054652 6165.3803782736 195.05815524552 832.23489874003 536.30524221005 1130.3046449301 1990.8786932652 653.41803521766 647.06279086036 180.11791780459 0.57626916615861 20061.702825414 0.0008280319878297 1.0803278536665 2.0963963632033e-14 1.0778919789953
642.34935031888 6254.483881607 195.16951160808 834.29971614221 538.93211732543 1148.2696743217 2028.7270839851 666.06793172262 659.47158699951 183.54625950232 0.57626916615861 20068.76066793 0.00074053101100373 1.1007137354063 6.8819100118256e-15 1.0982318955655
642.98597009125 6344.8770426007 195.31068173497 836.63479332785 541.79338679061 1166.7323442628 2066.9217004205 678.7110016848 671.82023563596 186.95289874322 0.57626916615861 20078.796275285 0.00065176357101052 1.1209460744877 2.6215354251516e-14 1.1184186156785
643.62258986362 6436.2713525651 195.48099808708 839.23116042175 544.87881066111 1185.6300689412 2105.3356394961 691.30946928447 684.07593583999 190.32926983335 0.57626916615861 20091.755906915 0.00056201298771081 1.1409763563391 8.4286445770379e-15 1.1384037341509
644.25920963599 6528.3933551765 195.6797350305 842.07940346949 548.17783285745 1204.9014546816 2143.8491577007 703.82888475512 696.20919839883 193.66768828283 0.57626916615861 20107.579722748 0.00047154779931638 1.1607610748812 2.1588378641033e-14 1.1581438429992
644.89582940835 6620.9841996568 195.906119061 845.16974989105 551.67965864251 1224.4865820994 2182.3497390293 716.23783214824 708.19333288927 196.96118589602 0.57626916615861 20126.202411012 0.00038062220117403 1.1802605911216 1.407903544853e-14 1.1775993926071
645.53244918072 6713.7985148807 196.15932887942 848.49208749905 555.37327923651 1244.3270809829 2220.7317887748 728.5075948678 720.00398304674 200.20337159347 0.57626916615861 20147.553684001 0.00028947715140944 1.1994382854666 1.4588150011105e-14 1.1967338459492
646.16906895309 6806.6028302724 196.43850335785 852.03602086515 559.24751607444 1264.3661667034 2258.8960892138 740.6117036665 731.61855926277 203.38827112859 0.57626916615861 20171.558632688 0.00019834192163005 1.2182596422606 4.248079349928e-15 1.2155127651941
646.80568872546 6899.1740070515 196.74274390073 855.79089207054 563.29103958645 1284.5486143488 2296.7491864776 752.52552846282 743.0157920255 206.51021017908 0.57626916615861 20198.137985312 0.00010743563746529 1.2366916278796 8.3094430165331e-15 1.2339031912007
647.44230849782 6991.2976604146 197.07111231731 859.74577244348 567.49236744577 1304.8206902258 2334.2027420227 764.22590465047 754.17535464016 209.56371666883 0.57626916615861 20227.208281859 1.6968828007963e-05 1.2547021433826 2.6864975794323e-14 1.2518730974031
648.07892827019 7082.7666137027 197.42263497797 863.88948734724 571.83987981852 1325.130042571 2371.1728032432 775.69077697039 765.07754444866 212.54344432572 0.57626916615861 20258.681991805 -7.2855056155247e-05 1.2722596552104 -1.2148461845613e-15 1.2693910213426
648.71554804256 7173.378694008 197.79629403923 868.21054550485 576.32175733344 1345.4253566264 2407.578769647 786.89883484467 775.70301848181 215.44411753068 0.57626916615861 20292.467598325 -0.00016183747819627 1.2893329776726 -1.2120617792902e-14 1.286425847645
649.35216781493 7262.9365478632 198.19104480145 872.69726469386 580.92607813465 1365.6564744668 2443.3431174468 797.82935528687 786.03269741639 218.26051561637 0.57626916615861 20328.469674293 -0.00024978463404984 1.3058912226429 -9.6355861110554e-15 1.302946757829
649.98878758729 7351.2488118837 198.60581561676 877.33778951208 585.6408488567 1385.7746438821 2478.3918109841 808.46236462645 796.04799556718 220.98754283828 0.57626916615861 20366.589021478 -0.00033650860200195 1.3219042250754 -7.475691158074e-15 1.3189236548636
650.62540735966 7438.1286462165 199.03950422481 882.12006219309 590.45397623226 1405.7322656401 2512.6535462661 818.77842166684 805.73067579253 223.62019420071 0.57626916615861 20406.722781488 -0.00042182590251427 1.3373423618637 -1.1652311229644e-14 1.3343269824352
651.26202713203 7523.3927304444 199.49097797979 887.03182210068 595.35326401942 1425.4827630447 2546.0592509644 828.75845306382 815.06269386998 226.15350540154 0.57626916615861 20448.764486178 -0.00050555651218732 1.352176153858 -1.1390646632018e-14 1.3491273278623
