time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
135.91832140048 6452.0162661476 206.72039089079 942.34129313795 632.64805014863 1338.2206382844 2069.2167656417 586.61197031478 532.54475327034 143.71240445909 0.57626916615861 21256.184605599 0.00054655124639902 0.84152294546171 -1.601056284258e-14 0.83962551736048
136.07747634357 6412.0576300015 206.60767752399 941.14948582937 631.44490365489 1330.9624447713 2050.904347752 580.72445052614 527.73426329745 142.53005664628 0.57626916615861 21245.588672589 0.00058579122647412 0.83534243782123 -1.0275872660043e-14 0.83345894525074
136.23663128666 6373.1098092911 206.49359143742 939.94710348715 630.23394661581 1323.7424008936 2032.9671471196 575.0779985879 523.21478217324 141.43283897647 0.57626916615861 21234.800609638 0.00062403857062896 0.82969019346388 -2.8961087535633e-14 0.82781944531984
136.39578622975 6335.2436365039 206.37835542176 938.73646054176 629.01750228896 1316.5742294298 2015.4380270977 569.68221563882 518.9940851154 140.42276096965 0.57626916615861 21223.841150128 0.00066122372029863 0.82457775755738 -1.4735002338129e-14 0.82271853670395
136.55494117285 6298.5291187943 206.26219678347 937.51990876221 627.797924652 1309.4716533555 1998.3493845371 564.54646636524 515.07978270949 139.50180162928 0.57626916615861 21212.731417872 0.00069727792740719 0.82001657419184 -2.0411955589461e-14 0.81816763768959
136.71409611594 6263.0353077677 206.14534519095 936.29981954794 626.57758300852 1302.4483443508 1981.7330871482 559.6798786032 511.47933464282 138.67191527527 0.57626916615861 21201.492925489 0.00073213338224246 0.81601806476246 -1.432100621762e-14 0.81417814391949
136.87325105903 6228.8306032105 206.02803380493 935.07859328301 625.35887045698 1295.5179623761 1965.6205855967 555.09140059555 508.20011075382 137.9350463434 0.57626916615861 21190.147572783 0.00076572291518823 0.81259362830963 -1.935516508665e-14 0.810761428732
137.03240600212 6195.9826202882 205.91049765953 933.85864608111 624.1441922719 1288.6941123779 1950.0428522255 550.78979492211 505.24939343576 137.29313131432 0.57626916615861 21178.717648301 0.00079798012713773 0.80975472530581 -2.5765390948704e-14 0.80792892675903
137.19156094521 6164.558671471 205.79297775017 932.64244244645 622.93599385803 1281.9904459363 1935.0305730935 546.78369762024 502.63442961249 136.7481111539 0.57626916615861 21167.225831395 0.00082883891623537 0.80751289150544 -1.8353927821628e-14 0.80569214774472
137.3507158883 6134.625678212 205.67571911241 931.43248053453 621.73674849113 1275.4206222864 1920.6141045597 543.0816231823 500.3624443431 136.30193570238 0.57626916615861 21155.695196687 0.00085823356461068 0.80587980147924 -2.2857508574298e-14 0.80406273993649
137.5098708314 6106.2501819596 205.55897030276 930.23128804247 620.54895384352 1268.9982986679 1906.8234783197 539.69197730435 498.44065146991 135.95656400904 0.57626916615861 21144.149215821 0.00088609872756292 0.80486719712123 -9.2284698880513e-15 0.80305241875325
137.66902577449 6079.4984180028 205.44298379514 929.04142515812 619.37513435043 1262.7371376594 1893.6884277888 536.6230729565 496.8762686294 135.71396766498 0.57626916615861 21132.611761137 0.00091236936104495 0.804486938503 -1.3073409478366e-14 0.80267301752506
137.82818071758 6054.4363838156 205.32801568101 927.86548267353 618.21783993504 1256.6508092997 1881.2384180279 533.88314966296 495.6765342458 135.57613428962 0.57626916615861 21121.107109655 0.00093698065454728 0.80475101262148 1.8094377165549e-14 0.80293649622109
137.98733566067 6031.1298912995 205.21432478679 926.7060761477 617.0796417906 1250.7529887781 1869.502675847 531.48039297018 494.84872169788 135.5450692813 0.57626916615861 21109.659946372 0.00095986797979553 0.80567151485269 1.2104205217564e-14 0.80385492294526
138.14649060376 6009.6446010084 205.10217320305 925.56585010547 615.96313578284 1245.0573642846 1858.5102055639 529.42294053411 494.40013808699 135.62279344744 0.57626916615861 21098.295366521 0.00098096685714075 0.80726062226306 2.8256036999257e-14 0.80544044730768
138.30564554686 5990.0460503356 204.99182677249 924.44748038635 614.87094384218 1239.5776399581 1848.2898064556 527.71889006594 494.33812280504 135.81134004991 0.57626916615861 21087.038876385 0.0010002129278797 0.80953055478385 1.1120795316491e-14 0.80770526168669
138.46480048995 5972.3994290661 204.88355246731 923.35365575173 613.80569955262 1234.3274935925 1838.8699959558 526.37627371258 494.67001432115 136.11274371233 0.57626916615861 21075.916391318 0.0010175421746657 0.81249350157942 2.8570593212775e-16 0.81066152776305
138.62395543304 5956.7698694533 204.77762177618 922.28710240638 612.77006765078 1229.3206366756 1830.2791378988 525.40309734661 495.40316664613 136.52903905278 0.57626916615861 21064.954230414 0.0010328906366488 0.81616153184632 1.2020744367309e-14 0.81432128752022
138.78311037613 5943.2224158726 204.67431104228 921.25058609261 611.76674544601 1224.5708159745 1822.5454466324 524.80733605351 496.54492516617 137.0622494652 0.57626916615861 21054.179108142 0.0010461944392768 0.82054651417322 3.5442868078439e-15 0.81869638278613
138.94226531922 5931.821730917 204.57389951379 920.24689733532 610.79845063484 1220.0917704882 1815.6968935554 524.59689253021 498.10256274191 137.71436411731 0.57626916615861 21043.618118828 0.0010573900829136 0.82565992636408 4.1642386676261e-15 0.82379826548509
139.10142026232 5922.6319179607 204.47666904085 919.2788484597 609.86791837674 1215.8972148952 1809.7611621364 524.77956792387 500.08322165058 138.48731547731 0.57626916615861 21033.298714408 0.0010664146170839 0.83151267600542 -2.0045499945268e-14 0.82963781860968
139.26057520541 5915.716280578 204.38290348395 918.34926811479 608.97789613955 1212.0008138176 1804.7655807296 525.36302209806 502.49384267288 139.3829535216 0.57626916615861 21023.248675396 0.0010732058767282 0.83811491959747 -1.1675747207904e-14 0.83622517575972
139.4197301485 5911.1370773894 204.29288886141 917.46100129147 608.13114289854 1208.4161641557 1800.7370538032 526.35472770687 505.34108296822 140.40301570402 0.57626916615861 21013.496072846 0.0010777027229474 0.84547582194468 -3.6286982756018e-14 0.84356948107529
139.57888509159 5908.9551432173 204.20691285142 916.61690362858 607.33042317387 1205.1567564624 1797.7019458008 527.76190334107 508.63120855545 141.54908940364 0.57626916615861 21004.06922007 0.0010798454150335 0.85360328268057 -2.3662163249398e-14 0.85167861637813
139.73804003468 5909.2294772755 204.12526278684 915.81982556181 606.57849356578 1202.2359250658 1795.6859666003 529.59144953675 512.3699829036 142.82257125468 0.57626916615861 20994.99661211 0.0010795760148733 0.86250360865552 -1.3066811143673e-14 0.86055887429824
139.89719497777 5912.0167052772 204.04822551248 915.07260819611 605.87809729091 1199.6667971025 1794.7139975264 531.84984866036 516.56251522776 144.22461576067 0.57626916615861 20986.306851878 0.0010768389151672 0.87218115742505 -2.6499385258046e-14 0.87021460256592
140.05634992087 5917.370450338 203.97608597734 914.37806978546 605.23195118387 1197.4622220273 1794.8098900146 534.54305536621 521.21309594042 145.75608004282 0.57626916615861 20978.028562059 0.0010715814572113 0.88263795562687 1.290720553429e-16 0.88064782324932
140.21550486396 5925.3406904178 203.90912657535 913.73899782741 604.64273715398 1195.634708576 1795.9962590593 537.67637906701 526.32501854506 147.41746361372 0.57626916615861 20970.190280539 0.0010637545618993 0.89387325745488 1.4380588771902e-14 0.89185779222392
140.37465980705 5935.972817898 203.84762407016 913.15812240925 604.11307801659 1194.1963094631 1798.2941663778 541.25432307062 531.90035743453 149.20883705599 0.57626916615861 20962.820338687 0.0010533136532319 0.90588308438399 4.648620530594e-15 0.90384053993525
140.53381475014 5949.3070396919 203.79185100269 912.63812165047 603.64553851552 1193.1585748269 1801.722934256 545.28046672509 537.93977678895 151.12977592622 0.57626916615861 20955.946720837 0.001040219247417 0.91865972021125 1.2490669004396e-14 0.9165883675785
140.69296969323 5965.3772603147 203.74207232829 912.18159192365 603.24259792958 1192.5324152304 1806.2997609729 549.75727185649 544.44227068 153.17927939337 0.57626916615861 20949.596905659 0.001024438049712 0.93219122316218 -5.5212313265518e-15 0.93008936030498
140.85212463633 5984.2099854171 203.69854309692 911.79102497665 602.90662771171 1192.3279730859 1812.0393436728 554.68588843538 551.40489800384 155.35568643382 0.57626916615861 20943.797686495 0.0010059440311707 0.94646085996127 5.5304870546286e-15 0.9443268225686
141.01127957942 6005.8231791008 203.6615061391 911.46878452138 602.63986831799 1192.5544863514 1818.9534782503 560.06595097619 558.82251184773 157.65659269671 0.57626916615861 20938.574973426 0.00098471955077533 0.96144661154971 6.3260468095689e-15 0.95927878495814
141.17043452251 6030.2250636291 203.6311895579 911.21708086221 602.44440410781 1193.220141528 1827.0506312273 565.89536469921 566.68748366211 160.07876798451 0.57626916615861 20933.953577461 0.0009607565341403 0.97712068865997 -1.5618814810447e-14 0.97491752086406
141.3295894656 6057.4128811806 203.60780404948 911.03794378714 602.32213653864 1194.3319174587 1836.3354890669 572.17008507446 574.98942857187 162.61807663346 0.57626916615861 20929.956978432 0.0009340576894874 0.99344908839478 -1.6894677112988e-14 0.9912091040573
141.48874440869 6087.3716461893 203.5915400877 910.93319408332 602.27475601594 1195.8954222724 1846.8084930453 578.88389590402 583.71494068802 165.26940409257 0.57626916615861 20926.60707932 0.00090463773286743 1.0103912220402 -1.9373431549805e-14 1.0081130373416
141.64789935179 6120.0729212611 203.58256501895 910.90441413923 602.30371285822 1197.9147264061 1858.4653695651 586.02819195818 592.84734819274 168.02659312245 0.57626916615861 20923.923950534 0.00087252459022781 1.0278996357038 -9.4987101604514e-15 1.0255819738212
141.80705429488 6155.4736570701 203.58102012688 910.95291823453 602.41018797391 1200.3921954585 1871.2966683037 593.59177350241 602.36649981649 170.88239365362 0.57626916615861 20921.92556881 0.00083776053665234 1.0459198542709 8.9432900611001e-15 1.0435615612097
141.96620923797 6193.515139704 203.58701773621 911.07972321466 602.59506394183 1203.3283271746 1885.2873221162 601.56066068446 612.24859464556 173.82843019055 0.57626916615861 20920.627556208 0.00080040323008353 1.0643903701648 2.4328084493639e-14 1.0619904306148
142.12536418106 6234.1220932432 203.60063843552 911.28552035307 602.85889729201 1206.7215974875 1900.4162444205 609.91793655083 622.46606792534 176.85519077843 0.57626916615861 20920.042925606 0.00076052659260377 1.0832428021739 1.2758160867329e-14 1.0808003550079
142.28451912415 6277.2019864954 203.62192850731 911.57064928983 603.20189286592 1210.5683209668 1916.6559808093 618.64362772277 632.98754515504 179.9520411785 0.57626916615861 20920.181839782 0.00071822149123172 1.102402242128 1.2588802600461e-14 1.0999165951182
142.44367406725 6322.6445809376 203.6508975347 911.93507398716 603.62388034737 1214.8625288945 1933.9724282568 627.71463036722 643.77787453151 183.10726701836 0.57626916615861 20921.051391553 0.00067359618185055 1.1217878011376 -9.8676793696668e-16 1.119258444441
142.60282901034 6370.3216414449 203.68751489914 912.37835059418 604.12428463549 1219.595843585 1952.3245946695 637.1046755304 654.79823430638 186.30814322487 0.57626916615861 20922.65541268 0.00062677659327649 1.1413133606479 9.9846444132939e-15 1.1387399785976
142.76198395343 6420.0874138131 203.73171195984 912.89964170679 604.7021356842 1224.7574801855 1971.6646116305 646.78440447596 666.00638198275 189.54104618752 0.57626916615861 20924.994318849 0.00057790585832438 1.1608885193464 1.7278600534583e-14 1.1582710001084
142.92113889652 6471.7790370617 203.78337950557 913.49769365307 605.35604838336 1230.3341865563 1991.9377175585 656.7214652871 677.35695907169 192.79158704616 0.57626916615861 20928.064999343 0.00052714390891986 1.180419770423 5.1614947004591e-15 1.1777582129982
143.08029383961 6525.2173383297 203.84236549628 914.17082012659 606.08420985142 1236.3102295228 2013.0823747942 666.88068048593 688.8018884427 196.0447696098 0.57626916615861 20931.860750811 0.00047466669550011 1.1998116652732 2.4206685781496e-14 1.1971063838758
143.2394487827 6580.2084316143 203.90847925972 914.9169333625 606.88440512335 1242.66750572 2035.0306698318 677.22433793445 700.29091329343 199.28518708898 0.57626916615861 20936.371265058 0.0004206646170283 1.2189682426384 1.9085204919689e-14 1.2162197678517
143.3986037258 6636.5451279221 203.9814918674 915.73354943935 607.75402305579 1249.3855999141 2057.7086282193 687.71246831895 711.77214404303 202.49722306419 0.57626916615861 20941.582672478 0.00036534113620358 1.237794504001 4.8131598308513e-15 1.2350035806066
143.55775866889 6694.008935166 204.06113632112 916.6177947441 608.69006623742 1256.4419206692 2081.0367903777 698.3032378776 723.19271566445 205.66527327443 0.57626916615861 20947.477636 0.00030891081553297 1.2561977554601 7.946911347431e-16 1.2533653372417
143.71691361198 6752.3722583179 204.14711005699 917.56643079855 609.68917573071 1263.8118717745 2104.9308563067 708.95337280581 734.49947106806 208.77396977663 0.57626916615861 20954.035498841 0.00025159715674792 1.2740890396771 2.3158372353645e-14 1.2712162809955
143.87606855507 6811.4007839 204.23907861566 918.57588839534 610.74766400097 1271.4690603237 2129.3024209303 719.61861632803 745.6396560258 211.80839928027 0.57626916615861 20961.232479925 0.00019363025919842 1.2913844080788 2.1613895464084e-14 1.2884726525782
144.03522349816 6870.8559996039 204.33667853751 919.64229970213 611.86154788765 1279.3855234972 2154.0597850851 730.25422155259 756.56162843693 214.75431490484 0.57626916615861 20969.041910936 0.00013524434554895 1.3080060350965 1.8436821233538e-15 1.3050568018986
144.19437844126 6930.4976835025 204.43952198901 920.76154097292 613.02658948077 1287.5319775259 2179.1087921833 740.81543233969 767.21550908645 217.59831992451 0.57626916615861 20977.43450724 7.6675317335277e-05 1.3238831291181 -9.6338965598717e-15 1.3208980969625
144.35353338435 6990.0864693052 204.54719966332 921.92926594277 614.23833178261 1295.8780841371 2204.3537476993 751.25798991836 777.55381565382 220.3280345079 0.57626916615861 20986.378664921 1.8158235845256e-05 1.3389526391558 -1.0207067332698e-14 1.3359336289464
144.51268832744 7049.3862635251 204.65928526095 923.1409511188 615.49214392789 1304.3927295962 2229.6983104393 761.53860396709 787.53201134108 222.93222787382 0.57626916615861 20995.840774602 -4.0075051575572e-05 1.3531597157486 -1.8195797882133e-14 1.3501086720618
144.67184327053 7108.1667475035 204.77534043677 924.39194455398 616.78326931226 1313.0443387615 2255.0464876448 771.61543588867 797.10900617835 225.40092472718 0.57626916615861 21005.785543325 -9.7798368549619e-05 1.3664579411508 -7.2330601090373e-15 1.3633769132232
144.83099821362 7166.205312094 204.89491912276 925.67751064948 618.10687038696 1321.8011424016 2280.3034355557 781.44847584453 806.24749823608 227.7254598969 0.57626916615861 21016.176315073 -0.00015479310955597 1.378809310159 4.68479435224e-15 1.3757004329199
144.99015315672 7223.2887157708 205.01757116556 926.9928671186 619.45806573819 1330.6314162551 2305.3762027422 790.99987507198 814.91421901339 229.89849866578 0.57626916615861 21026.975380114 -0.00021084986821771 1.3901839505339 2.7955617173417e-14 1.3870494262671
145.14930809981 7279.2145266075 205.14284622381 928.33322444468 620.83196931325 1339.5037199111 2330.1744276125 800.23422815716 823.08008377458 231.91402717042 0.57626916615861 21038.144268917 -0.00026576985334642 1.4005597300876 1.7191514200266e-14 1.3974018109795
145.3084630429 7333.7920249293 205.27029531932 929.69380656578 622.2237136781 1348.3870719914 2354.6108574043 809.11875879895 830.72021260689 233.76730856456 0.57626916615861 21049.644027031 -0.00031936577536099 1.4099217672217 1.9068845694516e-14 1.4067427390132
145.46761798599 7386.8432538417 205.39947512539 931.06989264582 623.62849045038 1357.2511752759 2378.6019480404 817.6235127558 837.81392875797 235.45483079007 0.57626916615861 21061.435466078 -0.0003714628779214 1.4182618116389 1.9983486561863e-14 1.4150639786733
145.62677292908 7438.2040043493 205.52995377626 932.45686911981 625.04159845667 1366.0666567341 2402.0684588836 825.72152197991 844.34470395143 236.97424144757 0.57626916615861 21073.479391577 -0.00042189990533109 1.4255776433881 1.3794902856195e-14 1.422363315014
145.78592787217 7487.7237416635 205.66131061462 933.85023404739 626.45845145391 1374.8051471609 2424.9356435492 833.38879477861 850.29992100681 238.32423905215 0.57626916615861 21085.736801699 -0.00047052903016973 1.4318723135276 2.5994408194079e-14 1.4286437922143
145.94508281527 7535.2656394014 205.79313715104 935.24561099575 627.87459391754 1383.4393919952 2447.1334994666 840.6043113165 855.67063064959 239.50446390921 0.57626916615861 21098.169054254 -0.00051721588687679 1.4371533122207 8.6844524576376e-15 1.433912883549
146.10423775836 7580.7064454853 205.92503852831 936.63876509685 629.28571741225 1391.9433424611 2468.5969321306 847.34997595793 860.45128075955 240.51539313869 0.57626916615861 21110.738012354 -0.00056183944006322 1.4414320117521 2.5990419458199e-14 1.4381819356611
146.26339270145 7623.9361849216 206.05663474491 938.02561631134 630.68767397836 1400.2922245752 2489.2658444743 853.61053307337 864.63942183192 241.35823593225 0.57626916615861 21123.406166611 -0.00060429169263579 1.4447230520562 -8.1388188406907e-17 1.4414655554755
146.42254764454 7664.857740867 206.18756133308 939.4022480314 632.07648531784 1408.4625876293 2509.0851659621 859.37345631238 868.23540337815 242.03483290272 0.57626916615861 21136.136736026 -0.00064447727439754 1.447043781674 -6.4337011840614e-15 1.4437810524165
146.58170258763 7703.3863419528 206.31746975375 940.76491284497 633.44834915754 1416.4323348835 2528.0048269691 864.62881635345 871.24207015272 242.5475618378 0.57626916615861 21148.893750139 -0.00068231293859282 1.4484137664032 -3.2151165993625e-14 1.4451479481657
146.74085753073 7739.4489013927 206.4460273665 942.11003349279 634.7996407097 1424.1807242494 2545.9796508253 869.36912030077 873.66445527003 242.89924917819 0.57626916615861 21161.642115175 -0.00071772691290115 1.4488543688032 -6.5170853671011e-15 1.4455875571152
146.90001247382 7772.9834471511 206.57291731825 943.4342041946 636.12691490004 1431.6883765082 2562.9692648325 873.58916330642 875.50950995983 243.09309613124 0.57626916615861 21174.347666781 -0.00075065833985412 1.4483883963158 -1.4362309189036e-14 1.4451226352816
147.05916741691 7803.9386641448 206.69783842386 944.73419300953 637.42691008026 1438.9372960092 2578.9380404259 877.28589567788 876.78587148378 243.13261903444 0.57626916615861 21186.977212895 -0.00078105682727015 1.4470398420862 -2.3100296579496e-14 1.4437771217115
147.21832236 7832.2731931736 206.82050573991 946.00694504385 638.69654954172 1445.9108434697 2593.854897773 880.45824775273 877.50361458863 243.02158926404 0.57626916615861 21199.498567484 -0.00080888175979435 1.4448336451631 3.9220710395218e-15 1.441575899222
147.37747730309 7857.9548470638 206.94064825194 947.24956537787 639.93292753084 1452.5936759602 2607.6930707668 883.10695405659 877.67402437398 242.76398074556 0.57626916615861 21211.880575542 -0.00083410152913932 1.4417954605149 -4.522275655661e-15 1.438544564936
147.53663224619 7880.9597915529 207.05800617473 948.45929864687 641.13329212746 1458.9716692742 2620.4298322782 885.23437455457 877.30939109641 242.36392740044 0.57626916615861 21224.093134025 -0.0008566927297018 1.4379515523924 1.0395086663181e-14 1.4347093238846
147.69578718928 7901.2727882707 207.17233788022 949.63358156974 642.29508873201 1465.0320539221 2632.046632093 886.84444646011 876.42293432967 241.82571328383 0.57626916615861 21236.107211163 -0.00087664039717367 1.4333287525089 -2.0514874002264e-15 1.4300969472824
147.85494213237 7918.8863720536 207.28341585255 950.77001272478 643.415934778 1470.7633078018 2642.5287825703 887.94251905801 875.02865179831 241.15374746979 0.57626916615861 21247.894866273 -0.00089393720065218 1.4279544744913 8.9235065289658e-16 1.4247347869453
148.01409707546 7933.8002460979 207.39102574869 951.86634431128 644.49361201965 1476.1551044623 2651.8652382635 888.53521178153 873.14117705115 240.3525324598 0.57626916615861 21259.429257982 -0.00090858284867187 1.4218564070765 3.22056164198e-15 1.4186504691787
148.17325201855 7946.0208382789 207.49496589436 952.92047767661 645.52606216754 1481.1982760808 2660.0484177674 888.63030040079 870.77568673262 239.42665155872 0.57626916615861 21270.684655826 -0.00092058365350242 1.4150626047111 -8.2594754979958e-15 1.4118719851735
148.33240696165 7955.5609035871 207.59504674471 953.93045857107 646.51138230933 1485.8847767736 2667.074034395 888.23661515205 867.94782836297 238.38076127844 0.57626916615861 21281.636452064 -0.00092995214073612 1.4076014931633 -1.6514979396881e-14 1.4044276966044
148.49156190474 7962.4391620192 207.69109057265 954.89447387472 647.44782136869 1490.2076473662 2672.9409332884 887.36394801188 864.67366169222 237.2195858444 0.57626916615861 21292.261173065 -0.00093670669369031 1.3995018595138 -1.3397853521588e-14 1.3963463256448
148.65071684783 7966.6799664656 207.78293110226 955.81084790396 648.33377623985 1494.1609803954 2677.6509363494 886.02296922366 860.96961187787 235.94791337331 0.57626916615861 21302.536490448 -0.00094087122726874 1.3907928456088 -1.9582434718846e-14 1.3876569484328
148.80987179092 7968.312997519 207.87041318646 956.6780389849 649.16778810844 1497.7398860141 2681.2086946275 884.22515195053 856.85243166435 234.57059298265 0.57626916615861 21312.441231875 -0.00094247488825858 1.3815039398268 4.2765066004615e-16 1.3783889868579
148.96902673401 7967.3729454712 207.95339349372 957.49464232517 649.94854310265 1500.9404605035 2683.6215285542 881.98269121654 852.33915692939 233.09252934605 0.57626916615861 21321.955391399 -0.00094155174304687 1.3716649657176 2.545275950751e-14 1.3685721972251
149.1281816771 7963.8993298853 208.03173810321 958.25937360779 650.67485978107 1503.7597513602 2684.8993386092 879.30847075328 847.44711051618 231.51868715438 0.57626916615861 21331.060139277 -0.00093814060043733 1.3613060683028 1.2830516705003e-14 1.3582366565864
149.2873366202 7957.9358281747 208.10532016272 958.97104787958 651.34566927572 1506.1956476807 2685.0542945376 876.21594448413 842.19382713849 229.85407701571 0.57626916615861 21339.737831107 -0.00093228435230497 1.3504576967363 2.5675510646341e-14 1.3474127454404
149.44649156329 7949.5308777103 208.17402712389 959.62863430947 651.96006032673 1508.2470229392 2684.1010595897 872.71918823366 836.59711486518 228.10377032248 0.57626916615861 21347.972015657 -0.00092403056487467 1.3391505700535 2.7854264192629e-14 1.3361311135585
149.60564650638 7938.7370212309 208.23775656545 960.23122291902 652.51725059314 1509.913613891 2682.0564918308 868.83279837756 830.6749973678 226.27288968603 0.57626916615861 21355.747445996 -0.00091343083590404 1.3274157652224 -5.6337420481711e-15 1.3244227678377
149.76480144947 7925.6105279068 208.29641528524 960.77801643492 653.01657890742 1511.1959715256 2678.939475828 864.57181997416 824.4456588649 224.36659108656 0.57626916615861 21363.050079825 -0.00090054042256241 1.3152844311962 1.727164617983e-14 1.312318786998
149.92395639256 7910.2115032262 208.34992071213 961.26834011841 653.45751280693 1512.0954780922 2674.7709435751 859.95176145189 817.92747558477 222.39007088478 0.57626916615861 21369.867083366 -0.00088541834934069 1.3027878833542 2.5577909752144e-14 1.2998504158102
150.08311133566 7892.6034944326 208.39820020344 961.70163462216 653.83964125677 1512.6142941703 2669.5736903327 854.98851820099 811.13896179835 220.34855384797 0.57626916615861 21376.186834549 -0.00086812702058527 1.2899575850986 1.078083684702e-14 1.2870490467343
150.24226627875 7872.8532501486 208.44119080376 962.07745258672 654.1626707357 1512.7553254038 2663.3722592851 849.69832859826 804.09873936334 218.24728337188 0.57626916615861 21381.998921363 -0.00084873198444468 1.2768250196216 3.6445029144979e-16 1.2739460919754
150.40142122184 7851.0305668594 208.47883951812 962.39545978306 654.42642539331 1512.522205675 2656.1928599644 844.09774185311 796.8255186257 216.0915160467 0.57626916615861 21387.294139967 -0.00082730178211441 1.2634216837858 -1.6898936676318e-14 1.2605729773786
150.56057616493 7827.2080909022 208.51110326142 962.65543336579 654.63084462483 1511.9192704771 2648.0632702167 838.20358145495 789.33807322515 213.8865142763 0.57626916615861 21392.064490867 -0.00080390775338737 1.2497790362689 -1.0370700074367e-14 1.2469610906899
150.71973110802 7801.4611091091 208.53794883409 962.8572600702 654.77598044772 1510.9515285867 2639.012735557 832.0329075914 781.65521084852 211.63753717345 0.57626916615861 21396.303172416 -0.00077862383106177 1.2359284267698 8.2220634132468e-15 1.2331417109224
150.87888605112 7773.867355098 208.55935282284 963.00093438295 654.86199519741 1509.6246375535 2629.0718772033 825.60298215475 773.7957443189 209.34983146429 0.57626916615861 21400.004572068 -0.00075152635071655 1.2219010358676 -1.1214523813867e-14 1.2191459483505
151.03804099421 7744.5068143661 208.57530154899 963.08655691398 654.88915929264 1507.9448788343 2618.272600238 818.93123385632 765.77846148413 207.0286221977 0.57626916615861 21403.164255494 -0.00072269385930977 1.2077278179558 8.8186290888757e-15 1.2050046875732
151.1971959373 7713.4615243479 208.58579109563 963.11433309138 654.85784909156 1505.9191319686 2606.6480002941 812.03522276315 757.6220931447 204.67910289886 0.57626916615861 21405.778953326 -0.00069220691883254 1.1934394376531 1.0870290102669e-14 1.190748524068
151.35635088039 7680.8153763107 208.59082727259 963.08457154652 654.76854460133 1503.5548492047 2594.2322720529 804.93260537816 749.34528053697 202.30642571749 0.57626916615861 21407.846545647 -0.00066014791176771 1.1790662095404 -2.0126211703867e-15 1.1764077040638
151.51550582348 7646.653900307 208.59042524686 962.99768003768 654.6218252854 1500.8600261635 2581.0606126959 797.641098375 740.96654114675 199.91569135587 0.57626916615861 21409.366044337 -0.00062660082990998 1.1646380401748 -4.3592454514313e-15 1.1620120666858
151.67466076657 7611.0640638814 208.58460936037 962.85416279381 654.41836699238 1497.8431752108 2567.1691304623 790.17844395864 732.50423565212 197.51193945097 0.57626916615861 21410.337573305 -0.00059165107669247 1.1501843713767 5.0838533042818e-15 1.1475909873702
151.83381570967 7574.1341267211 208.57341407152 962.65462600819 654.15894509758 1494.5133110271 2552.5947707981 782.56238028563 723.97653919589 195.10014023707 0.57626916615861 21410.762346886 -0.00055538532445199 1.1357341303621 1.7853396261502e-14 1.1331733281093
151.99297065276 7535.9534299376 208.55688364848 962.39977387273 653.84443039632 1490.8799231864 2537.375224451 774.81060504232 715.40140493511 192.68518440527 0.57626916615861 21410.642646454 -0.00051789130750015 1.1213156812996 2.4115065865886e-14 1.1187873891175
152.15212559585 7496.6121875839 208.53507151069 962.09040285123 653.47578361272 1486.9529420051 2521.5488294941 766.9407442192 706.79653803094 190.27187585981 0.57626916615861 21409.981794884 -0.00047925761739016 1.1069567672252 2.7323178194281e-14 1.104460850877
152.31128053894 7456.2013014554 208.50804018181 961.72740013459 653.05405335387 1482.7427157755 2505.1544877937 758.97031906891 698.17936258246 187.86492256455 0.57626916615861 21408.784129577 -0.0004395735210487 1.0926844702048 1.9576124175831e-14 1.0902207343902
152.47043548203 7414.8121756956 208.47586122459 961.31174161093 652.58037339351 1478.2599843788 2488.2315781419 750.9167145714 689.56699302673 185.46892934785 0.57626916615861 21407.054974466 -0.00039892877871576 1.0785251833298 1.8378994787254e-14 1.0760933732386
152.62959042513 7372.5365374904 208.43861508008 960.8444893469 652.05595969109 1473.5158531221 2470.8198716068 742.79714951353 680.9762078 183.08839132993 0.57626916615861 21404.800610733 -0.00035741346786365 1.0645045746337 3.2535545947647e-15 1.0621043775807
152.78874536822 7329.466263879 208.39639088458 960.32678893986 651.48210733285 1468.5217667578 2452.9594488379 734.62864794716 672.42342510244 180.72768807639 0.57626916615861 21402.02824653 -0.0003151178131231 1.0506475596054 -1.1070426537833e-14 1.0482786067268
152.94790031131 7285.6932159411 208.3492862715 959.75986678283 650.86018742095 1463.2894837482 2434.6906196474 726.42801226288 663.92468117433 178.391078633 0.57626916615861 21398.745986005 -0.00027213202345242 1.0369782807363 -5.070782424782e-15 1.034640148733
153.1070552544 7241.3090798837 208.29740718075 959.14502738546 650.19164400379 1457.8310507874 2416.053844691 718.21179777263 655.49561079976 176.0826972629 0.57626916615861 21394.962797713 -0.00022854613608198 1.0235200897245 5.464167355502e-16 1.0212123026453
153.26621019749 7196.4052181982 208.24086824372 958.48365457852 649.47799382662 1452.1587810814 2397.0896572882 709.99628620407 647.15142751218 173.80654946348 0.57626916615861 21390.688482736 -0.00018444987034887 1.0102955383313 -6.9297621462517e-15 1.0080175693759
153.42536514059 7151.0725322428 208.17979159284 957.77720227552 648.7208186716 1446.2852256592 2377.8385977995 701.79746974307 638.90691562778 171.56651087329 0.57626916615861 21385.933642631 -0.00013993249275039 0.99732637174956 -3.0946703383688e-14 0.9950776450879
153.58452008368 7105.401323317 208.11430663534 957.02719152595 647.92176200926 1440.2231472071 2358.3411413839 693.63103093872 630.7764183059 169.36632531078 0.57626916615861 21380.709647375 -9.5082680517103e-05 0.9846335271823 -1.6721951859041e-14 0.98241341977588
