time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
301.75777210223 6455.6360327155 245.36134587685 1084.5719496723 702.85805152668 1257.2778353192 1897.696839313 572.93397616639 545.3350106614 149.60102417972 0.53006187626819 23287.731470368 0.00054299658133286 0.81547343567251 -7.5073134996109e-15 0.88456204040187
303.03101164697 6353.1639708066 244.00749980571 1072.163060257 691.95938496525 1229.8165662434 1863.4157627652 564.83815785064 538.95532553962 148.00821337971 0.53006187626819 23164.119412372 0.00064362568320839 0.8075769473926 -1.0845074626696e-14 0.87599654521915
304.3042511917 6268.4444436234 242.6703602439 1060.1353887726 681.56575598255 1205.8649368282 1836.5918788458 559.31132796293 535.16491135444 147.13988363301 0.53006187626819 23041.282781985 0.00072682152969514 0.80369126828322 -1.608173998604e-14 0.87178166329782
305.57749073644 6202.7910394994 241.36356014912 1048.6140616278 671.78737558995 1185.7260243332 1817.6866385434 556.49025104884 534.09210663217 147.03102157502 0.53006187626819 22920.459105519 0.00079129415734598 0.8040059560447 -2.9226467421239e-16 0.87212301206065
306.85073028118 6157.4648179922 240.10104426165 1037.7251321014 662.73403251353 1169.6914497127 1807.1386431521 556.50374526593 535.8566817847 147.71408920019 0.53006187626819 22802.91853508 0.00083580518675936 0.80869566899664 1.1901672726539e-15 0.87721004724316
308.12396982591 6133.6465329795 238.89697856768 1027.5946468744 654.51420646956 1158.0375271242 1805.353526727 559.46807347795 540.56424784681 149.21732589182 0.53006187626819 22689.955891837 0.00085919509991618 0.81791003438048 -1.1371622092185e-14 0.88720507281774
309.39720937065 6132.3931006656 237.76562981633 1018.3473928816 647.233854736 1151.0192323179 1812.6875771307 565.47966608173 548.29760538575 151.56214231568 0.53006187626819 22582.878233848 0.00086042598924985 0.83175818733406 -3.4205679736327e-15 0.90222647007799
310.67044891538 6154.5692219168 236.72111997686 1010.104547765 640.99420948965 1148.8599042781 1829.4216138122 574.60413444137 559.10424462818 154.75944752557 0.53006187626819 22482.986316267 0.00083864870553934 0.85028758871339 3.16489278476e-14 0.92232572086229
311.94368846012 6200.7642487672 235.77712812641 1002.980785848 635.88903631449 1151.7381135147 1855.7284488456 586.86317144893 572.98202948327 158.80553518583 0.53006187626819 22391.549450049 0.00079328449624691 0.87346086202876 1.9735456854706e-14 0.94746228206706
313.21692800485 6271.194097696 234.94650717683 997.08059879517 632.00117396618 1159.7714657303 1891.6340515075 602.21950776038 589.86323882812 163.67755393154 0.53006187626819 22309.773226454 0.00072412132815106 0.90113049318956 8.0779841379032e-15 0.97747614190123
314.49016754959 6365.5929665778 234.24077416196 992.49357753402 629.39818371819 1172.9975070898 1936.9742588546 620.56105644351 609.59853397837 169.32907479738 0.53006187626819 22238.760600582 0.00063142022292612 0.9330148133767 1.3648741160931e-14 1.0120617679778
315.76340709432 6483.1597661954 233.66976849262 989.29114578997 628.12931221997 1191.3609607829 1991.3700528045 641.69462782767 631.95398219187 175.68991608596 0.53006187626819 22179.474663275 0.00051596786219961 0.96870163021612 -1.0524670369696e-14 1.0507720461279
317.03664663906 6622.4951184934 233.2411746191 987.52229807073 628.22168116174 1214.6996318402 2054.2019540171 665.33884782475 656.60506829866 182.66446266109 0.53006187626819 22132.698776665 0.00037913845621272 1.0076374110791 1.3634471760512e-14 1.0930065472879
318.30988618379 6781.6237537232 232.96024320542 987.21121230428 629.67826833331 1242.7403173768 2124.6140643669 691.13188776974 683.15097555717 190.13678480952 0.53006187626819 22099.008149635 0.00022287174948753 1.0491636418959 -2.975818912182e-15 1.1380509667069
319.58312572853 6958.0739615725 232.82959545506 988.35608267143 632.47729752839 1275.1045559825 2201.5434654977 718.64854743278 711.13696155584 197.97745544879 0.53006187626819 22078.753533207 4.9594998626418e-05 1.0925560724576 -6.6527855911401e-15 1.1851196941928
320.85636527326 7149.0236012395 232.84931286383 990.93047192856 636.5739202615 1311.3255995895 2283.7779057161 747.42760319358 740.08602786142 206.05275982498 0.53006187626819 22072.060729506 -0.00013792041177125 1.1370770135514 -4.9507811469284e-15 1.233412541969
322.129604818 7351.4572718254 233.0171407537 994.88588736226 641.90309900861 1350.8702745674 2370.0202804658 776.99927434466 769.52836602838 214.23294929463 0.53006187626819 22078.84349908 -0.00033671331279164 1.1820203464751 -4.0669557921153e-15 1.2821635674892
323.40284436273 7562.3309140045 233.32878124457 1000.1552313719 648.38333528094 1393.1646967198 2458.9584978037 806.91236377154 799.02842091209 222.39958690003 0.53006187626819 22098.827889778 -0.00054379439251615 1.2267505917001 -3.545600815235e-14 1.3306834520778
324.67608390747 7778.706990897 233.77827848004 1006.6568939511 655.9208426884 1437.6189802792 2549.3255782457 836.75450801047 828.20214456343 230.44976467874 0.53006187626819 22131.581985708 -0.00075627894566575 1.2707224048772 -1.6287350272224e-14 1.3783806486787
325.9493234522 7997.8249514061 234.3582429317 1014.2974781576 664.41250607503 1483.6452730314 2639.9365754866 866.16023968334 856.71895247783 238.29568356252 0.53006187626819 22176.542855735 -0.00097145606965509 1.3134727262017 -3.7165742267652e-14 1.4247528660979
327.22256299694 8217.1713236967 235.06034111296 1022.9763471849 673.75017802157 1530.6770953545 2729.7217096877 894.81699181735 884.30373583609 245.86492468168 0.53006187626819 22233.043588421 -0.00118685749744 1.3546224862864 -3.8899072264852e-15 1.4693889194019
328.49580254167 8434.4466321991 235.87541290497 1032.5868617523 683.82190514669 1578.1728462552 2817.7189890778 922.45496727111 910.72059045878 253.09505933215 0.53006187626819 22300.329409669 -0.001400225109519 1.3938413302325 2.1937001925087e-14 1.5119304653378
329.76904208641 8647.5613932851 236.7936570782 1043.0181838058 694.51363857195 1625.6210236807 2903.0725933747 948.84230791871 935.76746210817 259.93252674693 0.53006187626819 22377.573061041 -0.0016095070016269 1.4308459790513 9.4550087287527e-15 1.5520702249322
331.04228163114 8854.5858578049 237.8046615801 1054.1555921237 705.70951548514 1672.5377011045 2985.0127534121 973.77376550871 959.26309102984 266.32877756083 0.53006187626819 22463.882880064 -0.0018128081311523 1.4653765068465 -1.0568034489961e-14 1.5895262508265
332.31552117588 9053.7451680133 238.89758437233 1065.8820819403 717.29327231307 1718.4690162072 3062.8507360041 997.06748118084 981.04494986371 272.24004613176 0.53006187626819 22558.311286345 -0.0020083855611666 1.4971981292372 1.963542001317e-14 1.624043867219
333.58876072061 9243.3741605337 240.06110621767 1078.0780583962 729.14797292378 1762.9865368767 3135.9588650002 1018.5564171328 1000.9604100193 277.62479396711 0.53006187626819 22659.858499014 -0.0021946040762565 1.5260856203169 1.2590862059544e-15 1.6553787665962
334.86200026535 9421.9193401315 241.28352418061 1090.6222467618 741.15682318232 1805.6876950413 3203.7661647458 1038.0881460449 1018.869626091 282.4451140838 0.53006187626819 22767.479820262 -0.0023699381207992 1.5518354944317 -2.1242426790143e-14 1.6833102235765
336.13523981008 9587.9316866755 242.55275489409 1103.3918693507 753.20337804352 1846.1949470852 3265.7536372964 1055.5239210178 1034.6448392566 286.66633973114 0.53006187626819 22880.091315993 -0.0025329647352906 1.5742610010233 -3.9386634292553e-14 1.7076356657061
337.40847935482 9740.0718780765 243.85642154293 1116.2635168632 765.1723199838 1884.1564426326 3321.4530022842 1070.7394753546 1048.1727282325 290.25797118268 0.53006187626819 22996.577656978 -0.0026823686853493 1.593199684979 7.6722782610921e-16 1.7281788743375
338.68171889955 9877.1127290164 245.18192882145 1129.1139069818 776.95013881766 1919.2466982623 3370.4463041199 1083.6254350216 1059.3546965525 293.19362043908 0.53006187626819 23115.799284307 -0.002816944856585 1.6085115272036 1.621087406329e-14 1.7447879676666
339.95495844429 9997.9566379575 246.51657491005 1141.8209719485 788.4261124086 1951.1689629949 3412.3707900713 1094.0901979172 1068.1107542886 295.45227341829 0.53006187626819 23236.601998157 -0.0029356153878238 1.6200874663805 8.7191138420564e-15 1.7573446444754
341.22819798903 10101.641773218 247.84766943306 1154.2649369665 799.49323356887 1979.6567505655 3446.9206849048 1102.0606244658 1074.3796943535 297.01817895943 0.53006187626819 23357.825758496 -0.0030374357459262 1.6278472536513 1.8604334235507e-15 1.7657618570553
342.50143753376 10187.353406749 249.1625930898 1166.3289745213 810.04882575072 2004.4754707981 3473.851119501 1107.4838844322 1078.1210940754 297.88144458018 0.53006187626819 23478.314500483 -0.0031216058557283 1.6317433254989 6.2743477159049e-15 1.7699880122093
343.7746770785 10254.430669867 250.4489246651 1177.9003248775 819.99548233458 2025.4240051741 3492.9801074287 1110.3280492969 1079.3156786265 298.03809746385 0.53006187626819 23596.925788642 -0.0031874767342698 1.631760777313 8.270115285158e-15 1.7700069425773
345.04791662323 10302.375107366 251.69455950306 1188.8713433075 829.24194814382 2042.3364094466 3504.1912912727 1110.583024254 1077.9661988193 297.49033261905 0.53006187626819 23712.540759793 -0.00323455889106 1.6279188410457 3.5004140943488e-14 1.7658395094826
346.32115616797 10330.855175111 252.88781652942 1199.1404302135 837.70388481905 2055.083087459 3507.4352777515 1108.2607880533 1074.0974215932 296.24646869199 0.53006187626819 23824.073745464 -0.0032625267447865 1.6202703300143 3.8409287668109e-14 1.7575430006964
347.5943957127 10339.710489092 254.01754823435 1208.6129617889 845.30462198628 2063.571858367 3502.7307267925 1103.3955787348 1067.7562201549 294.32097303347 0.53006187626819 23930.481811524 -0.0032712227959459 1.6089018660749 -2.0198255709896e-14 1.7452113768585
348.86763525744 10328.953561338 255.0732298336 1217.2020434474 851.97575690524 2067.7486205992 3490.1646388046 1096.0437311124 1059.0112103094 291.73433032586 0.53006187626819 24030.773869143 -0.0032606593315369 1.5939329397432 1.2725185397566e-14 1.7289742519696
350.14087480217 10298.770022387 256.04505814785 1224.8293016823 857.65775880467 2067.597763198 3469.8918729888 1086.2832346391 1047.9521651094 288.51286781714 0.53006187626819 24124.019352371 -0.0032310186435347 1.5755149319993 -3.2300263634812e-15 1.7089958323212
351.41411434691 10249.512464256 256.92403162319 1231.425484896 862.30038657844 2063.1416705081 3442.1323381163 1074.2122662933 1034.6881267868 284.68815945344 0.53006187626819 24209.355642008 -0.003182646982586 1.55382735599 -1.3202750239279e-16 1.6854708397868
352.68735389164 10181.711955236 257.70206985426 1236.9314147988 865.86343215338 2054.4420927461 3407.173965518 1059.9508439599 1019.3501210973 280.29801510787 0.53006187626819 24285.997536206 -0.0031160658657206 1.5290851265311 1.7429094821436e-14 1.6586323972123
353.96059343638 10096.056144426 258.37204284216 1241.2981122751 868.31670046889 2041.5978183938 3365.36508808 1043.6368114091 1002.0851920513 275.38437890618 0.53006187626819 24353.242045592 -0.003031950574669 1.5015233420237 1.9113238386541e-14 1.6287355210243
355.23383298111 9993.3910399038 258.92785947805 1244.4874279185 869.64043503417 2024.7444413492 3317.1134042527 1025.4258986289 983.05758253451 269.99399070781 0.53006187626819 24410.475195837 -0.0029311319020512 1.4714042838145 2.2297258058462e-14 1.5960647135901
356.50707252585 9874.7091263053 259.36449478744 1246.4721397637 869.82527867071 2004.0525313507 3262.8812067038 1005.489743307 962.44621417327 264.1775175487 0.53006187626819 24457.176718488 -0.0028145844826687 1.439010675395 1.8808553748458e-14 1.5609266513234
357.78031207058 9741.1402840934 259.67801125976 1247.235991538 868.87218151997 1979.7257864197 3203.1811566988 984.01447553259 940.44342494709 257.98925617745 0.53006187626819 24492.924413268 -0.002683417876084 1.4046448244864 -7.7884989347465e-16 1.5236492540839
359.05355161532 9593.9411578248 259.86560640994 1246.7739129648 866.79243741226 1951.9992043111 3138.5715018847 961.19892240466 917.25301708808 251.48655534922 0.53006187626819 24517.397392998 -0.0025388661261013 1.3686250963408 -1.7660365633384e-14 1.4845778596896
360.32679116005 9434.4893106308 259.92570336821 1245.0925764375 863.60799724958 1921.138095914 3069.6528640649 937.25340502334 893.08912272929 244.72954584406 0.53006187626819 24530.378989346 -0.0023822820203791 1.3312849441331 8.5984383753236e-15 1.4440741721618
361.60003070479 9264.2526334712 259.85784076415 1242.2093070019 859.35039145381 1887.4329140047 2997.0572898967 912.39529137749 868.1703946334 237.779204339 0.53006187626819 24531.755675108 -0.0022151070498582 1.2929596720939 2.8656685352726e-14 1.4025019034023
362.87327024952 9084.7897308252 259.66270846952 1238.1521762138 854.06066616754 1851.1977941594 2921.4461287284 886.84935245043 842.72238935464 230.69851528152 0.53006187626819 24521.519193533 -0.0020388717875163 1.2539971586283 1.0066091592545e-14 1.3602384047981
364.14650979426 8897.7276755892 259.34213709112 1232.9596485839 847.78889415349 1812.7669337914 2843.5016379385 860.84438477802 816.97312305184 223.55091620101 0.53006187626819 24499.765126793 -0.0018551740433437 1.214745999201 3.1296716049795e-14 1.3176618055462
365.41974933899 8704.7507859253 258.899079397 1226.6802551793 840.59374823712 1772.4918414437 2763.9220722366 834.6118481773 791.15189882796 216.40004242631 0.53006187626819 24466.691428623 -0.0016656678430404 1.1755553106893 2.3311796933458e-14 1.2751508004317
366.69298888373 8507.5839856092 258.33757806221 1219.3720900836 832.54191218665 1730.7381218139 2683.4153329574 808.38347747024 765.48656337695 209.30890965828 0.53006187626819 24422.595493647 -0.0014720470876281 1.1367697357977 -5.4880618675236e-15 1.2330792310053
367.96622842846 8307.9673309703 257.66260614473 1211.1013162394 823.70667563188 1687.879823906 2602.6885861352 782.38813599931 740.20089099403 202.33929591975 0.53006187626819 24367.870500632 -0.0012760205385228 1.0987268485713 -3.5520358925158e-15 1.191813271287
369.2394679732 8107.6616183832 256.8802169051 1201.9430941125 814.1685512927 1644.3004462086 2522.4504237974 756.852418243 715.51476962358 195.55169820033 0.53006187626819 24303.00151558 -0.0010793173241766 1.0617561551406 -1.087481372528e-14 1.1517103438518
370.51270751793 7908.4216558087 255.99737633824 1191.980011728 804.0138068321 1600.3872417648 2443.400441978 731.9972952602 691.64100222764 189.00447967967 0.53006187626819 24228.560365844 -0.000883660692329 1.0261747581356 -1.7675168859556e-15 1.1131144169236
371.78594706267 7711.9819209834 255.02188867428 1181.3012532342 793.33362659641 1556.527860109 2366.2236105337 708.03641673106 668.78378550863 182.75347959612 0.53006187626819 24145.200011437 -0.00069075392613452 0.99228539740591 9.4221042252493e-15 1.0763538791015
373.05918660741 7520.0472211116 253.96233048859 1170.0018396436 782.22334812941 1513.1075833896 2291.586455087 685.17530459023 647.1383645454 176.85199523778 0.53006187626819 24053.64911465 -0.00050227117183991 0.96037682099648 8.6154547583106e-15 1.0417419417651
374.33242615214 7334.2790136266 252.82793300386 1158.1815520432 770.78144457174 1470.5054547353 2220.1313404405 663.61023519278 626.89040956306 171.35064407618 0.53006187626819 23954.706468169 -0.00031984400556649 0.93072302428466 -1.066111658394e-14 1.0095758137496
375.60566569688 7156.3051959192 251.62859492128 1145.9448566845 759.10943540712 1429.0956007561 2152.4814138105 643.52989754866 608.21759427283 166.29780251823 0.53006187626819 23849.236250853 -0.00014507104697063 0.90358573936842 1.5947176154935e-14 0.98013940164048
376.87890524161 6987.7009786319 250.37476121703 1133.3997808077 747.31083454848 1389.243131785 2089.2331941747 625.11312769901 591.28725128386 161.73889711614 0.53006187626819 23738.162032733 2.0500823468775e-05 0.87920998167286 3.3551011146538e-14 0.95369847907904
378.15214478635 6830.0024022145 249.07747479135 1120.6581829415 735.49132145468 1351.3055732327 2030.9617415594 608.53124381527 576.25943717807 157.7174272415 0.53006187626819 23622.462964602 0.00017536319098931 0.85783107810078 5.8087671584462e-15 0.93050831035248
379.42538433108 6684.6978536888 247.74832325989 1107.8351369936 723.7581354314 1315.6308789185 1978.2176777425 593.94717929678 563.28592450584 154.27459754019 0.53006187626819 23503.169107485 0.00031805443720976 0.83967157578363 1.2298705990826e-15 0.91081029724787
380.69862387582 6553.2366076766 246.39938613633 1095.0484489254 712.21967795162 1282.5577135476 1931.530906994 581.5175131161 552.51281173837 151.45014926719 0.53006187626819 23381.358476056 0.00044715135271246 0.82494675783693 2.8570514782188e-15 0.89483796211381
381.97186342055 6437.0288438841 245.04316135852 1082.4180422134 700.98501081872 1252.4149670366 1891.4112728923 571.39291494507 544.08100556342 149.28246905617 0.53006187626819 23258.154176269 0.00056126911987313 0.81386480474778 -1.8220551239072e-14 0.88281712292107
383.24510296529 6337.4522451518 243.6925672059 1070.0659068608 690.16380743015 1225.5225260173 1858.3514715059 563.71937901064 538.12759487921 147.80899224189 0.53006187626819 23134.722312172 0.00065905483347726 0.80662922943977 -8.1192729356114e-15 0.87496853463118
384.51834251002 6255.8518258075 242.36092517396 1058.1158875834 679.86616404504 1202.1913671771 1832.8277606588 558.63824932366 534.78546720438 147.06600464106 0.53006187626819 23012.269387293 0.00073918766927968 0.8034370685037 -1.8968028912084e-14 0.87150592718454
385.79158205476 6193.5338099473 241.06192772033 1046.6933306236 670.20227717956 1182.7228464395 1815.2982666954 556.2851923483 534.18181170457 147.08815723604 0.53006187626819 22892.038861542 0.00080038489562462 0.80447590717591 -1.8721697383382e-14 0.87263277842866
387.06482159949 6151.7478611373 239.80956117765 1035.9243412771 661.28176909295 1167.4062894151 1806.1968255837 556.78727514674 536.43446142369 147.90733802036 0.53006187626819 22775.305720089 0.00084141932414524 0.80991701623689 -8.0104924558631e-15 0.87853486956061
388.33806114423 6131.6579511843 238.61802350316 1025.934894146 653.21282413666 1156.5150116527 1805.9222978356 560.25808295533 541.64595306567 149.55086388928 0.53006187626819 22663.367907288 0.00086114791706774 0.81990452941906 -1.0440887497792e-14 0.88936854562228
389.61130068896 6134.2936044711 237.50157430843 1016.8493363527 646.10076277184 1150.2994253084 1814.8201892448 566.78965139871 549.89402967748 152.03863540871 0.53006187626819 22557.532903439 0.00085855966600533 0.83453866732629 -3.1043452694221e-15 0.9052425181154
390.8845402337 6160.4797387371 236.4742854829 1008.7879841145 640.04577983971 1148.976381083 1833.1557093156 576.44122515524 561.21894869289 155.37942505338 0.53006187626819 22459.09817911 0.00083284448936408 0.8538544534021 -9.9569534140872e-17 0.92619477774246
392.15777977843 6210.7498840673 235.5497261677 1001.8640751575 635.14006084245 1152.7153821893 1861.0797655102 589.22563541275 575.60863035928 159.56660842812 0.53006187626819 22369.324786723 0.00078347845259761 0.87779761994355 1.2539792799583e-15 0.95216645912791
393.43101932317 6285.2469533452 234.74056207734 996.17994061729 631.46419350367 1161.621976595 1898.5895392746 605.09420178204 592.98283159254 164.5737079027 0.53006187626819 22289.404039551 0.00071032121311076 0.90619998620302 1.220844109912e-14 0.98297513290157
394.7042588679 6383.6173060845 234.0580522203 991.82234029586 629.08286295281 1175.7188656051 1945.4859492526 623.92133521253 613.17774350091 170.35015704437 0.53006187626819 22220.417912175 0.00061372005116539 0.93875660456892 2.8536504016374e-14 1.0182900156562
395.97749841264 6504.962106336 233.51170441266 988.85919394584 628.04182961181 1194.9335721587 2001.350724758 645.49923543969 635.94431321728 176.82153279205 0.53006187626819 22163.301888061 0.00049455763714645 0.97503190620624 2.8378625330943e-14 1.0576386362597
397.25073795737 6647.7819992691 233.10880851551 987.33544262819 628.36425114033 1219.0852865834 2065.523712433 669.53219573101 660.94392823356 183.88837400406 0.53006187626819 22118.806030314 0.0003543063599878 1.0144517774746 1.4567182678097e-14 1.1003982409705
398.52397750211 6810.0104664779 232.85418297265 987.27092668744 630.0489285855 1247.8823162982 2137.1111749648 695.64619101435 687.76482298338 191.4319229716 0.53006187626819 22087.468541202 0.0001949955717617 1.0563434932874 -7.6677684343755e-15 1.1458391100343
399.79721704684 6989.1063049855 232.75001299532 988.65957289431 633.07005957731 1280.9300573363 2215.0208498917 723.40802270665 715.94632532372 199.3214042602 0.53006187626819 22069.602026638 1.9120771909647e-05 1.0999770330789 1.8758573354725e-14 1.1931693740251
401.07045659158 7182.2030967591 232.79596610564 991.47100031172 637.37915021775 1317.7488603112 2298.0213532368 752.3530358426 745.01054790834 207.42318282504 0.53006187626819 22065.295359978 -0.00017050317406387 1.144616792694 -5.0173786225359e-15 1.2415911068748
402.34369613631 7386.2698515457 232.98942298591 995.65333557083 642.90812405936 1357.7969194305 2384.8083814425 782.01284403318 774.49182741104 215.60899661238 0.53006187626819 22074.428877642 -0.00037089978826568 1.1895664939391 -1.1049881815284e-15 1.2903490402538
403.61693568105 7598.2718071309 233.32577739765 1001.1367411994 649.57311884962 1400.4960103806 2474.0735808965 811.94154996127 803.96225724922 223.7627711967 0.53006187626819 22096.699873696 -0.00057908888867969 1.234204600055 9.4048462980176e-15 1.3387689795165
404.89017522578 7815.2977707164 233.79882406367 1007.8374856082 657.27861037237 1445.2554518497 2564.5616680167 841.73439810158 833.04703554093 231.7842971632 0.53006187626819 22131.652663901 -0.00079221164031011 1.2780010138871 -7.8137268587521e-16 1.3862759165752
406.16341477052 8034.6254962543 234.40097701363 1015.6606251588 665.92033958107 1491.4898440174 2655.1054871358 871.03471827986 861.42508290803 239.58842215966 0.53006187626819 22178.705184737 -0.0010075947567042 1.3205070099548 -3.7346253290741e-15 1.432383108994
407.43665431526 8253.7808305002 235.12376165895 1024.5044806254 675.38948224586 1538.6368878906 2744.6544331612 899.5379713384 888.82904286414 247.10477071569 0.53006187626819 22237.174806422 -0.0012228085822637 1.3613539895216 1.7910792098968e-15 1.476690729585
408.70989385999 8470.4994973234 235.95789576109 1034.2615682795 685.57360256735 1586.1596515268 2832.2643937439 926.98099814184 915.02894498639 254.27244231652 0.53006187626819 22306.29360537 -0.0014356295638641 1.4002194067265 1.1642997387277e-14 1.5188489057314
409.98313340473 8682.7229846883 236.89347595022 1044.8203984947 696.35834939923 1633.5515738171 2917.0956843012 953.13727102877 939.82721569261 261.0390160045 0.53006187626819 22385.22310602 -0.0016440362118087 1.4368257871448 7.3127158125829e-15 1.5585566547986
411.25637294946 8888.5477884142 237.92000788267 1056.0657760654 707.6277121923 1680.3336658689 2998.3925290361 977.80563930977 963.04575073392 267.3567073251 0.53006187626819 22473.061692031 -0.0018461592564395 1.4709168618918 -1.7867107289771e-14 1.5955359962689
412.5296124942 9086.2200655641 239.02657173104 1067.8802720095 719.26532333735 1726.0566102108 3075.4776387961 1000.8072109968 984.5241677819 273.18227070063 0.53006187626819 22568.852757023 -0.0020402763976849 1.5022604426468 5.6955760279282e-15 1.6295350703445
413.80285203893 9274.0930462974 240.20177669413 1080.1439415569 731.15421004907 1770.296258503 3147.7330321913 1021.9773698355 1004.1117733786 278.47468408899 0.53006187626819 22671.588485046 -0.0022247704828598 1.5306341601483 1.7821307014764e-14 1.6603126681778
415.07609158367 9450.6313373636 241.43385486941 1092.7352361229 743.17761541719 1812.6543165641 3214.5968347309 1041.1660619115 1021.6708070566 283.19661069102 0.53006187626819 22780.217196585 -0.0023981337327611 1.555837647413 2.981041166512e-14 1.6876514472782
416.3493311284 9614.4033427994 242.71066807299 1105.5312116293 755.21922713796 1852.757443622 3275.5583891293 1058.2367955313 1037.0756309983 287.31397667841 0.53006187626819 22893.649067569 -0.0025589602986792 1.5776874567785 -3.6007467632936e-15 1.711352417916
417.62257067314 9764.0889699485 244.01979856603 1118.4084362712 767.16399280569 1890.2582244556 3330.1580515109 1073.0678774152 1050.215549066 290.79703985785 0.53006187626819 23010.764268874 -0.002705953829824 1.5960254962067 -5.1480980911286e-16 1.7312440941669
418.89581021787 9898.4814029761 245.34862474203 1131.2437507526 778.89879796284 1924.8358219328 3377.9867502559 1085.5526929958 1060.9947637267 293.62020060756 0.53006187626819 23130.420105654 -0.0028379292149436 1.610716094887 2.0186461312782e-14 1.7471793109071
420.16904976261 10016.505436054 246.68443863722 1143.9153979047 790.31348053542 1956.198465967 3418.6911807985 1095.6026966684 1069.336434916 295.76334062647 0.53006187626819 23251.460793708 -0.0029538305857863 1.6216552419771 -1.7758372849467e-14 1.7590452452797
421.44228930734 10117.22315864 248.0145585605 1156.3040587673 801.30172289783 1984.0849209965 3451.9755159601 1103.1480277527 1075.1827033368 297.21165036799 0.53006187626819 23372.726283963 -0.0030527369001316 1.6287679005296 1.0110476849709e-15 1.766760503051
422.71552885208 10199.845294036 249.3263892509 1168.2935078869 811.76166631859 2008.2661166422 3477.6053439248 1108.139343049 1078.4966935395 297.95623342416 0.53006187626819 23493.062145603 -0.0031338730764229 1.6320120293056 -8.113546739655e-15 1.7702794811611
423.98876839681 10263.737650419 250.60755444145 1179.7717717068 821.59687610781 2028.5467223585 3495.4095017303 1110.5483160117 1079.2627713732 297.99413668946 0.53006187626819 23611.329228993 -0.0031966163287763 1.6313783616963 -5.7386530033725e-15 1.7695921279146
425.26200794155 10308.429645887 251.8460136932 1190.6321603356 830.71720971854 2044.7668399627 3505.2828439919 1110.3685678164 1077.4874150248 297.32859534367 0.53006187626819 23726.413610016 -0.0032405045387056 1.626891859118 -1.327256115865e-14 1.764725519511
426.53524748628 10333.618219916 253.03016774046 1200.7741801457 839.03956436992 2056.8030912722 3507.1873510848 1107.6158084643 1073.199098841 295.96895799817 0.53006187626819 23837.236162107 -0.0032652400962313 1.6186109818559 -9.1764994205402e-15 1.7557430691124
427.80848703102 10339.172011904 254.14896888722 1210.1044636617 846.48862510383 2064.5696654845 3501.1531731844 1102.3280104757 1066.4483881521 293.93071695499 0.53006187626819 23942.762064021 -0.0032706940032703 1.6066279758178 -5.0517476275728e-15 1.7427448378917
429.08172657575 10325.132678183 255.19200649771 1218.5374918894 852.99743791311 2068.0189126435 3487.2787814165 1094.5651902545 1057.3075046144 291.23535295362 0.53006187626819 24042.009829101 -0.0032569071669655 1.5910677634713 -5.2816166001388e-15 1.7258663320077
430.35496612049 10291.710087213 256.149597972 1225.9962968375 858.50792021179 2067.1411537779 3465.7287145304 1084.4080890816 1045.8685468277 287.90976797375 0.53006187626819 24134.059135548 -0.0032240856812941 1.572084387949 1.3164803498247e-14 1.7052746454473
431.62820566522 10239.295666922 257.01290543257 1232.4134236617 862.97163239984 2061.9662883019 3436.7371887331 1071.9601387703 1032.2466594822 283.98743014028 0.53006187626819 24218.061010132 -0.0031726139343523 1.5498693348071 -1.8221805068211e-14 1.6811774868211
432.90144520996 10168.441868978 257.77399733678 1237.7313110485 866.34996353042 2052.5619123658 3400.6010073498 1057.3435029007 1016.5739671087 279.50620733778 0.53006187626819 24293.243124824 -0.0031030344419649 1.5246356401554 -3.6232442524782e-14 1.6538059411011
434.17468475469 10079.865152585 258.42591470291 1241.9027836548 868.61447217035 2039.0332165409 3357.679195482 1040.6994071642 999.00104456192 274.50911830791 0.53006187626819 24358.917282166 -0.0030160507778157 1.4966255257182 -3.1564747908384e-14 1.6234227515395
435.44792429943 9974.4356518801 258.96274581296 1244.8915326922 869.74715625394 2021.5217019527 3308.3885232035 1022.1861375699 979.6943815561 269.04347283881 0.53006187626819 24414.484822071 -0.002912517426681 1.4661038054027 8.0682109759345e-15 1.5903151676283
436.72116384416 9853.1701833158 259.37964667994 1246.6721757406 869.74039899764 2000.2036857554 3253.2002256884 1001.9779736878 958.83543303006 263.160643736 0.53006187626819 24459.44174417 -0.0027934329175689 1.4333572131033 -1.0074471330032e-14 1.5547942159536
437.9944033889 9717.2200838915 259.67286320405 1247.2302870717 868.59685703245 1975.2881522205 3192.6347492179 980.26322472191 936.6185035744 256.9154468486 0.53006187626819 24493.382652136 -0.0026599278806827 1.3986907121201 7.9690690005169e-15 1.5171906969401
439.26764293364 9567.8630129462 259.83979510867 1246.5627510564 866.3296103576 1947.015315623 3127.2577880833 957.24277409058 913.24925124354 250.36572738304 0.53006187626819 24516.003991412 -0.0025132569966583 1.3624253272471 1.3315105333557e-15 1.4778528332698
440.54088247837 9406.4938867118 259.8790675147 1244.6781560852 862.96233254487 1915.6551126759 3057.6759492023 933.12840275336 888.94296503212 243.57190090326 0.53006187626819 24527.106562447 -0.0023547900941593 1.324895879627 -8.8902889823855e-15 1.4371438128287
