time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
1.1936620731892 8326.3848452276 237.66117793506 1097.5848757395 739.21535315104 1606.1262606147 2684.9116132828 859.99898242517 858.41125314236 242.47532893694 0.53006187626819 22443.678200038 -0.0012941068137862 1.3628127484327 -1.0038071589477e-15 1.4782730775836
1.2732395447352 8350.0423620377 237.70984404828 1098.0332892544 739.65053634824 1608.6881625548 2692.7904356796 864.26655638007 864.50551553775 244.39802223459 0.53006187626819 22447.36955667 -0.0013173388501564 1.3743524407569 -5.4310887789114e-15 1.490790436631
1.3528170162811 8374.7405726684 237.76135809589 1098.509699126 740.11297039965 1611.4029864467 2701.0979177345 868.72255201384 870.7745477456 246.35854110611 0.53006187626819 22451.273421262 -0.0013415928634689 1.3858075920121 1.3363643235274e-16 1.5032160921143
1.4323944878271 8400.3696511001 237.81563834832 1099.0132708847 740.60180970739 1614.2646061288 2709.8095268804 873.34805228352 877.17847023844 248.33827662843 0.53006187626819 22455.384806292 -0.001366761002925 1.3970096040484 -2.2253859603889e-14 1.5153671618978
1.511971959373 8426.7907103526 237.8725570372 1099.5427139802 741.11576020646 1617.2641728266 2718.8919574871 878.11896414103 883.66879175135 250.31579292269 0.53006187626819 22459.69549022 -0.0013927068794269 1.4077868369214 -9.6385451636218e-15 1.5270574643442
1.591549430919 8453.8379378293 237.93194048088 1100.0962835467 741.65308157445 1620.3901472604 2728.3033404123 883.0062843511 890.18940774811 252.26745245538 0.53006187626819 22464.194020769 -0.0014192676625174 1.4179676545149 4.9688945276158e-15 1.5381008219688
1.6711269024649 8481.3212200124 237.99357009992 1100.671791009 742.21159815236 1623.6283852975 2737.9936283708 887.9764706002 896.67773922841 254.1680372542 0.53006187626819 22468.865780785 -0.0014462566578705 1.4273837415676 2.3529754786384e-14 1.5483146594913
1.7507043740108 8509.0292682967 238.05718436072 1101.266623903 742.78871894119 1626.9622791123 2747.9051617653 892.99191835684 903.06600826071 255.99137359668 0.53006187626819 22473.693119756 -0.0014734663769064 1.4358735856223 -3.0394788091823e-16 1.5575237807836
1.8302818455568 8536.7332279167 238.12248165252 1101.8777749627 743.38146671865 1630.3729538066 2757.9734127918 898.01153948057 909.28263746877 257.71096103505 0.53006187626819 22478.655551657 -0.0015006720808126 1.4432859995043 -1.0688773441956e-14 1.565564189779
1.9098593171027 8564.1907205366 238.18912406654 1102.5018801537 743.98651595203 1633.8395171345 2768.1278979072 902.99143363823 915.25375107963 259.30060060477 0.53006187626819 22483.730017125 -0.0015276357504278 1.4494835401698 -1.004847929163e-14 1.5722867989736
1.9894367886487 8591.150242237 238.25674200816 1103.1352649558 744.6002388124 1637.3393576809 2778.2932411095 907.88563884357 920.9047465127 260.73501231392 0.53006187626819 22488.891205181 -0.0015541104051304 1.4543456782139 3.2517784221309e-15 1.5775608674605
2.0690142601946 8617.3558125242 238.32493953635 1103.7739978322 745.21875822989 1640.8484845764 2788.3903630912 912.64694297221 926.16189793649 261.99042834938 0.53006187626819 22494.111927003 -0.0015798446682359 1.4577715733217 1.2306595702641e-14 1.5812770115238
2.1485917317406 8642.5517512121 238.39330029324 1104.4139495073 745.8380066234 1644.3418999716 2798.3377653311 917.22773468194 930.95394829728 263.04514650615 0.53006187626819 22499.363531981 -0.0016045874579665 1.4596823337773 4.3548964692919e-15 1.5833496555774
2.2281692032865 8666.4874478953 238.4613938779 1105.0508565412 746.45378878156 1647.7939942635 2808.052873718 921.5808695986 935.21364345453 263.88002766002 0.53006187626819 22504.616354345 -0.0016280926711449 1.4600226595212 3.0080231154974e-14 1.5837188144259
2.3077466748325 8688.9219844783 238.52878244716 1105.6803871417 747.0618469052 1651.1789522547 2817.4534031064 925.66052697906 938.87916327893 264.47892236527 0.53006187626819 22509.840177589 -0.0016501237225875 1.4587618074673 2.8600474918878e-14 1.5823511403648
2.3873241463784 8709.6284770727 238.59502736478 1106.2982074088 747.65792601546 1654.4711588816 2826.4587042087 929.42303212557 941.89540730397 264.82901376389 0.53006187626819 22515.004703349 -0.0016704578089126 1.4558938529867 1.2552763362143e-14 1.5792402068185
2.4669016179244 8728.3980186121 238.65969577828 1106.9000466324 748.23783829096 1657.6455944706 2834.9910567109 932.82762135878 944.21509807585 264.92106729433 0.53006187626819 22520.080011774 -0.0016888897802474 1.4514372630456 -1.1648282418281e-16 1.5744060453129
2.5464790894703 8745.0431205122 238.72236690039 1107.4817595799 748.79752436593 1660.6782084024 2842.9768745767 935.83712995954 945.79967461365 264.7495821137 0.53006187626819 22525.037001314 -0.0017052355199897 1.4454338297974 9.4495269430835e-16 1.5678939887196
2.6260565610163 8759.4005774983 238.78263786548 1108.0393844358 749.33311024786 1663.5462626738 2850.3477953649 938.4185868427 946.61995684309 264.31284322458 0.53006187626819 22529.847797357 -0.001719334758112 1.4379470432622 -2.8653105541469e-14 1.5597729060651
2.7056340325622 8771.3337064688 238.84012903946 1108.569195191 749.84095867417 1666.2286382602 2857.0416312914 940.54370426489 946.65657207536 263.61287767223 0.53006187626819 22534.486121094 -0.0017310532697579 1.4290600045428 2.2403525639121e-14 1.5501329389504
2.7852115041082 8780.7339378638 238.89448869557 1109.0677476037 750.31771404388 1668.7060991333 2863.0031664997 942.18925552341 945.90014435821 262.6553220061 0.53006187626819 22538.927612091 -0.0017402844379914 1.4188729926305 4.1100893348978e-15 1.5390828622115
2.8647889756541 8787.5217637378 238.94539699472 1109.5319181361 750.76034034448 1670.9615106685 2868.1847916139 943.33733813673 944.35125648229 261.44921136112 0.53006187626819 22543.150100313 -0.001746950184817 1.407500802324 -1.1404897644486e-14 1.5267471963011
2.9443664472001 8791.6470698087 238.99256923972 1109.958935573 751.16615179303 1672.98001105 2872.5469730331 943.97552420015 942.02020208367 260.00670283603 0.53006187626819 22547.133825471 -0.0017510012972582 1.3950699672616 1.3379116276345e-14 1.5132631950502
3.023943918746 8793.0888977753 239.03575840371 1110.3464053262 751.5328362015 1674.7491360299 2876.0585601968 944.09690322882 938.92655119529 258.3427471931 0.53006187626819 22550.861603519 -0.0017524171939488 1.3817159705194 7.202368511757e-15 1.4987778199428
3.103521390292 8791.8546974055 239.07475693752 1110.6923265201 751.8584711878 1676.2588984422 2878.6969381937 943.70002564337 935.0985569381 256.4747235426 0.53006187626819 22554.318941862 -0.0017512051906726 1.3675805358333 5.3913584237174e-15 1.4834448018444
3.1830988618379 8787.9794640766 239.10939827111 1110.9951060063 752.14153733683 1677.5018483 2880.4481144783 942.78880810292 930.57254284741 254.42210873371 0.53006187626819 22557.494133002 -0.0017473996534151 1.3528104905682 -2.8806486870402e-17 1.4674234076396
3.2626763333839 8781.5234758417 239.13955656742 1111.2535548512 752.38091399256 1678.4730239098 2881.3064379518 941.3722021013 925.39184001072 252.20594645694 0.53006187626819 22560.378220468 -0.0017410597761287 1.3375510032731 -5.6568546018728e-15 1.4508711048583
3.3422538049298 8772.5708319387 239.16514702923 1111.4668902459 752.5758804487 1679.169938535 2881.274446844 939.46396318599 919.60603314761 249.84853250225 0.53006187626819 22562.965011414 -0.0017322681455263 1.321948054124 1.5928950887049e-14 1.433946241421
3.4218312764757 8761.2274104508 239.18612539501 1111.6347294546 752.72610925417 1679.5925169412 2880.3625466106 937.08231432208 913.27003556861 247.3730329045 0.53006187626819 22565.251024887 -0.0017211287354738 1.3061450273234 1.9641406141269e-14 1.4168043493375
3.5014087480217 8747.6187376875 239.20248709056 1111.7570809918 752.83165689168 1679.7430149653 2878.5886306962 934.24957946754 906.44316121147 244.80312637297 0.53006187626819 22567.235411008 -0.0017077648146902 1.2902811667625 1.8503266843112e-14 1.399596469531
3.5809862195676 8731.8876811846 239.21426583344 1111.8343294462 752.89294811756 1679.6259037678 2875.9776010194 930.99177385812 899.18818905003 242.16267009201 0.53006187626819 22568.919846229 -0.0016923166812385 1.2744903037839 4.0130676207134e-14 1.3824677718138
3.6605636911136 8714.1920576605 239.22153111563 1111.8672116596 752.910752923 1679.2477236798 2872.5608163128 927.3381714919 891.57045294293 239.47539753489 0.53006187626819 22570.308409529 -0.0016749393135035 1.2588998418339 1.4875296925866e-14 1.3655564535169
3.7401411626595 8694.7025605455 239.22438797985 1111.8568100339 752.88617747849 1678.6169838947 2868.3756276052 923.32090402267 883.6570097229 236.76465980773 0.53006187626819 22571.407444697 -0.0016558003349941 1.2436300125543 6.7071428661984e-15 1.3489929325568
3.8197186342055 8673.6005220531 239.22297458801 1111.8045286042 752.82064052334 1677.7440076899 2863.4648005737 918.974531936 875.51583989078 234.05319824719 0.53006187626819 22572.225413235 -0.001635077816664 1.2287933715929 7.4659565637734e-16 1.3328993005298
3.8992961057514 8651.0757946814 239.21745987935 1111.7120696734 752.71585013864 1676.6407782069 2857.8759409158 914.33562736185 867.21511534046 231.36295316511 0.53006187626819 22572.772740532 -0.0016129581965141 1.2144944342247 9.0586776194931e-15 1.3173889274622
3.9788735772974 8627.3247795556 239.20804135042 1111.581411237 752.57378110934 1675.3207862339 2851.6609310642 909.44237526547 858.82254344552 228.7149098498 0.53006187626819 22573.061659598 -0.0015896343433953 1.2008295379818 2.1199663322933e-14 1.3025663128021
4.0584510488433 8602.5485977383 239.19494281004 1111.4147842601 752.39665220066 1673.7988791137 2844.8753788917 904.33419469561 850.40478714593 226.12897862065 0.53006187626819 22573.106054933 -0.001565303761208 1.1878868413725 1.0985950645066e-14 1.28852708403
4.1380285203893 8576.9514099086 239.1784121206 1111.2146499413 752.18690349759 1672.0911119492 2837.5780830382 899.05138279367 842.02696067995 223.62390588813 0.53006187626819 22572.921308623 -0.0015401669388014 1.175746434375 8.2792040659076e-15 1.2753581165134
4.2176059919352 8550.7388876258 239.15871894639 1110.983677174 751.94717401721 1670.214602447 2829.8305192372 893.6347836285 833.7521991676 221.21721300791 0.53006187626819 22572.52415039 -0.0015144258487319 1.1644805390473 1.6741793414567e-14 1.2631377511133
4.2971834634812 8524.1168338873 239.13615252435 1110.7247203626 751.68027975083 1668.1873903573 2821.6963505419 888.12548283169 825.64129825612 218.92515926263 0.53006187626819 22571.932512724 -0.0014882825926298 1.1541537713165 1.4895193774444e-14 1.2519360781523
4.3767609350271 8497.2899262932 239.11101976927 1110.4407998124 751.38919371264 1666.0283011345 2813.2409518562 882.56452277541 817.7524133631 216.76272386967 0.53006187626819 22571.165391786 -0.0014619381669688 1.1448234395427 1.0960742591864e-14 1.2418152612741
4.4563384065731 8470.4606508072 239.08364243197 1110.1350756426 751.07702162294 1663.7568167061 2804.5309928646 876.99265908372 810.14083391648 214.7436085388 0.53006187626819 22570.242714409 -0.0014355914160024 1.1365398598122 4.3849551907195e-15 1.2328298794484
4.535915878119 8443.8283074893 239.05435541281 1109.8108302742 750.74698402677 1661.3929527506 2795.6340180206 871.45012572434 802.85879287531 212.8802484047 0.53006187626819 22569.185211071 -0.0014094380553791 1.1293466655211 1.5303796895829e-14 1.2250272627834
4.615493349665 8417.5881221433 239.02350463337 1109.4714478104 750.40239621757 1658.9571376989 2786.6180538463 865.97642523819 795.95532383461 211.18383286402 0.53006187626819 22568.014294307 -0.0013836697997666 1.1232810893618 -7.5308084705825e-15 1.2184477984022
4.6950708212109 8391.9304189524 238.99144494729 1109.1203938511 750.04664861414 1656.4700952871 2777.5512324803 860.61013416028 789.47614350256 209.66432610969 0.53006187626819 22566.75193916 -0.0013584735503676 1.1183740643461 -1.2722921377402e-14 1.2131250400262
4.7746482927569 8367.0399852313 238.95853821138 1108.7611970064 749.68318887674 1653.9527393605 2768.501462094 855.38874409119 783.46360339952 208.3305121916 0.53006187626819 22565.420577291 -0.0013340307710969 1.1146509419769 8.1865141312224e-15 1.20908648699
4.8542257643028 8343.0953307129 238.92515120521 1108.3974289702 749.31550264447 1651.4260612181 2759.5360768351 850.34849270181 777.95660780588 207.19000933202 0.53006187626819 22564.042981481 -0.00131051676119 1.1121309769923 2.7597591604341e-14 1.2063530253332
4.9338032358488 8320.2680334295 238.89165360678 1108.0326852258 748.94709494295 1648.9110222933 2750.7215095142 845.52421331597 772.99056244744 206.24929208317 0.53006187626819 22562.642155366 -0.0012881000128483 1.1108275989561 3.6842039710165e-14 1.2049392224003
5.0133807073947 8298.7220860323 238.85841589619 1107.6705651855 748.58147112925 1646.4284460648 2742.1229674581 840.9491898946 768.59732435378 205.51370605012 0.53006187626819 22561.241222131 -0.001266941569315 1.1107483512063 5.5052450938854e-15 1.2048532606164
5.0929581789406 8278.613234166 238.82580730748 1107.3146526794 748.2221181012 1643.9989104381 2733.804110817 836.65501509967 764.80514650446 204.98747321872 0.53006187626819 22559.863310354 -0.0012471943751495 1.1118947340005 2.1151627972277e-14 1.2060967673441
5.1725356504866 8260.0882808735 238.79419373796 1106.9684960127 747.87248507987 1641.6426378083 2725.826725965 832.67144706073 761.63860947592 204.67368573302 0.53006187626819 22558.531435101 -0.001229002593142 1.1142619466851 8.2352426692275e-15 1.2086645352085
5.2521131220325 8243.2843294867 238.76393549112 1106.6355865435 747.53596305098 1639.3793794022 2718.2503857065 829.0262603014 759.11853272961 204.5742862613 0.53006187626819 22557.268372303 -0.0012125008608208 1.1178385258394 3.0092806571685e-14 1.2125441295839
5.3316905935785 8228.3279597185 238.73538496362 1106.3193366183 747.21586352743 1637.2282949584 2711.1320954308 825.74508882548 757.26186125896 204.69003413546 0.53006187626819 22556.096524557 -0.0011978134813629 1.1226058836852 2.1882388993504e-14 1.2177153878971
5.4112680651244 8215.3343203286 238.70888422171 1106.0230563808 746.91539619237 1635.2078257869 2704.5259197614 822.85125820537 756.08152312157 205.02045665848 0.53006187626819 22555.037776627 -0.0011850535325775 1.1285377557386 1.1058440190212e-14 1.2241498204824
5.4908455366704 8204.4061148967 238.6847627569 1105.749931489 746.63764685029 1633.3355602313 2698.4825778173 820.36560025652 755.58625090013 205.5637845953 0.53006187626819 22554.113339158 -0.0011743218709203 1.1355995682708 -4.7974815693625e-15 1.2318099244529
5.5704230082163 8195.6325246573 238.66333434511 1105.502993959 746.38555002737 1631.6280906735 2693.0490342002 818.3062637481 755.78038120247 206.31687650154 0.53006187626819 22553.343579478 -0.0011657060737014 1.1437477459044 -2.7340726189909e-14 1.2406484326345
5.6500004797623 8189.0880076769 238.64489428155 1105.285095264 746.16186279017 1630.1008616086 2688.2680482797 816.6885023506 756.6636144666 207.27512863572 0.53006187626819 22552.747838836 -0.0011592792598589 1.1529289842129 -9.1493696637026e-15 1.2506075245392
5.7295779513082 8184.8310069688 238.62971652338 1105.0988783332 745.96913737693 1628.7680091707 2684.1776964804 815.5244476598 758.23074619358 208.43237523081 0.53006187626819 22552.344236101 -0.0011550988213085 1.1630795221383 -6.8798129528665e-15 1.2616180371392
5.8091554228542 8182.9025899282 238.61805061588 1104.9467475889 745.80969204821 1627.6421928692 2680.8108741994 814.82287136724 760.47137788535 209.78078335398 0.53006187626819 22552.149458677 -0.0011532050868484 1.1741244547812 -1.591087006927e-14 1.2735987194364
5.8887328944001 8183.3250404517 238.61011853719 1104.8308380367 745.68558095668 1626.7344212642 2678.1947802542 814.58893894352 763.36961556699 211.31074689217 0.53006187626819 22552.178542414 -0.0011536199395992 1.1859771388369 -2.0389590831871e-14 1.2864555875255
5.9683103659461 8186.1004393564 238.60611158705 1104.7529842069 745.59856369884 1626.0538750404 2676.3503932355 814.8239595985 766.90376674305 213.01078524609 0.53006187626819 22552.4446433 -0.0011563454229546 1.1985387459356 -1.3818007054096e-14 1.3000814400915
6.047887837492 8191.209264077 238.60618674773 1104.714685829 745.55007231064 1625.6077209636 2675.2919380752 815.52514270655 771.04606056029 214.86745688406 0.53006187626819 22552.958804968 -0.0011613623654626 1.2116980284702 -1.3359472446188e-14 1.3143556043988
6.127465309038 8198.60913863 238.61046401687 1104.7170804859 745.54118404001 1625.4009479357 2675.0263976513 816.68537132923 775.76240072512 216.86529244591 0.53006187626819 22553.729727215 -0.0011686291532718 1.2253313611458 -3.8845508172715e-15 1.3291439813605
6.2070427805839 8208.2336898347 238.61902323557 1104.7609125698 745.57259119053 1625.4361972892 2675.5530346861 818.29299692173 781.01217550445 218.98675843724 0.53006187626819 22554.763542313 -0.001178080606923 1.2393031419603 -1.2602807455487e-15 1.3442994804911
6.2866202521299 8219.9916607233 238.63190135887 1104.8465063247 745.64457479009 1625.7136133688 2676.8629772304 820.33167499033 786.74815170664 221.21226095344 0.53006187626819 22556.063606305 -0.0011896271107052 1.253466574352 -3.2078348792295e-14 1.3596628683188
6.3661977236758 8233.7663466718 238.64909010217 1104.973742587 745.75698189629 1626.2307169856 2678.938883642 822.78025432923 792.91647775429 223.52019937517 0.53006187626819 22557.630314229 -0.0012031540589269 1.2676649239366 -2.0073410009093e-14 1.3750641315967
6.4457751952218 8249.4154354998 238.67053408349 1105.1420404277 745.90920772995 1626.9823090964 2681.7547110191 825.612734258 799.456820383 225.88707850231 0.53006187626819 22559.460948334 -0.0012185216988924 1.2817332578405 -6.4565101975727e-15 1.3903243639951
6.5253526667677 8266.7713300737 238.69612958436 1105.3503449289 746.10018385825 1627.960412209 2685.2756112808 828.79830407737 806.30265781029 228.2876863247 0.53006187626819 22561.549568668 -0.0012355654477023 1.2955006815091 -5.9565225446467e-15 1.4052581924176
6.6049301383137 8285.642021051 238.72572404606 1105.5971222655 746.32837358263 1629.1542565558 2689.4579772767 832.30147741678 813.38174780213 230.69534210537 0.53006187626819 22563.886954932 -0.0012540967493024 1.3087930499186 -1.4156194405481e-14 1.4196767179118
6.6845076098596 8305.8125580413 238.75911639067 1105.8803629886 746.59177542543 1630.5503165804 2694.2496566441 836.0823312183 820.61678256009 233.08221623367 0.53006187626819 22566.460607533 -0.0012739045191849 1.3214361015258 -1.3801026698745e-14 1.4333909151343
6.7640850814055 8327.0471037407 238.79605806498 1106.1975924791 746.88793377785 1632.1323941586 2699.5903284992 840.09684968673 827.92622895799 235.41971811617 0.53006187626819 22569.254814075 -0.0012947571615799 1.3332589260077 7.4254018779714e-15 1.4462153938844
6.8436625529515 8349.0917812334 238.83625572106 1106.5458977791 747.21396540258 1633.8817905481 2705.4121397607 844.29740473333 835.22537522166 237.67895206684 0.53006187626819 22572.250785192 -0.0013164053655479 1.3440976426398 5.6645666180572e-16 1.4579723891218
6.9232400244974 8371.6779485904 238.87937417239 1106.9219570699 747.56658884908 1635.7775048685 2711.6404572213 848.63332224787 842.42752490064 239.83121926072 0.53006187626819 22575.426861215 -0.001338585320685 1.3537991606726 9.493213240819e-15 1.4684958399305
7.0028174960434 8394.5260593307 238.92504052727 1107.3220808962 747.94216533824 1637.7964992752 2718.1948221072 853.05155646306 849.44533813446 241.84855658907 0.53006187626819 22578.758786805 -0.0013610225081536 1.3622247919051 7.778456208887e-15 1.4776353081568
7.0823949675893 8417.3498705384 238.97284835921 1107.7422556732 748.33674286742 1639.9139967647 2724.9900276688 857.49743921764 856.19226886265 243.70429112481 0.53006187626819 22582.220049266 -0.0013834358331168 1.3692536401917 1.5912139725818e-14 1.4852596550822
7.1619724391353 8439.8612476056 239.02236517595 1108.1782141379 748.74612384524 1642.1038795533 2731.9374442931 861.91553070961 862.58409191108 245.37359797945 0.53006187626819 22585.782272018 -0.0014055423430674 1.3747855414715 -9.0579877654818e-15 1.4912602305385
7.2415499106812 8461.7748595056 239.07313797826 1108.6254925404 749.16592258236 1644.3390651062 2738.9463301624 866.25047787422 868.54040854532 246.83402471641 0.53006187626819 22589.415652799 -0.0014270618386574 1.3787434552625 1.3544113941898e-14 1.4955534670138
7.3211273822272 8482.8129581406 239.12469997691 1109.079497584 749.59163145638 1646.5919206185 2745.9252322089 870.44789702058 873.98611159811 248.06596767725 0.53006187626819 22593.089432138 -0.0014477215670885 1.3810750916885 -6.1339714977988e-15 1.4980826445251
7.4007048537731 8502.710023613 239.17657760011 1109.535576053 750.01868959458 1648.8346893158 2752.7834080675 874.45524612909 878.85275509727 249.05308175568 0.53006187626819 22596.772379351 -0.0014672607838383 1.3817538647149 -4.5965836291875e-15 1.4988189246133
7.4802823253191 8521.2171124524 239.22829752582 1109.9890846071 750.44255164729 1651.0399143705 2759.4322228744 878.22265810495 883.07977737398 249.78260594847 0.53006187626819 22600.433281012 -0.001485435022685 1.3807790484802 1.4988311053002e-14 1.4977615199207
7.559859796865 8538.1057745802 239.27939354377 1110.4354577876 750.8587547174 1653.1808483773 2765.7864807539 881.70371006688 886.61553651652 250.24559281675 0.53006187626819 22604.041417656 -0.0015020199422244 1.3781751798597 3.2407884264765e-15 1.4949370461376
7.639437268411 8553.1714295114 239.32941306918 1110.8702724566 751.26298168768 1655.2318375207 2771.7656553227 884.85610735858 889.41812683626 250.43703525972 0.53006187626819 22607.567015751 -0.0015168146413517 1.3739907727321 7.7018953948909e-15 1.4903981273393
7.7190147399569 8566.2361214461 239.37792315557 1111.289307145 751.65111944213 1657.1686712269 2777.2949895715 887.64226549103 891.45595605825 250.35588935574 0.53006187626819 22610.981663797 -0.0015296443648019 1.368296440326 1.8622449250034e-14 1.484221359254
7.7985922115029 8577.1506042922 239.42451588488 1111.6885950971 752.01931078658 1658.9688900947 2782.30644258 890.02977831151 892.70807443787 250.00499709949 0.53006187626819 22614.258683634 -0.001540362550674 1.3611825443471 1.5838957070782e-14 1.4765047592189
7.8781696830488 8585.7957391644 239.46881304701 1112.0644701422 752.36399921491 1660.6120470828 2786.7394681525 891.99176599352 893.16425818183 249.39091734961 0.53006187626819 22617.373450593 -0.0015488522027955 1.3527565027691 2.5423278602394e-14 1.4673648458819
7.9577471545948 8592.0832154045 239.51047005498 1112.4136048614 752.68196600494 1662.0799190765 2790.5416178694 893.50710143248 892.82485935314 248.52367675167 0.53006187626819 22620.303658548 -0.0015550265987754 1.3431398870747 1.4628144947484e-14 1.4569334905141
8.0373246261407 8595.955632645 239.54917907923 1112.7330408895 752.97035948908 1663.356668166 2793.6689684243 894.56051840114 891.70044311266 247.41645508309 0.53006187626819 22623.029528411 -0.0015588293705919 1.3324654394202 3.1873543805544e-14 1.4453546814637
8.1169020976867 8597.3859985119 239.58467139476 1113.0202113298 753.22671650275 1664.4289532834 2796.0863781897 895.14260829921 889.81123890988 246.08522060239 0.53006187626819 22625.533960661 -0.0015602340113287 1.3208741173124 2.8132954657144e-14 1.4327813184501
8.1964795692326 8596.3769878784 239.61671925741 1113.2729585149 753.44897925997 1665.2860136122 2797.7676483525 895.24975857949 887.18652985851 244.54838044345 0.53006187626819 22627.802657195 -0.0015592431477514 1.3085134762464 3.1650795264231e-14 1.4193734581768
8.2760570407786 8592.9588678761 239.64513587571 1113.4895331726 753.6354941183 1665.9196441196 2798.6953277059 894.8838640252 883.86361898596 242.82624987285 0.53006187626819 22629.824122714 -0.0015558865026374 1.2955312922088 1.8625726762333e-14 1.4052913965194
8.3556345123245 8587.1880983312 239.66977671446 1113.6686050454 753.78502048787 1666.324212592 2798.8606301357 894.05211465264 879.88703783498 240.94070086809 0.53006187626819 22631.589694039 -0.0015502195203827 1.2820770419737 1.6492406306884e-14 1.3906972742348
8.4352119838705 8579.1452323204 239.69053877455 1113.8092554333 753.89672324333 1666.4965996577 2798.2631330901 892.76666098187 875.30757317651 238.91474796299 0.53006187626819 22633.093505129 -0.0015423213053171 1.2682984973755 9.5066120631352e-15 1.3757513826945
8.5147894554164 8568.9326860859 239.70735994881 1113.9109695445 753.97016431363 1666.4361220575 2796.9104048066 891.0442379201 870.18127319753 236.77215429727 0.53006187626819 22634.332418237 -0.0015322924317267 1.2543399287888 2.9481278192985e-15 1.3606102151592
8.5943669269623 8556.6723934109 239.72021791228 1113.9736243265 754.00528989862 1666.144430922 2794.8175565598 888.90575408538 864.56845455152 234.53706515475 0.53006187626819 22635.305927418 -0.0015202526404154 1.2403406365541 1.8660017321698e-14 1.3454248737837
8.6739443985083 8542.5034001072 239.72912855706 1113.9974719831 754.00241358839 1665.6253882574 2792.0067342009 886.3758577074 858.53273151493 232.233674298 0.53006187626819 22636.01603979 -0.0015063384764563 1.2264337671422 -1.4907229893395e-14 1.3303397854848
